
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880241711690,4/14/2025 3:35:11 PM,D,Yes,No,298.41,Miss
63880241713582,4/14/2025 3:35:13 PM,D,Yes,Yes,2189.77,Hit
63880241716821,4/14/2025 3:35:16 PM,D,No,No,419.31,Correct Rejection
63880241719833,4/14/2025 3:35:19 PM,G,No,No,930.74,Correct Rejection
63880241722836,4/14/2025 3:35:22 PM,D,No,No,1425.16,Correct Rejection
63880241725846,4/14/2025 3:35:25 PM,D,Yes,No,1933.44,Miss
63880241728869,4/14/2025 3:35:28 PM,D,Yes,No,2450.88,Miss
63880241731879,4/14/2025 3:35:31 PM,D,No,No,455.09,Correct Rejection
63880241734890,4/14/2025 3:35:34 PM,K,No,No,962.46,Correct Rejection
63880241737899,4/14/2025 3:35:37 PM,K,Yes,No,1471.09,Miss
63880241740900,4/14/2025 3:35:40 PM,G,No,No,1968.45,Correct Rejection
63880241743910,4/14/2025 3:35:43 PM,T,No,No,2477.66,Correct Rejection
63880241746910,4/14/2025 3:35:46 PM,K,No,No,456.44,Correct Rejection
63880241749921,4/14/2025 3:35:49 PM,T,No,No,966.11,Correct Rejection
63880241752922,4/14/2025 3:35:52 PM,T,Yes,No,1466.68,Miss
63880241755923,4/14/2025 3:35:55 PM,T,Yes,No,1964.48,Miss
63880241758933,4/14/2025 3:35:58 PM,G,No,No,2467.39,Correct Rejection
63880241761933,4/14/2025 3:36:01 PM,G,No,No,467.62,Correct Rejection
63880241764943,4/14/2025 3:36:04 PM,G,Yes,No,965.65,Miss
63880241765943,4/14/2025 3:36:05 PM,G,Yes,Yes,1966.16,Hit
63880241769166,4/14/2025 3:36:09 PM,D,Yes,No,188.43,Miss
63880241772177,4/14/2025 3:36:12 PM,D,Yes,No,698.15,Miss
63880241775181,4/14/2025 3:36:15 PM,G,No,No,1194.82,Correct Rejection
63880241778189,4/14/2025 3:36:18 PM,G,Yes,No,1701.29,Miss
63880241781200,4/14/2025 3:36:21 PM,T,No,No,2201.65,Correct Rejection
63880241784201,4/14/2025 3:36:24 PM,D,Yes,No,188.75,Miss
63880241787210,4/14/2025 3:36:27 PM,D,Yes,No,695.74,Miss
63880241787889,4/14/2025 3:36:27 PM,D,Yes,Yes,1374.30,Hit
63880241791143,4/14/2025 3:36:31 PM,T,No,No,2122.15,Correct Rejection
63880241794144,4/14/2025 3:36:34 PM,G,No,No,109.42,Correct Rejection
63880241797145,4/14/2025 3:36:37 PM,D,No,No,600.17,Correct Rejection
63880241800160,4/14/2025 3:36:40 PM,K,No,No,1103.58,Correct Rejection
63880241803164,4/14/2025 3:36:43 PM,D,No,No,1596.48,Correct Rejection
63880241806166,4/14/2025 3:36:46 PM,D,Yes,No,2089.87,Miss
63880241809167,4/14/2025 3:36:49 PM,G,No,No,76.16,Correct Rejection
63880241812178,4/14/2025 3:36:52 PM,D,No,No,577.03,Correct Rejection
63880241815191,4/14/2025 3:36:55 PM,D,Yes,No,1089.86,Miss
63880241818200,4/14/2025 3:36:58 PM,D,Yes,No,1589.13,Miss
63880241821200,4/14/2025 3:37:01 PM,K,No,No,2087.85,Correct Rejection
63880241824210,4/14/2025 3:37:04 PM,G,Yes,No,73.01,Miss
63880241825123,4/14/2025 3:37:05 PM,G,Yes,Yes,985.84,Hit
63880241828389,4/14/2025 3:37:08 PM,K,No,No,1740.69,Correct Rejection
63880241831400,4/14/2025 3:37:11 PM,G,No,No,2239.29,Correct Rejection
63880241834410,4/14/2025 3:37:14 PM,D,No,No,232.28,Correct Rejection
63880241837413,4/14/2025 3:37:17 PM,G,No,No,735.08,Correct Rejection
63880241840421,4/14/2025 3:37:20 PM,K,No,No,1233.09,Correct Rejection
63880241843423,4/14/2025 3:37:23 PM,D,No,No,1732.41,Correct Rejection
63880241846433,4/14/2025 3:37:26 PM,T,No,No,2232.39,Correct Rejection
63880241849434,4/14/2025 3:37:29 PM,K,No,No,223.48,Correct Rejection
63880241852440,4/14/2025 3:37:32 PM,G,No,No,715.76,Correct Rejection
63880241855441,4/14/2025 3:37:35 PM,D,No,No,1206.64,Correct Rejection
63880241858444,4/14/2025 3:37:38 PM,K,No,No,1697.66,Correct Rejection
63880241861445,4/14/2025 3:37:41 PM,G,No,No,2191.96,Correct Rejection
63880241864451,4/14/2025 3:37:44 PM,D,No,No,182.19,Correct Rejection
63880241867459,4/14/2025 3:37:47 PM,T,No,No,683.84,Correct Rejection
63880241870469,4/14/2025 3:37:50 PM,G,No,No,1188.45,Correct Rejection
63880241873474,4/14/2025 3:37:53 PM,K,No,No,1692.05,Correct Rejection
63880241876480,4/14/2025 3:37:56 PM,T,No,No,2196.26,Correct Rejection
63880241879482,4/14/2025 3:37:59 PM,K,Yes,No,191.31,Miss
63880241880128,4/14/2025 3:38:00 PM,K,Yes,Yes,837.01,Hit
63880241883356,4/14/2025 3:38:03 PM,K,Yes,No,1553.62,Miss
63880241886357,4/14/2025 3:38:06 PM,K,Yes,No,2043.49,Miss
63880241887803,4/14/2025 3:38:07 PM,K,Yes,Yes,988.74,Hit
63880241890948,4/14/2025 3:38:10 PM,T,No,No,1623.78,Correct Rejection
63880241893956,4/14/2025 3:38:13 PM,D,No,No,2122.35,Correct Rejection
63880241896962,4/14/2025 3:38:16 PM,T,No,No,128.20,Correct Rejection
63880241899968,4/14/2025 3:38:19 PM,G,No,No,633.76,Correct Rejection
63880241902979,4/14/2025 3:38:22 PM,K,No,No,1142.21,Correct Rejection
63880241905980,4/14/2025 3:38:25 PM,D,No,No,1644.23,Correct Rejection
63880241908990,4/14/2025 3:38:28 PM,T,No,No,2153.72,Correct Rejection
63880241911991,4/14/2025 3:38:31 PM,T,No,No,134.67,Correct Rejection
63880241915000,4/14/2025 3:38:35 PM,T,Yes,No,642.97,Miss
63880241918001,4/14/2025 3:38:38 PM,T,Yes,No,1143.46,Miss
63880241921012,4/14/2025 3:38:41 PM,T,Yes,No,1643.25,Miss
63880241924012,4/14/2025 3:38:44 PM,T,Yes,No,2132.97,Miss
63880241927012,4/14/2025 3:38:47 PM,D,No,No,123.66,Correct Rejection
63880241930014,4/14/2025 3:38:50 PM,K,No,No,622.74,Correct Rejection
63880241933023,4/14/2025 3:38:53 PM,G,No,No,1131.07,Correct Rejection
63880241936025,4/14/2025 3:38:56 PM,D,No,No,1627.84,Correct Rejection
63880241939034,4/14/2025 3:38:59 PM,D,Yes,No,2134.43,Miss
63880241942041,4/14/2025 3:39:02 PM,D,No,No,137.05,Correct Rejection
63880241945046,4/14/2025 3:39:05 PM,K,No,No,633.24,Correct Rejection
63880241948062,4/14/2025 3:39:08 PM,G,No,No,1141.30,Correct Rejection
63880241951069,4/14/2025 3:39:11 PM,D,No,No,1641.85,Correct Rejection
63880241954074,4/14/2025 3:39:14 PM,D,Yes,No,2137.21,Miss
63880241957080,4/14/2025 3:39:17 PM,T,No,No,132.84,Correct Rejection
63880241960092,4/14/2025 3:39:20 PM,K,No,No,640.81,Correct Rejection
63880241963101,4/14/2025 3:39:23 PM,D,No,No,1141.27,Correct Rejection
63880241966102,4/14/2025 3:39:26 PM,T,No,No,1632.81,Correct Rejection
63880241969109,4/14/2025 3:39:29 PM,T,Yes,No,2138.43,Miss
