
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/14/2025 3:25:44 PM;;;;;;;
4/14/2025 3:28:27 PM;22;26;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.832, 0.000, -0.538);61.560
4/14/2025 3:28:28 PM;23;27;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.969, 0.000, 0.247);99.336
4/14/2025 3:28:37 PM;24;29;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(-0.075, 0.000, 0.994);177.635
4/14/2025 3:28:40 PM;25;30;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.994, 0.000, 0.090);105.616
4/14/2025 3:28:45 PM;26;31;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.849, 0.000, -0.519);22.282
4/14/2025 3:28:50 PM;27;32;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.994, 0.000, 0.098);134.153
4/14/2025 3:28:53 PM;28;33;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.114, 0.000, 0.985);101.579
4/14/2025 3:28:54 PM;29;34;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(-0.429, 0.000, 0.900);171.880
4/14/2025 3:28:56 PM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(-1.000, 0.000, -0.004);46.371
4/14/2025 3:28:58 PM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.992, 0.000, -0.113);37.442
4/14/2025 3:29:03 PM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.993, 0.000, -0.105);156.794
4/14/2025 3:29:04 PM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(0.853, 0.000, 0.519);140.265
4/14/2025 3:29:04 PM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.780, 0.000, 0.622);86.199
4/14/2025 3:29:05 PM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.688, 0.000, 0.724);27.105
4/14/2025 3:29:14 PM;36;43;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.442, 0.000, -0.897);15.378
4/14/2025 3:29:15 PM;37;44;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.003, 0.000, 0.997);175.676
4/14/2025 3:29:17 PM;38;45;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.512, 0.000, -0.838);10.749
4/14/2025 3:29:18 PM;39;46;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(-0.683, 0.000, -0.704);175.860
4/14/2025 3:29:19 PM;40;47;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(-0.394, 0.000, -0.899);133.710
4/14/2025 3:29:20 PM;41;48;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.909, 0.000, 0.395);168.774
