
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880251512647,4/14/2025 6:18:32 PM,G,No,No,1789.22,Correct Rejection
63880251515647,4/14/2025 6:18:35 PM,D,No,No,2278.44,Correct Rejection
63880251518655,4/14/2025 6:18:38 PM,T,Yes,No,275.25,Miss
63880251521659,4/14/2025 6:18:41 PM,T,Yes,No,766.77,Miss
63880251522002,4/14/2025 6:18:42 PM,T,Yes,Yes,1109.99,Hit
63880251524735,4/14/2025 6:18:44 PM,T,Yes,Yes,1332.95,Hit
63880251528024,4/14/2025 6:18:48 PM,G,No,No,2112.93,Correct Rejection
63880251531024,4/14/2025 6:18:51 PM,D,No,No,110.92,Correct Rejection
63880251534024,4/14/2025 6:18:54 PM,T,No,No,602.55,Correct Rejection
63880251536890,4/14/2025 6:18:56 PM,T,Yes,Yes,966.69,Hit
63880251540190,4/14/2025 6:19:00 PM,T,Yes,No,1765.76,Miss
63880251540424,4/14/2025 6:19:00 PM,T,Yes,Yes,1999.70,Hit
63880251543635,4/14/2025 6:19:03 PM,K,No,No,199.71,Correct Rejection
63880251546637,4/14/2025 6:19:06 PM,T,No,No,690.95,Correct Rejection
63880251549647,4/14/2025 6:19:09 PM,K,No,No,1200.32,Correct Rejection
63880251552190,4/14/2025 6:19:12 PM,K,Yes,Yes,1234.19,Hit
63880251555512,4/14/2025 6:19:15 PM,G,No,No,2045.07,Correct Rejection
63880251556890,4/14/2025 6:19:16 PM,G,Yes,Yes,922.36,Hit
63880251560213,4/14/2025 6:19:20 PM,T,No,No,1734.04,Correct Rejection
63880251563213,4/14/2025 6:19:23 PM,D,No,No,2233.80,Correct Rejection
63880251566223,4/14/2025 6:19:26 PM,G,No,No,233.09,Correct Rejection
63880251569223,4/14/2025 6:19:29 PM,G,Yes,No,732.88,Miss
63880251572223,4/14/2025 6:19:32 PM,D,No,No,1222.57,Correct Rejection
63880251575142,4/14/2025 6:19:35 PM,D,Yes,Yes,1630.71,Hit
63880251577655,4/14/2025 6:19:37 PM,D,Yes,Yes,1634.00,Hit
63880251580866,4/14/2025 6:19:40 PM,G,No,No,2345.40,Correct Rejection
63880251583878,4/14/2025 6:19:43 PM,T,No,No,344.21,Correct Rejection
63880251586878,4/14/2025 6:19:46 PM,T,Yes,No,833.47,Miss
63880251587468,4/14/2025 6:19:47 PM,T,Yes,Yes,1422.91,Hit
63880251591055,4/14/2025 6:19:51 PM,K,No,No,2499.48,Correct Rejection
63880251592198,4/14/2025 6:19:52 PM,K,Yes,Yes,1131.41,Hit
63880251595512,4/14/2025 6:19:55 PM,G,No,No,1933.72,Correct Rejection
63880251597316,4/14/2025 6:19:57 PM,G,Yes,Yes,1236.91,Hit
63880251600622,4/14/2025 6:20:00 PM,G,Yes,No,2033.36,Miss
63880251603624,4/14/2025 6:20:03 PM,G,No,No,23.53,Correct Rejection
63880251606634,4/14/2025 6:20:06 PM,G,Yes,No,526.86,Miss
63880251609634,4/14/2025 6:20:09 PM,G,Yes,No,1021.52,Miss
63880251612642,4/14/2025 6:20:12 PM,G,Yes,No,1521.52,Miss
63880251615644,4/14/2025 6:20:15 PM,D,No,No,2022.68,Correct Rejection
63880251618645,4/14/2025 6:20:18 PM,G,Yes,No,22.61,Miss
63880251621655,4/14/2025 6:20:21 PM,K,No,No,528.69,Correct Rejection
63880251624661,4/14/2025 6:20:24 PM,T,No,No,1030.06,Correct Rejection
63880251627666,4/14/2025 6:20:27 PM,G,No,No,1532.68,Correct Rejection
63880251630667,4/14/2025 6:20:30 PM,G,Yes,No,2024.32,Miss
63880251633667,4/14/2025 6:20:33 PM,T,Yes,No,12.05,Miss
63880251636678,4/14/2025 6:20:36 PM,D,No,No,512.24,Correct Rejection
63880251639688,4/14/2025 6:20:39 PM,K,No,No,1009.22,Correct Rejection
63880251642689,4/14/2025 6:20:42 PM,K,Yes,No,1508.61,Miss
63880251645699,4/14/2025 6:20:45 PM,T,No,No,2011.29,Correct Rejection
63880251648713,4/14/2025 6:20:48 PM,G,No,No,14.07,Correct Rejection
63880251651721,4/14/2025 6:20:51 PM,D,No,No,522.00,Correct Rejection
63880251654732,4/14/2025 6:20:54 PM,K,No,No,1032.53,Correct Rejection
63880251657221,4/14/2025 6:20:57 PM,K,Yes,Yes,1011.54,Hit
63880251660631,4/14/2025 6:21:00 PM,T,No,No,1921.27,Correct Rejection
63880251663632,4/14/2025 6:21:03 PM,D,No,No,2421.66,Correct Rejection
63880251666632,4/14/2025 6:21:06 PM,T,No,No,400.27,Correct Rejection
63880251669632,4/14/2025 6:21:09 PM,D,No,No,899.84,Correct Rejection
63880251672633,4/14/2025 6:21:12 PM,G,No,No,1390.32,Correct Rejection
63880251675642,4/14/2025 6:21:15 PM,D,No,No,1899.45,Correct Rejection
63880251677454,4/14/2025 6:21:17 PM,D,Yes,Yes,1200.23,Hit
63880251680759,4/14/2025 6:21:20 PM,T,No,No,2000.09,Correct Rejection
63880251683764,4/14/2025 6:21:23 PM,D,No,No,2498.93,Correct Rejection
63880251686765,4/14/2025 6:21:26 PM,G,No,No,478.73,Correct Rejection
63880251689775,4/14/2025 6:21:29 PM,K,No,No,987.92,Correct Rejection
63880251692777,4/14/2025 6:21:32 PM,G,No,No,1478.82,Correct Rejection
63880251695781,4/14/2025 6:21:35 PM,K,No,No,1973.66,Correct Rejection
63880251698786,4/14/2025 6:21:38 PM,D,No,No,2470.64,Correct Rejection
63880251699898,4/14/2025 6:21:39 PM,D,Yes,Yes,1078.09,Hit
63880251703186,4/14/2025 6:21:43 PM,D,Yes,No,1859.83,Miss
63880251706194,4/14/2025 6:21:46 PM,D,Yes,No,2362.95,Miss
63880251709199,4/14/2025 6:21:49 PM,G,Yes,No,354.64,Miss
63880251712204,4/14/2025 6:21:52 PM,T,No,No,848.88,Correct Rejection
