
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880252477520,4/14/2025 6:34:37 PM,K,No,No,2215.96,Correct Rejection
63880252478899,4/14/2025 6:34:38 PM,K,Yes,Yes,1085.14,Hit
63880252482173,4/14/2025 6:34:42 PM,K,Yes,No,1853.65,Miss
63880252483967,4/14/2025 6:34:43 PM,K,Yes,Yes,1139.37,Hit
63880252487272,4/14/2025 6:34:47 PM,G,No,No,1934.43,Correct Rejection
63880252490281,4/14/2025 6:34:50 PM,G,Yes,No,2435.19,Miss
63880252491360,4/14/2025 6:34:51 PM,G,Yes,Yes,1005.80,Hit
63880252494612,4/14/2025 6:34:54 PM,D,No,No,1750.79,Correct Rejection
63880252497613,4/14/2025 6:34:57 PM,D,Yes,No,2244.35,Miss
63880252500623,4/14/2025 6:35:00 PM,K,No,No,244.30,Correct Rejection
63880252503623,4/14/2025 6:35:03 PM,T,No,No,734.70,Correct Rejection
63880252506634,4/14/2025 6:35:06 PM,T,Yes,No,1233.46,Miss
63880252509641,4/14/2025 6:35:09 PM,G,No,No,1740.69,Correct Rejection
63880252512642,4/14/2025 6:35:12 PM,G,Yes,No,2233.61,Miss
63880252515646,4/14/2025 6:35:15 PM,T,No,No,232.17,Correct Rejection
63880252518652,4/14/2025 6:35:18 PM,G,No,No,733.84,Correct Rejection
63880252521654,4/14/2025 6:35:21 PM,D,No,No,1227.63,Correct Rejection
63880252524262,4/14/2025 6:35:24 PM,D,Yes,Yes,1326.90,Hit
63880252527455,4/14/2025 6:35:27 PM,D,Yes,No,2019.82,Miss
63880252529114,4/14/2025 6:35:29 PM,D,Yes,Yes,1166.15,Hit
63880252532334,4/14/2025 6:35:32 PM,K,No,No,1887.57,Correct Rejection
63880252535277,4/14/2025 6:35:35 PM,K,Yes,Yes,2326.46,Hit
63880252536788,4/14/2025 6:35:36 PM,K,Yes,Yes,1327.35,Hit
63880252539976,4/14/2025 6:35:39 PM,T,No,No,2015.98,Correct Rejection
63880252542987,4/14/2025 6:35:42 PM,K,No,No,14.60,Correct Rejection
63880252545997,4/14/2025 6:35:45 PM,G,No,No,518.28,Correct Rejection
63880252548998,4/14/2025 6:35:48 PM,T,No,No,1019.35,Correct Rejection
63880252552000,4/14/2025 6:35:52 PM,G,No,No,1516.92,Correct Rejection
63880252555003,4/14/2025 6:35:55 PM,K,No,No,2011.86,Correct Rejection
63880252557604,4/14/2025 6:35:57 PM,K,Yes,Yes,2105.58,Hit
63880252560779,4/14/2025 6:36:00 PM,G,Yes,No,274.95,Miss
63880252563779,4/14/2025 6:36:03 PM,G,Yes,No,767.94,Miss
63880252566782,4/14/2025 6:36:06 PM,K,No,No,1267.35,Correct Rejection
63880252569790,4/14/2025 6:36:09 PM,G,No,No,1767.29,Correct Rejection
63880252572801,4/14/2025 6:36:12 PM,T,No,No,2266.75,Correct Rejection
63880252575811,4/14/2025 6:36:15 PM,D,Yes,No,265.08,Miss
63880252578810,4/14/2025 6:36:18 PM,T,No,No,754.76,Correct Rejection
63880252581814,4/14/2025 6:36:21 PM,G,No,No,1256.12,Correct Rejection
63880252584820,4/14/2025 6:36:24 PM,D,No,No,1753.08,Correct Rejection
63880252587837,4/14/2025 6:36:27 PM,T,No,No,2269.00,Correct Rejection
63880252590843,4/14/2025 6:36:30 PM,T,No,No,266.04,Correct Rejection
63880252593844,4/14/2025 6:36:33 PM,K,No,No,756.00,Correct Rejection
63880252596855,4/14/2025 6:36:36 PM,K,Yes,No,1266.65,Miss
63880252599865,4/14/2025 6:36:39 PM,T,No,No,1766.04,Correct Rejection
63880252602866,4/14/2025 6:36:42 PM,G,No,No,2266.85,Correct Rejection
63880252605876,4/14/2025 6:36:45 PM,D,Yes,No,256.71,Miss
63880252606643,4/14/2025 6:36:46 PM,D,Yes,Yes,1023.94,Hit
63880252609977,4/14/2025 6:36:49 PM,G,No,No,1856.51,Correct Rejection
63880252612985,4/14/2025 6:36:52 PM,D,No,No,2363.01,Correct Rejection
63880252615990,4/14/2025 6:36:55 PM,T,Yes,No,357.59,Miss
63880252618999,4/14/2025 6:36:58 PM,G,No,No,860.00,Correct Rejection
63880252622004,4/14/2025 6:37:02 PM,K,No,No,1357.64,Correct Rejection
63880252625013,4/14/2025 6:37:05 PM,D,No,No,1864.62,Correct Rejection
63880252628021,4/14/2025 6:37:08 PM,K,No,No,2365.07,Correct Rejection
63880252629687,4/14/2025 6:37:09 PM,K,Yes,Yes,1526.60,Hit
63880252633009,4/14/2025 6:37:13 PM,G,No,No,2343.32,Correct Rejection
63880252636011,4/14/2025 6:37:16 PM,G,No,No,319.90,Correct Rejection
63880252639022,4/14/2025 6:37:19 PM,K,No,No,823.61,Correct Rejection
63880252642028,4/14/2025 6:37:22 PM,D,No,No,1328.61,Correct Rejection
63880252645031,4/14/2025 6:37:25 PM,K,No,No,1821.20,Correct Rejection
63880252648042,4/14/2025 6:37:28 PM,T,No,No,2332.05,Correct Rejection
63880252651048,4/14/2025 6:37:31 PM,K,No,No,304.53,Correct Rejection
63880252654062,4/14/2025 6:37:34 PM,G,No,No,810.94,Correct Rejection
63880252657062,4/14/2025 6:37:37 PM,D,No,No,1309.85,Correct Rejection
63880252660063,4/14/2025 6:37:40 PM,T,No,No,1804.63,Correct Rejection
63880252663071,4/14/2025 6:37:43 PM,T,Yes,No,2290.07,Miss
63880252666081,4/14/2025 6:37:46 PM,K,No,No,283.39,Correct Rejection
63880252669086,4/14/2025 6:37:49 PM,K,Yes,No,782.14,Miss
63880252672093,4/14/2025 6:37:52 PM,K,Yes,No,1284.21,Miss
63880252675099,4/14/2025 6:37:55 PM,T,No,No,1780.49,Correct Rejection
63880252678110,4/14/2025 6:37:58 PM,K,No,No,2286.22,Correct Rejection
63880252679444,4/14/2025 6:37:59 PM,K,Yes,Yes,1113.01,Hit
63880252682752,4/14/2025 6:38:02 PM,T,No,No,1910.07,Correct Rejection
63880252685753,4/14/2025 6:38:05 PM,D,No,No,2403.35,Correct Rejection
63880252688763,4/14/2025 6:38:08 PM,T,No,No,398.25,Correct Rejection
63880252691774,4/14/2025 6:38:11 PM,D,No,No,897.86,Correct Rejection
63880252694785,4/14/2025 6:38:14 PM,K,No,No,1398.07,Correct Rejection
63880252697785,4/14/2025 6:38:17 PM,D,No,No,1888.52,Correct Rejection
63880252700787,4/14/2025 6:38:20 PM,G,No,No,2389.86,Correct Rejection
63880252703798,4/14/2025 6:38:23 PM,K,No,No,377.99,Correct Rejection
63880252706797,4/14/2025 6:38:26 PM,T,No,No,868.01,Correct Rejection
63880252709808,4/14/2025 6:38:29 PM,G,No,No,1369.78,Correct Rejection
63880252712809,4/14/2025 6:38:32 PM,G,Yes,No,1868.77,Miss
63880252714540,4/14/2025 6:38:34 PM,G,Yes,Yes,1098.08,Hit
63880252717862,4/14/2025 6:38:37 PM,T,No,No,1904.63,Correct Rejection
63880252720864,4/14/2025 6:38:40 PM,D,No,No,2401.92,Correct Rejection
63880252723873,4/14/2025 6:38:43 PM,D,No,No,389.86,Correct Rejection
63880252726873,4/14/2025 6:38:46 PM,K,No,No,888.70,Correct Rejection
63880252729886,4/14/2025 6:38:49 PM,G,No,No,1399.45,Correct Rejection
63880252732886,4/14/2025 6:38:52 PM,D,No,No,1897.13,Correct Rejection
63880252735886,4/14/2025 6:38:55 PM,K,No,No,2387.36,Correct Rejection
63880252738896,4/14/2025 6:38:58 PM,G,No,No,389.56,Correct Rejection
63880252741905,4/14/2025 6:39:01 PM,K,No,No,897.22,Correct Rejection
63880252744906,4/14/2025 6:39:04 PM,D,No,No,1397.86,Correct Rejection
63880252747912,4/14/2025 6:39:07 PM,K,No,No,1892.61,Correct Rejection
63880252750921,4/14/2025 6:39:10 PM,D,No,No,2390.69,Correct Rejection
