
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/14/2025 6:22:37 PM;;;;;;;
4/14/2025 6:24:48 PM;11;13;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.879, 0.000, -0.422);38.147
4/14/2025 6:24:56 PM;12;15;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(-0.714, 0.000, -0.684);52.896
4/14/2025 6:24:58 PM;13;16;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.609, 0.000, -0.779);27.535
4/14/2025 6:25:00 PM;14;17;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.401, 0.000, -0.895);12.143
4/14/2025 6:25:04 PM;15;18;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.976, 0.000, -0.204);39.646
4/14/2025 6:25:07 PM;16;19;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.380, 0.000, -0.915);49.287
4/14/2025 6:25:10 PM;17;20;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.108, 0.000, -0.980);27.289
4/14/2025 6:25:28 PM;18;22;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.366, 0.000, 0.910);110.077
4/14/2025 6:25:34 PM;19;23;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(0.175, 0.000, -0.853);106.692
4/14/2025 6:25:44 PM;20;24;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(0.608, 0.000, 0.790);74.646
4/14/2025 6:25:47 PM;21;25;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.980, 0.000, -0.037);86.129
4/14/2025 6:25:49 PM;22;26;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.258, 0.000, -0.816);129.488
4/14/2025 6:25:56 PM;23;27;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.942, 0.000, 0.043);38.742
4/14/2025 6:26:22 PM;24;29;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.942, 0.000, -0.287);29.674
4/14/2025 6:26:27 PM;25;30;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.345, 0.000, -0.788);22.442
4/14/2025 6:26:29 PM;26;31;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.951, 0.000, -0.161);7.509
4/14/2025 6:26:32 PM;27;32;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.543, 0.000, 0.812);47.777
4/14/2025 6:26:35 PM;28;33;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.011, 0.000, 0.958);34.100
4/14/2025 6:26:36 PM;29;34;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.238, 0.000, 0.777);0.564
4/14/2025 6:26:54 PM;30;36;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.979, 0.000, 0.163);135.372
4/14/2025 6:26:56 PM;31;37;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.802, 0.000, 0.419);0.066
4/14/2025 6:26:59 PM;32;38;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(0.266, 0.000, 0.948);27.069
4/14/2025 6:27:02 PM;33;39;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.895, 0.000, -0.432);97.264
4/14/2025 6:27:08 PM;34;40;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(-0.423, 0.000, -0.889);166.963
4/14/2025 6:27:10 PM;35;41;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.736, 0.000, -0.537);177.368
4/14/2025 6:27:27 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.871);(-0.968, 0.000, -0.245);46.468
4/14/2025 6:27:31 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.100, 0.000, -0.993);31.124
4/14/2025 6:27:39 PM;38;45;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.308, 0.000, 0.896);99.481
4/14/2025 6:27:43 PM;39;46;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.894, 0.000, 0.438);36.526
4/14/2025 6:27:47 PM;40;47;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.865, 0.000, 0.474);(0.944, 0.000, 0.320);132.592
4/14/2025 6:27:52 PM;41;48;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.087, 0.000, -0.995);9.976
