
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880856401514,4/21/2025 6:20:01 PM,T,No,No,146.65,Correct Rejection
63880856404520,4/21/2025 6:20:04 PM,D,No,No,650.10,Correct Rejection
63880856407529,4/21/2025 6:20:07 PM,D,Yes,No,1149.26,Miss
63880856408530,4/21/2025 6:20:08 PM,D,Yes,Yes,2150.35,Hit
63880856411724,4/21/2025 6:20:11 PM,T,No,No,332.41,Correct Rejection
63880856414736,4/21/2025 6:20:14 PM,G,No,No,831.99,Correct Rejection
63880856417417,4/21/2025 6:20:17 PM,G,Yes,Yes,1012.13,Hit
63880856420603,4/21/2025 6:20:20 PM,D,No,No,1695.82,Correct Rejection
63880856423611,4/21/2025 6:20:23 PM,G,No,No,2194.78,Correct Rejection
63880856426066,4/21/2025 6:20:26 PM,G,Yes,Yes,2144.42,Hit
63880856429233,4/21/2025 6:20:29 PM,D,No,No,267.01,Correct Rejection
63880856432243,4/21/2025 6:20:32 PM,T,No,No,768.54,Correct Rejection
63880856435244,4/21/2025 6:20:35 PM,T,Yes,No,1265.98,Miss
63880856438256,4/21/2025 6:20:38 PM,G,No,No,1767.90,Correct Rejection
63880856441256,4/21/2025 6:20:41 PM,K,No,No,2268.25,Correct Rejection
63880856444266,4/21/2025 6:20:44 PM,G,Yes,No,266.14,Miss
63880856447266,4/21/2025 6:20:47 PM,K,No,No,755.55,Correct Rejection
63880856450277,4/21/2025 6:20:50 PM,K,Yes,No,1265.50,Miss
63880856453277,4/21/2025 6:20:53 PM,T,No,No,1757.45,Correct Rejection
63880856456301,4/21/2025 6:20:56 PM,D,No,No,2276.76,Correct Rejection
63880856457354,4/21/2025 6:20:57 PM,D,Yes,Yes,820.59,Hit
63880856460322,4/21/2025 6:21:00 PM,D,Yes,Yes,1282.59,Hit
63880856463404,4/21/2025 6:21:03 PM,D,Yes,Yes,1859.01,Hit
63880856466578,4/21/2025 6:21:06 PM,K,Yes,No,22.61,Miss
63880856469583,4/21/2025 6:21:09 PM,T,No,No,527.65,Correct Rejection
63880856471032,4/21/2025 6:21:11 PM,T,No,Yes,1977.69,False Alarm
