
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879799765208,4/9/2025 12:49:25 PM,G,No,No,11.62,Correct Rejection
63879799768218,4/9/2025 12:49:28 PM,D,No,No,516.45,Correct Rejection
63879799771219,4/9/2025 12:49:31 PM,T,No,No,997.48,Correct Rejection
63879799774222,4/9/2025 12:49:34 PM,K,No,No,1500.73,Correct Rejection
63879799777232,4/9/2025 12:49:37 PM,D,No,No,2008.47,Correct Rejection
63879799780241,4/9/2025 12:49:40 PM,G,No,No,2506.18,Correct Rejection
63879799783254,4/9/2025 12:49:43 PM,T,Yes,No,501.27,Miss
63879799786260,4/9/2025 12:49:46 PM,T,Yes,No,1004.40,Miss
63879799787283,4/9/2025 12:49:47 PM,T,Yes,Yes,2027.68,Hit
63879799790413,4/9/2025 12:49:50 PM,T,No,No,140.49,Correct Rejection
63879799793420,4/9/2025 12:49:53 PM,D,No,No,640.14,Correct Rejection
63879799796426,4/9/2025 12:49:56 PM,T,No,No,1142.93,Correct Rejection
63879799799430,4/9/2025 12:49:59 PM,D,No,No,1633.47,Correct Rejection
63879799802436,4/9/2025 12:50:02 PM,T,No,No,2124.28,Correct Rejection
63879799805443,4/9/2025 12:50:05 PM,T,No,No,122.15,Correct Rejection
63879799808453,4/9/2025 12:50:08 PM,K,No,No,622.96,Correct Rejection
63879799811454,4/9/2025 12:50:11 PM,G,No,No,1112.99,Correct Rejection
63879799814396,4/9/2025 12:50:14 PM,G,Yes,Yes,1544.02,Hit
63879799817564,4/9/2025 12:50:17 PM,D,No,No,2201.40,Correct Rejection
63879799819556,4/9/2025 12:50:19 PM,D,Yes,Yes,1680.95,Hit
63879799821620,4/9/2025 12:50:21 PM,D,Yes,Yes,1245.07,Hit
63879799824766,4/9/2025 12:50:24 PM,T,No,No,1888.08,Correct Rejection
63879799827767,4/9/2025 12:50:27 PM,K,No,No,2387.02,Correct Rejection
63879799830775,4/9/2025 12:50:30 PM,G,No,No,388.87,Correct Rejection
63879799833777,4/9/2025 12:50:33 PM,T,No,No,880.10,Correct Rejection
63879799836785,4/9/2025 12:50:36 PM,K,No,No,1387.60,Correct Rejection
63879799839787,4/9/2025 12:50:39 PM,D,No,No,1888.40,Correct Rejection
63879799842799,4/9/2025 12:50:42 PM,T,No,No,2388.18,Correct Rejection
63879799845799,4/9/2025 12:50:45 PM,T,No,No,375.70,Correct Rejection
63879799848808,4/9/2025 12:50:48 PM,G,No,No,877.50,Correct Rejection
63879799851807,4/9/2025 12:50:51 PM,T,No,No,1367.10,Correct Rejection
63879799854819,4/9/2025 12:50:54 PM,G,No,No,1877.37,Correct Rejection
63879799857825,4/9/2025 12:50:57 PM,T,No,No,2383.23,Correct Rejection
63879799860825,4/9/2025 12:51:00 PM,G,No,No,361.74,Correct Rejection
63879799863830,4/9/2025 12:51:03 PM,G,Yes,No,865.17,Miss
63879799866841,4/9/2025 12:51:06 PM,T,No,No,1365.89,Correct Rejection
63879799869843,4/9/2025 12:51:09 PM,D,No,No,1868.39,Correct Rejection
63879799872846,4/9/2025 12:51:12 PM,G,No,No,2359.57,Correct Rejection
63879799875854,4/9/2025 12:51:15 PM,G,No,No,347.05,Correct Rejection
63879799878864,4/9/2025 12:51:18 PM,D,No,No,856.72,Correct Rejection
63879799881872,4/9/2025 12:51:21 PM,D,Yes,No,1358.89,Miss
63879799884876,4/9/2025 12:51:24 PM,K,No,No,1857.41,Correct Rejection
63879799887877,4/9/2025 12:51:27 PM,D,No,No,2355.73,Correct Rejection
63879799890885,4/9/2025 12:51:30 PM,T,Yes,No,340.70,Miss
63879799893891,4/9/2025 12:51:33 PM,T,Yes,No,837.43,Miss
63879799895244,4/9/2025 12:51:35 PM,T,Yes,Yes,2189.79,Hit
63879799898374,4/9/2025 12:51:38 PM,T,No,No,294.40,Correct Rejection
63879799901388,4/9/2025 12:51:41 PM,D,No,No,796.60,Correct Rejection
63879799904398,4/9/2025 12:51:44 PM,K,No,No,1300.78,Correct Rejection
63879799907410,4/9/2025 12:51:47 PM,T,No,No,1806.70,Correct Rejection
63879799910420,4/9/2025 12:51:50 PM,G,No,No,2308.50,Correct Rejection
63879799913432,4/9/2025 12:51:53 PM,K,No,No,312.56,Correct Rejection
63879799916436,4/9/2025 12:51:56 PM,K,Yes,No,816.13,Miss
63879799917389,4/9/2025 12:51:57 PM,K,Yes,Yes,1768.59,Hit
63879799920510,4/9/2025 12:52:00 PM,T,No,No,2379.73,Correct Rejection
63879799923515,4/9/2025 12:52:03 PM,G,No,No,381.47,Correct Rejection
63879799926517,4/9/2025 12:52:06 PM,K,No,No,879.33,Correct Rejection
63879799929521,4/9/2025 12:52:09 PM,G,No,No,1377.81,Correct Rejection
63879799932531,4/9/2025 12:52:12 PM,T,No,No,1881.29,Correct Rejection
63879799935541,4/9/2025 12:52:15 PM,G,No,No,2388.15,Correct Rejection
63879799938559,4/9/2025 12:52:18 PM,K,No,No,383.15,Correct Rejection
63879799941564,4/9/2025 12:52:21 PM,T,No,No,887.60,Correct Rejection
63879799944575,4/9/2025 12:52:24 PM,G,No,No,1386.57,Correct Rejection
63879799947575,4/9/2025 12:52:27 PM,G,Yes,No,1877.96,Miss
63879799950576,4/9/2025 12:52:30 PM,G,Yes,No,2367.74,Miss
63879799953586,4/9/2025 12:52:33 PM,T,No,No,366.82,Correct Rejection
63879799956596,4/9/2025 12:52:36 PM,K,No,No,865.84,Correct Rejection
63879799959596,4/9/2025 12:52:39 PM,T,No,No,1365.91,Correct Rejection
63879799962597,4/9/2025 12:52:42 PM,D,No,No,1865.78,Correct Rejection
63879799965604,4/9/2025 12:52:45 PM,K,No,No,2349.15,Correct Rejection
63879799968606,4/9/2025 12:52:48 PM,T,No,No,312.96,Correct Rejection
63879799971622,4/9/2025 12:52:51 PM,T,Yes,No,815.83,Miss
63879799974630,4/9/2025 12:52:54 PM,G,No,No,1321.96,Correct Rejection
63879799977633,4/9/2025 12:52:57 PM,G,Yes,No,1818.12,Miss
63879799980644,4/9/2025 12:53:00 PM,D,No,No,2314.79,Correct Rejection
63879799983645,4/9/2025 12:53:03 PM,D,Yes,No,303.59,Miss
63879799986646,4/9/2025 12:53:06 PM,G,No,No,799.87,Correct Rejection
