
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879798749544,4/9/2025 12:32:29 PM,D,Yes,Yes,1122.79,Hit
63879798752653,4/9/2025 12:32:32 PM,G,No,No,1721.01,Correct Rejection
63879798755654,4/9/2025 12:32:35 PM,T,No,No,2209.55,Correct Rejection
63879798758665,4/9/2025 12:32:38 PM,D,No,No,211.50,Correct Rejection
63879798761676,4/9/2025 12:32:41 PM,K,No,No,711.11,Correct Rejection
63879798764677,4/9/2025 12:32:44 PM,G,No,No,1202.01,Correct Rejection
63879798767682,4/9/2025 12:32:47 PM,D,No,No,1707.05,Correct Rejection
63879798770688,4/9/2025 12:32:50 PM,K,No,No,2210.88,Correct Rejection
63879798773688,4/9/2025 12:32:53 PM,G,Yes,No,200.38,Miss
63879798775342,4/9/2025 12:32:55 PM,G,Yes,Yes,1854.58,Hit
63879798778466,4/9/2025 12:32:58 PM,D,No,No,2468.25,Correct Rejection
63879798781479,4/9/2025 12:33:01 PM,T,No,No,477.91,Correct Rejection
63879798784477,4/9/2025 12:33:04 PM,D,No,No,967.13,Correct Rejection
63879798787487,4/9/2025 12:33:07 PM,T,No,No,1466.61,Correct Rejection
63879798790488,4/9/2025 12:33:10 PM,K,No,No,1966.86,Correct Rejection
63879798793499,4/9/2025 12:33:13 PM,T,No,No,2467.10,Correct Rejection
63879798796509,4/9/2025 12:33:16 PM,K,No,No,466.28,Correct Rejection
63879798799510,4/9/2025 12:33:19 PM,G,No,No,957.02,Correct Rejection
63879798802520,4/9/2025 12:33:22 PM,G,Yes,No,1455.43,Miss
63879798805521,4/9/2025 12:33:25 PM,K,No,No,1955.49,Correct Rejection
63879798807287,4/9/2025 12:33:27 PM,K,Yes,Yes,1212.31,Hit
63879798810410,4/9/2025 12:33:30 PM,D,No,No,1832.89,Correct Rejection
63879798812454,4/9/2025 12:33:32 PM,D,Yes,Yes,1366.41,Hit
63879798815553,4/9/2025 12:33:35 PM,G,No,No,1955.05,Correct Rejection
63879798817910,4/9/2025 12:33:37 PM,G,Yes,Yes,1809.75,Hit
63879798821022,4/9/2025 12:33:41 PM,T,No,No,2411.58,Correct Rejection
63879798824032,4/9/2025 12:33:44 PM,G,Yes,No,411.90,Miss
63879798824865,4/9/2025 12:33:44 PM,G,Yes,Yes,1244.84,Hit
63879798827987,4/9/2025 12:33:47 PM,K,No,No,1856.45,Correct Rejection
63879798830999,4/9/2025 12:33:50 PM,D,No,No,2366.55,Correct Rejection
63879798833999,4/9/2025 12:33:53 PM,K,No,No,356.00,Correct Rejection
63879798837000,4/9/2025 12:33:57 PM,T,No,No,856.45,Correct Rejection
63879798840005,4/9/2025 12:34:00 PM,G,No,No,1360.29,Correct Rejection
63879798843010,4/9/2025 12:34:03 PM,T,No,No,1855.41,Correct Rejection
63879798846014,4/9/2025 12:34:06 PM,G,No,No,2348.63,Correct Rejection
63879798849024,4/9/2025 12:34:09 PM,G,No,No,334.20,Correct Rejection
63879798852025,4/9/2025 12:34:12 PM,K,No,No,829.86,Correct Rejection
63879798855036,4/9/2025 12:34:15 PM,G,No,No,1330.26,Correct Rejection
63879798857596,4/9/2025 12:34:17 PM,T,No,Yes,1382.75,False Alarm
63879798860734,4/9/2025 12:34:20 PM,G,No,No,2012.54,Correct Rejection
63879798862440,4/9/2025 12:34:22 PM,G,Yes,Yes,1208.56,Hit
63879798865566,4/9/2025 12:34:25 PM,D,No,No,1828.25,Correct Rejection
63879798868564,4/9/2025 12:34:28 PM,G,No,No,2323.21,Correct Rejection
63879798871575,4/9/2025 12:34:31 PM,D,No,No,322.11,Correct Rejection
63879798874576,4/9/2025 12:34:34 PM,G,No,No,811.19,Correct Rejection
63879798877587,4/9/2025 12:34:37 PM,T,No,No,1321.59,Correct Rejection
63879798880588,4/9/2025 12:34:40 PM,K,No,No,1813.14,Correct Rejection
63879798883598,4/9/2025 12:34:43 PM,T,No,No,2322.05,Correct Rejection
63879798886602,4/9/2025 12:34:46 PM,K,No,No,314.70,Correct Rejection
63879798889609,4/9/2025 12:34:49 PM,T,No,No,821.93,Correct Rejection
63879798892614,4/9/2025 12:34:52 PM,T,Yes,No,1317.51,Miss
63879798895626,4/9/2025 12:34:55 PM,T,Yes,No,1826.69,Miss
63879798898634,4/9/2025 12:34:58 PM,K,No,No,2323.00,Correct Rejection
63879798901643,4/9/2025 12:35:01 PM,T,No,No,320.92,Correct Rejection
63879798904646,4/9/2025 12:35:04 PM,D,No,No,814.48,Correct Rejection
63879798907656,4/9/2025 12:35:07 PM,K,No,No,1323.58,Correct Rejection
63879798910666,4/9/2025 12:35:10 PM,D,No,No,1812.44,Correct Rejection
63879798913673,4/9/2025 12:35:13 PM,D,Yes,No,2315.06,Miss
