
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/9/2025 12:35:45 PM;;;;;;;
4/9/2025 12:38:23 PM;23;27;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.625);(0.681, 0.000, -0.669);83.202
4/9/2025 12:38:36 PM;24;29;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.237, 0.000, 0.968);118.217
4/9/2025 12:38:38 PM;25;30;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.771, 0.000, 0.626);33.986
4/9/2025 12:38:39 PM;26;31;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.969, 0.000, 0.225);39.870
4/9/2025 12:38:41 PM;27;32;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.816, 0.000, 0.569);61.136
4/9/2025 12:38:44 PM;28;33;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.386, 0.000, 0.922);55.685
4/9/2025 12:38:47 PM;29;34;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.632, 0.000, -0.700);173.441
4/9/2025 12:38:55 PM;30;36;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.374, 0.000, -0.927);7.357
4/9/2025 12:38:57 PM;31;37;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.753, 0.000, -0.656);12.106
4/9/2025 12:39:03 PM;32;38;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.877, 0.000, -0.475);(-1.000, 0.000, 0.013);29.183
4/9/2025 12:39:19 PM;33;39;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.902, 0.000, -0.417);14.375
4/9/2025 12:39:21 PM;34;40;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.988, 0.000, 0.043);26.190
4/9/2025 12:39:24 PM;35;41;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.986);(0.354, 0.000, -0.935);25.717
4/9/2025 12:39:36 PM;36;43;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.709, 0.000, -0.702);39.074
4/9/2025 12:39:38 PM;37;44;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(-0.035, 0.000, -0.997);45.522
4/9/2025 12:39:43 PM;38;45;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.944, 0.000, 0.329);96.937
4/9/2025 12:39:52 PM;39;46;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.820, 0.000, 0.566);12.346
4/9/2025 12:39:55 PM;40;47;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.983, 0.000, 0.163);21.876
4/9/2025 12:39:58 PM;41;48;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.992, 0.000, -0.109);18.783
