
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/9/2025 12:53:25 PM;;;;;;;
4/9/2025 12:55:10 PM;22;26;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.898, 0.000, 0.422);26.388
4/9/2025 12:55:14 PM;23;27;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.926, 0.000, 0.355);17.755
4/9/2025 12:55:31 PM;24;29;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.635, 0.000, -0.764);1.853
4/9/2025 12:55:33 PM;25;30;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.215, 0.000, -0.972);7.971
4/9/2025 12:55:37 PM;26;31;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.235, 0.000, -0.939);28.109
4/9/2025 12:55:41 PM;27;32;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.543, 0.000, 0.828);15.000
4/9/2025 12:55:43 PM;28;33;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.807, 0.000, 0.585);15.908
4/9/2025 12:55:44 PM;29;34;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.995, 0.000, 0.018);13.302
4/9/2025 12:55:53 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.575, 0.000, -0.807);12.601
4/9/2025 12:55:54 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.924, 0.000, -0.338);25.175
4/9/2025 12:55:59 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.959, 0.000, 0.227);39.593
4/9/2025 12:56:01 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.572, 0.000, 0.811);41.198
4/9/2025 12:56:02 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.194, 0.000, 0.973);44.259
4/9/2025 12:56:04 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.251, 0.000, 0.967);63.219
4/9/2025 12:56:16 PM;36;43;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.262, 0.000, -0.961);8.552
4/9/2025 12:56:17 PM;37;44;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.031, 0.000, -0.991);8.666
4/9/2025 12:56:19 PM;38;45;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.536, 0.000, -0.829);3.433
4/9/2025 12:56:23 PM;39;46;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.695, 0.000, -0.710);5.860
4/9/2025 12:56:28 PM;40;47;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.982, 0.000, 0.166);27.758
4/9/2025 12:56:30 PM;41;48;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.828, 0.000, -0.552);22.706
