
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879640737270,4/7/2025 4:38:57 PM,D,No,No,2446.44,Correct Rejection
63879640740273,4/7/2025 4:39:00 PM,K,No,No,428.02,Correct Rejection
63879640743280,4/7/2025 4:39:03 PM,K,Yes,No,934.62,Miss
63879640743480,4/7/2025 4:39:03 PM,K,Yes,Yes,1134.52,Hit
63879640746625,4/7/2025 4:39:06 PM,D,No,No,1768.75,Correct Rejection
63879640748502,4/7/2025 4:39:08 PM,D,Yes,Yes,1143.62,Hit
63879640751658,4/7/2025 4:39:11 PM,G,No,No,1789.87,Correct Rejection
63879640754135,4/7/2025 4:39:14 PM,G,Yes,Yes,1753.11,Hit
63879640757235,4/7/2025 4:39:17 PM,G,Yes,No,2343.96,Miss
63879640760235,4/7/2025 4:39:20 PM,G,No,No,334.12,Correct Rejection
63879640763245,4/7/2025 4:39:23 PM,G,Yes,No,834.09,Miss
63879640765889,4/7/2025 4:39:25 PM,D,No,Yes,977.40,False Alarm
63879640769012,4/7/2025 4:39:29 PM,G,No,No,1600.08,Correct Rejection
63879640772012,4/7/2025 4:39:32 PM,K,No,No,2088.03,Correct Rejection
63879640773980,4/7/2025 4:39:33 PM,K,Yes,Yes,1545.94,Hit
63879640777124,4/7/2025 4:39:37 PM,D,No,No,2190.52,Correct Rejection
63879640780125,4/7/2025 4:39:40 PM,D,Yes,No,179.58,Miss
63879640783126,4/7/2025 4:39:43 PM,D,Yes,No,676.70,Miss
63879640786129,4/7/2025 4:39:46 PM,K,No,No,1170.27,Correct Rejection
63879640789130,4/7/2025 4:39:49 PM,K,Yes,No,1659.12,Miss
63879640792138,4/7/2025 4:39:52 PM,G,No,No,2165.38,Correct Rejection
63879640795139,4/7/2025 4:39:55 PM,T,No,No,163.09,Correct Rejection
63879640798148,4/7/2025 4:39:58 PM,K,No,No,669.72,Correct Rejection
63879640801152,4/7/2025 4:40:01 PM,K,Yes,No,1163.80,Miss
63879640804154,4/7/2025 4:40:04 PM,G,No,No,1658.95,Correct Rejection
63879640807155,4/7/2025 4:40:07 PM,K,No,No,2147.87,Correct Rejection
63879640810161,4/7/2025 4:40:10 PM,K,Yes,No,142.81,Miss
63879640811074,4/7/2025 4:40:11 PM,K,Yes,Yes,1055.54,Hit
63879640814225,4/7/2025 4:40:14 PM,D,No,No,1701.71,Correct Rejection
63879640817231,4/7/2025 4:40:17 PM,T,No,No,2195.59,Correct Rejection
63879640820238,4/7/2025 4:40:20 PM,D,No,No,194.49,Correct Rejection
63879640823242,4/7/2025 4:40:23 PM,G,No,No,690.49,Correct Rejection
63879640826245,4/7/2025 4:40:26 PM,G,Yes,No,1189.67,Miss
63879640829255,4/7/2025 4:40:29 PM,D,No,No,1694.09,Correct Rejection
63879640832255,4/7/2025 4:40:32 PM,T,No,No,2187.62,Correct Rejection
63879640835257,4/7/2025 4:40:35 PM,K,No,No,178.31,Correct Rejection
63879640838263,4/7/2025 4:40:38 PM,D,No,No,683.47,Correct Rejection
63879640841264,4/7/2025 4:40:41 PM,K,No,No,1178.71,Correct Rejection
63879640844265,4/7/2025 4:40:44 PM,T,No,No,1678.89,Correct Rejection
63879640847274,4/7/2025 4:40:47 PM,K,No,No,2185.49,Correct Rejection
63879640850280,4/7/2025 4:40:50 PM,G,No,No,190.28,Correct Rejection
63879640853292,4/7/2025 4:40:53 PM,D,No,No,702.36,Correct Rejection
63879640856301,4/7/2025 4:40:56 PM,D,Yes,No,1200.53,Miss
63879640859303,4/7/2025 4:40:59 PM,G,No,No,1700.59,Correct Rejection
63879640862315,4/7/2025 4:41:02 PM,T,No,No,2202.91,Correct Rejection
63879640863559,4/7/2025 4:41:03 PM,T,Yes,Yes,938.78,Hit
63879640866714,4/7/2025 4:41:06 PM,D,No,No,1591.00,Correct Rejection
63879640869723,4/7/2025 4:41:09 PM,T,No,No,2097.96,Correct Rejection
63879640872724,4/7/2025 4:41:12 PM,D,Yes,No,89.72,Miss
63879640873451,4/7/2025 4:41:13 PM,D,Yes,Yes,816.65,Hit
63879640876591,4/7/2025 4:41:16 PM,G,No,No,1445.25,Correct Rejection
63879640878667,4/7/2025 4:41:18 PM,G,Yes,Yes,1021.21,Hit
63879640881801,4/7/2025 4:41:21 PM,D,No,No,1644.71,Correct Rejection
63879640884804,4/7/2025 4:41:24 PM,T,No,No,2136.44,Correct Rejection
63879640887813,4/7/2025 4:41:27 PM,K,No,No,133.85,Correct Rejection
63879640890823,4/7/2025 4:41:30 PM,K,Yes,No,642.79,Miss
63879640891107,4/7/2025 4:41:31 PM,K,Yes,Yes,926.57,Hit
63879640894235,4/7/2025 4:41:34 PM,D,No,No,1551.54,Correct Rejection
63879640897245,4/7/2025 4:41:37 PM,T,No,No,2055.45,Correct Rejection
63879640900247,4/7/2025 4:41:40 PM,T,No,No,45.78,Correct Rejection
63879640903248,4/7/2025 4:41:43 PM,K,No,No,535.58,Correct Rejection
63879640906237,4/7/2025 4:41:46 PM,K,Yes,Yes,1021.67,Hit
63879640909345,4/7/2025 4:41:49 PM,T,No,No,1631.78,Correct Rejection
63879640912347,4/7/2025 4:41:52 PM,G,No,No,2121.86,Correct Rejection
63879640915348,4/7/2025 4:41:55 PM,K,No,No,110.05,Correct Rejection
63879640918357,4/7/2025 4:41:58 PM,T,No,No,609.92,Correct Rejection
63879640921360,4/7/2025 4:42:01 PM,T,Yes,No,1112.85,Miss
63879640924370,4/7/2025 4:42:04 PM,K,No,No,1611.85,Correct Rejection
63879640927380,4/7/2025 4:42:07 PM,G,No,No,2112.46,Correct Rejection
63879640930381,4/7/2025 4:42:10 PM,G,No,No,112.18,Correct Rejection
63879640933392,4/7/2025 4:42:13 PM,D,No,No,611.94,Correct Rejection
63879640936404,4/7/2025 4:42:16 PM,G,No,No,1122.89,Correct Rejection
63879640939414,4/7/2025 4:42:19 PM,T,No,No,1623.63,Correct Rejection
63879640942417,4/7/2025 4:42:22 PM,G,No,No,2125.37,Correct Rejection
63879640945425,4/7/2025 4:42:25 PM,D,No,No,118.41,Correct Rejection
63879640948425,4/7/2025 4:42:28 PM,K,No,No,611.60,Correct Rejection
63879640951432,4/7/2025 4:42:31 PM,D,No,No,1117.43,Correct Rejection
63879640954434,4/7/2025 4:42:34 PM,T,No,No,1611.21,Correct Rejection
63879640957437,4/7/2025 4:42:37 PM,D,No,No,2109.34,Correct Rejection
63879640960445,4/7/2025 4:42:40 PM,K,No,No,100.62,Correct Rejection
63879640963450,4/7/2025 4:42:43 PM,G,No,No,601.04,Correct Rejection
63879640966458,4/7/2025 4:42:46 PM,G,Yes,No,1108.83,Miss
63879640966493,4/7/2025 4:42:46 PM,G,Yes,Yes,1142.33,Hit
63879640969647,4/7/2025 4:42:49 PM,T,No,No,1787.90,Correct Rejection
63879640971654,4/7/2025 4:42:51 PM,T,Yes,Yes,1282.84,Hit
63879640974782,4/7/2025 4:42:54 PM,D,No,No,1900.57,Correct Rejection
63879640977793,4/7/2025 4:42:57 PM,G,No,No,2394.84,Correct Rejection
63879640978699,4/7/2025 4:42:58 PM,G,Yes,Yes,797.18,Hit
63879640981815,4/7/2025 4:43:01 PM,K,No,No,1405.88,Correct Rejection
63879640984824,4/7/2025 4:43:04 PM,D,No,No,1909.15,Correct Rejection
63879640987827,4/7/2025 4:43:07 PM,T,No,No,2398.10,Correct Rejection
63879640990827,4/7/2025 4:43:10 PM,T,No,No,392.76,Correct Rejection
63879640993835,4/7/2025 4:43:13 PM,T,Yes,No,898.19,Miss
63879640993980,4/7/2025 4:43:13 PM,T,Yes,Yes,1043.09,Hit
63879640997095,4/7/2025 4:43:17 PM,D,No,No,1655.95,Correct Rejection
63879640999390,4/7/2025 4:43:19 PM,D,Yes,Yes,1444.67,Hit
63879641002492,4/7/2025 4:43:22 PM,K,No,No,2046.02,Correct Rejection
63879641005494,4/7/2025 4:43:25 PM,K,No,No,36.96,Correct Rejection
63879641008505,4/7/2025 4:43:28 PM,D,No,No,536.68,Correct Rejection
63879641011504,4/7/2025 4:43:31 PM,G,No,No,1034.24,Correct Rejection
63879641014520,4/7/2025 4:43:34 PM,T,No,No,1541.08,Correct Rejection
63879641017525,4/7/2025 4:43:37 PM,D,No,No,2044.68,Correct Rejection
63879641020528,4/7/2025 4:43:40 PM,G,Yes,No,36.25,Miss
