
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/7/2025 4:44:16 PM;;;;;;;
4/7/2025 4:46:49 PM;19;23;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(-0.803, 0.000, 0.586);169.649
4/7/2025 4:46:53 PM;20;24;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.231, 0.000, 0.970);39.591
4/7/2025 4:46:56 PM;21;25;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.399, 0.000, 0.914);19.436
4/7/2025 4:47:12 PM;22;26;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.273, 0.000, 0.957);42.780
4/7/2025 4:47:14 PM;23;27;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.817, 0.000, 0.560);21.876
4/7/2025 4:47:27 PM;24;29;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(0.919, 0.000, -0.091);127.729
4/7/2025 4:47:30 PM;25;30;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(0.488, 0.000, 0.870);163.213
4/7/2025 4:47:34 PM;26;31;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.829, 0.000, 0.547);50.579
4/7/2025 4:47:35 PM;27;32;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.295, 0.000, 0.951);64.316
4/7/2025 4:47:39 PM;28;33;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.903, 0.000, 0.421);99.750
4/7/2025 4:47:53 PM;29;34;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(-0.997, 0.000, 0.080);101.847
4/7/2025 4:48:06 PM;30;36;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.030, 0.000, 1.000);152.418
4/7/2025 4:48:08 PM;31;37;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.063, 0.000, 0.998);146.776
4/7/2025 4:48:12 PM;32;38;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.758, 0.000, 0.652);69.150
4/7/2025 4:48:13 PM;33;39;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.537, 0.000, 0.841);67.861
4/7/2025 4:48:21 PM;34;40;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.227, 0.000, -0.967);131.904
4/7/2025 4:48:23 PM;35;41;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.316, 0.000, -0.948);13.463
4/7/2025 4:48:31 PM;36;43;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.957, 0.000, -0.240);69.230
4/7/2025 4:48:35 PM;37;44;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.513, 0.000, -0.851);41.563
4/7/2025 4:48:38 PM;38;45;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(0.832, 0.000, -0.549);92.883
4/7/2025 4:48:42 PM;39;46;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.511, 0.000, -0.859);69.310
4/7/2025 4:48:47 PM;40;47;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.466, 0.000, 0.883);80.362
4/7/2025 4:48:49 PM;41;48;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.845, 0.000, 0.534);88.705
