
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/7/2025 4:49:49 PM;0.2643836;1.128436;2.422341;False
4/7/2025 4:49:49 PM;0.2662463;1.128001;2.425804;False
4/7/2025 4:49:49 PM;0.2679842;1.127754;2.429369;False
4/7/2025 4:49:49 PM;0.2696173;1.127674;2.43267;False
4/7/2025 4:49:49 PM;0.2711248;1.127486;2.436059;False
4/7/2025 4:49:49 PM;0.2725496;1.127299;2.439107;False
4/7/2025 4:49:49 PM;0.2738421;1.127136;2.442253;False
4/7/2025 4:49:49 PM;0.2751267;1.127007;2.445376;False
4/7/2025 4:49:49 PM;0.2762103;1.127024;2.448857;False
4/7/2025 4:49:49 PM;0.2774317;1.126956;2.452259;False
4/7/2025 4:49:49 PM;0.2786009;1.127314;2.455638;False
4/7/2025 4:49:49 PM;0.2797866;1.127902;2.458934;False
4/7/2025 4:49:49 PM;0.2809112;1.128609;2.461944;False
4/7/2025 4:49:49 PM;0.2826023;1.130306;2.464395;False
4/7/2025 4:49:49 PM;0.2840893;1.131795;2.466913;False
4/7/2025 4:49:49 PM;0.2853196;1.133819;2.469089;False
4/7/2025 4:49:49 PM;0.2862763;1.136029;2.471057;False
4/7/2025 4:49:49 PM;0.2869825;1.138232;2.473273;False
4/7/2025 4:49:49 PM;0.2869825;1.140199;2.47515;False
4/7/2025 4:49:49 PM;0.2869728;1.142151;2.477011;False
4/7/2025 4:49:49 PM;0.2869346;1.144256;2.478777;False
4/7/2025 4:49:49 PM;0.2867663;1.146334;2.48034;False
4/7/2025 4:49:50 PM;0.2865744;1.148283;2.481525;False
4/7/2025 4:49:50 PM;0.2865744;1.150519;2.482789;False
4/7/2025 4:49:50 PM;0.2862799;1.152539;2.483893;False
4/7/2025 4:49:50 PM;0.2860057;1.154386;2.484944;False
4/7/2025 4:49:50 PM;0.2855659;1.15609;2.485915;False
4/7/2025 4:49:50 PM;0.2854421;1.157654;2.486565;False
4/7/2025 4:49:50 PM;0.285382;1.159071;2.487448;False
4/7/2025 4:49:50 PM;0.2852564;1.160265;2.4883;False
4/7/2025 4:49:50 PM;0.2852125;1.161175;2.489026;False
4/7/2025 4:49:50 PM;0.2851541;1.162101;2.489671;False
4/7/2025 4:49:50 PM;0.2850811;1.16261;2.490446;False
4/7/2025 4:49:50 PM;0.2848825;1.162908;2.491153;False
4/7/2025 4:49:50 PM;0.2846236;1.163063;2.491798;False
4/7/2025 4:49:50 PM;0.2846198;1.163183;2.492453;False
4/7/2025 4:49:50 PM;0.284894;1.162998;2.492878;False
4/7/2025 4:49:50 PM;0.2850165;1.163;2.493438;False
4/7/2025 4:49:50 PM;0.2854176;1.16289;2.493908;False
4/7/2025 4:49:50 PM;0.2857454;1.162868;2.494462;False
4/7/2025 4:49:50 PM;0.2861817;1.162656;2.494879;False
4/7/2025 4:49:50 PM;0.2867482;1.162357;2.495306;False
4/7/2025 4:49:50 PM;0.2872348;1.162144;2.49578;False
4/7/2025 4:49:50 PM;0.2878716;1.161895;2.496269;False
4/7/2025 4:49:50 PM;0.2884581;1.161576;2.49671;False
4/7/2025 4:49:50 PM;0.2887573;1.161175;2.497236;False
4/7/2025 4:49:50 PM;0.289077;1.160757;2.497682;False
4/7/2025 4:49:50 PM;0.2895629;1.160347;2.498149;False
4/7/2025 4:49:50 PM;0.2899015;1.159775;2.498483;False
4/7/2025 4:49:50 PM;0.2902887;1.159336;2.498886;False
4/7/2025 4:49:50 PM;0.2907081;1.158885;2.499325;False
4/7/2025 4:49:50 PM;0.2911036;1.158561;2.499685;False
4/7/2025 4:49:50 PM;0.2916889;1.158239;2.500125;False
4/7/2025 4:49:50 PM;0.2921917;1.158057;2.500495;False
4/7/2025 4:49:50 PM;0.2928166;1.157749;2.500995;False
4/7/2025 4:49:50 PM;0.2928493;1.157612;2.501438;False
4/7/2025 4:49:50 PM;0.2929091;1.15736;2.501783;False
4/7/2025 4:49:50 PM;0.29282;1.157169;2.502087;False
4/7/2025 4:49:50 PM;0.2928505;1.157073;2.502115;False
4/7/2025 4:49:50 PM;0.2929029;1.156988;2.502315;False
4/7/2025 4:49:50 PM;0.293355;1.157128;2.502334;False
4/7/2025 4:49:50 PM;0.2937465;1.157253;2.502599;False
4/7/2025 4:49:50 PM;0.2942338;1.157244;2.502735;False
4/7/2025 4:49:50 PM;0.2949235;1.15729;2.502894;False
4/7/2025 4:49:50 PM;0.2961078;1.15721;2.503087;False
4/7/2025 4:49:50 PM;0.2972639;1.157276;2.503203;False
4/7/2025 4:49:50 PM;0.2982674;1.157204;2.5034;False
4/7/2025 4:49:50 PM;0.2992666;1.156903;2.503699;False
4/7/2025 4:49:50 PM;0.3005919;1.156573;2.503985;False
4/7/2025 4:49:50 PM;0.3020566;1.155825;2.504093;False
4/7/2025 4:49:50 PM;0.3039594;1.155034;2.504382;False
4/7/2025 4:49:50 PM;0.306118;1.154186;2.504738;False
4/7/2025 4:49:50 PM;0.3080869;1.153511;2.505006;False
4/7/2025 4:49:50 PM;0.309742;1.15318;2.505319;False
4/7/2025 4:49:50 PM;0.3111181;1.152831;2.505494;False
4/7/2025 4:49:50 PM;0.3123355;1.15259;2.50575;False
4/7/2025 4:49:50 PM;0.3133161;1.152178;2.506202;False
4/7/2025 4:49:50 PM;0.3146472;1.151762;2.506352;False
4/7/2025 4:49:50 PM;0.3157685;1.151512;2.506605;False
4/7/2025 4:49:50 PM;0.3169918;1.151212;2.506537;False
4/7/2025 4:49:50 PM;0.3176262;1.151368;2.5066;False
4/7/2025 4:49:50 PM;0.3184342;1.15148;2.506677;False
4/7/2025 4:49:50 PM;0.3189368;1.15172;2.506648;False
4/7/2025 4:49:50 PM;0.3195882;1.151983;2.506767;False
4/7/2025 4:49:50 PM;0.320405;1.152178;2.506657;False
4/7/2025 4:49:50 PM;0.3209271;1.152429;2.506609;False
4/7/2025 4:49:50 PM;0.3212688;1.152663;2.506226;False
4/7/2025 4:49:50 PM;0.3216152;1.152901;2.506155;False
4/7/2025 4:49:50 PM;0.3217731;1.153365;2.505943;False
4/7/2025 4:49:50 PM;0.3219531;1.153771;2.505809;False
4/7/2025 4:49:50 PM;0.321959;1.154098;2.505654;False
4/7/2025 4:49:50 PM;0.3217826;1.153985;2.505572;False
4/7/2025 4:49:50 PM;0.3218381;1.154083;2.505336;False
4/7/2025 4:49:50 PM;0.3220253;1.154124;2.50525;False
4/7/2025 4:49:50 PM;0.3221962;1.154184;2.505063;False
4/7/2025 4:49:50 PM;0.3224406;1.154396;2.504941;False
4/7/2025 4:49:50 PM;0.3226833;1.154629;2.50498;False
4/7/2025 4:49:50 PM;0.3230302;1.154658;2.504985;False
4/7/2025 4:49:50 PM;0.3231106;1.154616;2.505024;False
4/7/2025 4:49:50 PM;0.3234603;1.154838;2.50481;False
4/7/2025 4:49:50 PM;0.3236854;1.155038;2.504882;False
4/7/2025 4:49:50 PM;0.3238006;1.155185;2.504767;False
4/7/2025 4:49:50 PM;0.3235879;1.155234;2.504797;False
4/7/2025 4:49:50 PM;0.3234668;1.155239;2.504952;False
4/7/2025 4:49:50 PM;0.3232501;1.155144;2.505001;False
4/7/2025 4:49:50 PM;0.3228266;1.154993;2.505172;False
4/7/2025 4:49:50 PM;0.3225257;1.154828;2.505241;False
4/7/2025 4:49:50 PM;0.322412;1.154935;2.505333;False
4/7/2025 4:49:50 PM;0.3221676;1.155241;2.505377;False
4/7/2025 4:49:50 PM;0.3215725;1.155642;2.505446;False
4/7/2025 4:49:50 PM;0.3210309;1.156012;2.505688;False
4/7/2025 4:49:50 PM;0.3202863;1.156578;2.505718;False
4/7/2025 4:49:51 PM;0.3196511;1.157221;2.505662;False
4/7/2025 4:49:51 PM;0.3189163;1.157865;2.505673;False
4/7/2025 4:49:51 PM;0.3185773;1.158297;2.505453;False
4/7/2025 4:49:51 PM;0.3180289;1.158668;2.505487;False
4/7/2025 4:49:51 PM;0.3176939;1.159136;2.505602;False
4/7/2025 4:49:51 PM;0.317301;1.159552;2.505464;False
4/7/2025 4:49:51 PM;0.3167155;1.160036;2.505449;False
4/7/2025 4:49:51 PM;0.3160598;1.160576;2.505356;False
4/7/2025 4:49:51 PM;0.3151288;1.160891;2.505336;False
4/7/2025 4:49:51 PM;0.3144417;1.161135;2.505346;False
4/7/2025 4:49:51 PM;0.3136947;1.161096;2.505392;False
4/7/2025 4:49:51 PM;0.3130441;1.161004;2.50562;False
4/7/2025 4:49:51 PM;0.3129833;1.160864;2.505787;False
4/7/2025 4:49:51 PM;0.3129787;1.160662;2.505816;False
4/7/2025 4:49:55 PM;-1.109883;1.640894;2.170967;False
4/7/2025 4:49:55 PM;-1.110089;1.639782;2.171543;False
4/7/2025 4:49:55 PM;-1.110044;1.638044;2.171792;False
4/7/2025 4:49:55 PM;-1.110099;1.636773;2.172083;False
4/7/2025 4:49:55 PM;-1.110382;1.635113;2.172518;False
4/7/2025 4:49:55 PM;-1.109778;1.633454;2.172529;False
4/7/2025 4:49:55 PM;-1.109204;1.632269;2.172875;False
4/7/2025 4:49:55 PM;-1.108182;1.631326;2.173179;False
4/7/2025 4:49:55 PM;-1.106413;1.630573;2.173486;False
4/7/2025 4:49:55 PM;-1.104849;1.6297;2.173496;False
4/7/2025 4:49:55 PM;-1.102462;1.629138;2.17359;False
4/7/2025 4:49:55 PM;-1.100379;1.628386;2.174045;False
4/7/2025 4:49:55 PM;-1.097654;1.627262;2.174609;False
4/7/2025 4:49:55 PM;-1.094964;1.626084;2.175364;False
4/7/2025 4:49:55 PM;-1.091668;1.624747;2.176617;False
4/7/2025 4:49:55 PM;-1.088421;1.623367;2.177977;False
4/7/2025 4:49:55 PM;-1.084594;1.621178;2.179763;False
4/7/2025 4:49:55 PM;-1.080473;1.618654;2.181907;False
4/7/2025 4:49:55 PM;-1.076627;1.616134;2.18383;False
4/7/2025 4:49:55 PM;-1.071462;1.613002;2.18672;False
4/7/2025 4:49:55 PM;-1.066071;1.610154;2.18935;False
4/7/2025 4:49:55 PM;-1.060776;1.607371;2.192464;False
