
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879290429562,4/3/2025 3:20:29 PM,G,No,No,2122.77,Correct Rejection
63879290432572,4/3/2025 3:20:32 PM,D,No,No,119.28,Correct Rejection
63879290435572,4/3/2025 3:20:35 PM,T,No,No,610.06,Correct Rejection
63879290438574,4/3/2025 3:20:38 PM,G,No,No,1101.53,Correct Rejection
63879290441575,4/3/2025 3:20:41 PM,D,No,No,1590.73,Correct Rejection
63879290444581,4/3/2025 3:20:44 PM,G,No,No,2095.67,Correct Rejection
63879290447587,4/3/2025 3:20:47 PM,T,No,No,91.66,Correct Rejection
63879290450595,4/3/2025 3:20:50 PM,G,No,No,599.17,Correct Rejection
63879290453606,4/3/2025 3:20:53 PM,D,No,No,1107.73,Correct Rejection
63879290456610,4/3/2025 3:20:56 PM,K,No,No,1601.41,Correct Rejection
63879290459620,4/3/2025 3:20:59 PM,D,No,No,2101.61,Correct Rejection
63879290462626,4/3/2025 3:21:02 PM,G,Yes,No,85.94,Miss
63879290465634,4/3/2025 3:21:05 PM,K,No,No,593.20,Correct Rejection
63879290468641,4/3/2025 3:21:08 PM,D,No,No,1099.30,Correct Rejection
63879290471644,4/3/2025 3:21:11 PM,G,No,No,1601.43,Correct Rejection
63879290474652,4/3/2025 3:21:14 PM,D,No,No,2097.69,Correct Rejection
63879290477661,4/3/2025 3:21:17 PM,K,No,No,76.81,Correct Rejection
63879290480663,4/3/2025 3:21:20 PM,K,Yes,No,567.61,Miss
63879290481229,4/3/2025 3:21:21 PM,K,Yes,Yes,1133.35,Hit
63879290483509,4/3/2025 3:21:23 PM,K,Yes,Yes,912.14,Hit
63879290486618,4/3/2025 3:21:26 PM,D,No,No,1511.20,Correct Rejection
63879290489537,4/3/2025 3:21:29 PM,D,Yes,Yes,1928.76,Hit
63879290491564,4/3/2025 3:21:31 PM,D,Yes,Yes,1444.12,Hit
63879290494674,4/3/2025 3:21:34 PM,T,No,No,2041.67,Correct Rejection
63879290497684,4/3/2025 3:21:37 PM,D,Yes,No,31.69,Miss
63879290500686,4/3/2025 3:21:40 PM,K,No,No,523.86,Correct Rejection
63879290503695,4/3/2025 3:21:43 PM,T,No,No,1033.22,Correct Rejection
63879290506697,4/3/2025 3:21:46 PM,K,No,No,1533.52,Correct Rejection
63879290508719,4/3/2025 3:21:48 PM,K,Yes,Yes,1044.65,Hit
63879290511796,4/3/2025 3:21:51 PM,D,No,No,1621.09,Correct Rejection
63879290514801,4/3/2025 3:21:54 PM,K,No,No,2115.59,Correct Rejection
63879290517808,4/3/2025 3:21:57 PM,T,No,No,101.04,Correct Rejection
63879290520818,4/3/2025 3:22:00 PM,D,No,No,601.27,Correct Rejection
63879290523819,4/3/2025 3:22:03 PM,G,No,No,1092.13,Correct Rejection
63879290526354,4/3/2025 3:22:06 PM,G,Yes,Yes,1124.24,Hit
63879290529442,4/3/2025 3:22:09 PM,T,No,No,1701.02,Correct Rejection
63879290532452,4/3/2025 3:22:12 PM,G,No,No,2208.41,Correct Rejection
63879290535467,4/3/2025 3:22:15 PM,K,Yes,No,211.70,Miss
63879290538474,4/3/2025 3:22:18 PM,D,No,No,721.13,Correct Rejection
63879290541474,4/3/2025 3:22:21 PM,T,No,No,1212.68,Correct Rejection
63879290544475,4/3/2025 3:22:24 PM,G,No,No,1700.13,Correct Rejection
63879290547475,4/3/2025 3:22:27 PM,D,No,No,2189.70,Correct Rejection
63879290550483,4/3/2025 3:22:30 PM,D,No,No,182.53,Correct Rejection
63879290553487,4/3/2025 3:22:33 PM,D,Yes,No,685.03,Miss
63879290556496,4/3/2025 3:22:36 PM,D,Yes,No,1191.41,Miss
63879290559497,4/3/2025 3:22:39 PM,G,No,No,1690.80,Correct Rejection
63879290562498,4/3/2025 3:22:42 PM,D,No,No,2178.68,Correct Rejection
63879290565507,4/3/2025 3:22:45 PM,T,No,No,164.49,Correct Rejection
63879290568510,4/3/2025 3:22:48 PM,G,No,No,666.23,Correct Rejection
63879290571520,4/3/2025 3:22:51 PM,T,No,No,1154.11,Correct Rejection
63879290574530,4/3/2025 3:22:54 PM,G,No,No,1642.18,Correct Rejection
63879290577532,4/3/2025 3:22:57 PM,T,No,No,2135.74,Correct Rejection
63879290580541,4/3/2025 3:23:00 PM,T,Yes,No,136.26,Miss
63879290583555,4/3/2025 3:23:03 PM,T,Yes,No,634.46,Miss
63879290586565,4/3/2025 3:23:06 PM,T,Yes,No,1137.33,Miss
63879290586819,4/3/2025 3:23:06 PM,T,Yes,Yes,1392.33,Hit
63879290589993,4/3/2025 3:23:09 PM,T,Yes,No,2062.78,Miss
63879290592993,4/3/2025 3:23:12 PM,G,No,No,57.62,Correct Rejection
63879290595993,4/3/2025 3:23:15 PM,G,Yes,No,548.40,Miss
63879290598997,4/3/2025 3:23:18 PM,D,No,No,1048.95,Correct Rejection
63879290602007,4/3/2025 3:23:22 PM,D,Yes,No,1554.78,Miss
63879290605010,4/3/2025 3:23:25 PM,G,No,No,2050.11,Correct Rejection
63879290608020,4/3/2025 3:23:28 PM,K,Yes,No,44.10,Miss
63879290609263,4/3/2025 3:23:29 PM,K,Yes,Yes,1288.61,Hit
63879290612344,4/3/2025 3:23:32 PM,G,No,No,1867.19,Correct Rejection
63879290615350,4/3/2025 3:23:35 PM,K,No,No,2352.63,Correct Rejection
63879290617874,4/3/2025 3:23:37 PM,K,Yes,Yes,2365.14,Hit
63879290619043,4/3/2025 3:23:39 PM,K,Yes,Yes,1025.12,Hit
63879290622149,4/3/2025 3:23:42 PM,T,No,No,1628.69,Correct Rejection
63879290625152,4/3/2025 3:23:45 PM,G,No,No,2122.19,Correct Rejection
63879290628171,4/3/2025 3:23:48 PM,D,Yes,No,118.53,Miss
63879290631174,4/3/2025 3:23:51 PM,G,No,No,621.95,Correct Rejection
63879290634189,4/3/2025 3:23:54 PM,D,No,No,1135.13,Correct Rejection
63879290636799,4/3/2025 3:23:56 PM,D,Yes,Yes,1244.45,Hit
63879290639101,4/3/2025 3:23:59 PM,D,Yes,Yes,1037.69,Hit
63879290642243,4/3/2025 3:24:02 PM,T,No,No,1679.44,Correct Rejection
63879290645255,4/3/2025 3:24:05 PM,G,No,No,2184.72,Correct Rejection
63879290648255,4/3/2025 3:24:08 PM,K,No,No,156.31,Correct Rejection
63879290651265,4/3/2025 3:24:11 PM,G,No,No,655.58,Correct Rejection
63879290654273,4/3/2025 3:24:14 PM,T,No,No,1152.74,Correct Rejection
63879290657277,4/3/2025 3:24:17 PM,D,No,No,1642.94,Correct Rejection
63879290660285,4/3/2025 3:24:20 PM,G,No,No,2146.36,Correct Rejection
63879290663297,4/3/2025 3:24:23 PM,K,No,No,151.83,Correct Rejection
