
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879291344826,4/3/2025 3:35:44 PM,K,No,No,1501.66,Correct Rejection
63879291347834,4/3/2025 3:35:47 PM,D,No,No,2011.44,Correct Rejection
63879291350835,4/3/2025 3:35:50 PM,K,No,No,11.37,Correct Rejection
63879291353846,4/3/2025 3:35:53 PM,T,No,No,511.02,Correct Rejection
63879291356857,4/3/2025 3:35:56 PM,K,No,No,1011.70,Correct Rejection
63879291359857,4/3/2025 3:35:59 PM,G,No,No,1500.95,Correct Rejection
63879291362879,4/3/2025 3:36:02 PM,K,No,No,2022.51,Correct Rejection
63879291365879,4/3/2025 3:36:05 PM,G,No,No,11.58,Correct Rejection
63879291368890,4/3/2025 3:36:08 PM,D,No,No,522.74,Correct Rejection
63879291371891,4/3/2025 3:36:11 PM,G,No,No,1022.93,Correct Rejection
63879291374891,4/3/2025 3:36:14 PM,D,No,No,1523.15,Correct Rejection
63879291376658,4/3/2025 3:36:16 PM,D,Yes,Yes,788.76,Hit
63879291379801,4/3/2025 3:36:19 PM,K,No,No,1421.07,Correct Rejection
63879291382802,4/3/2025 3:36:22 PM,G,No,No,1910.31,Correct Rejection
63879291385812,4/3/2025 3:36:25 PM,K,No,No,2410.83,Correct Rejection
63879291388824,4/3/2025 3:36:28 PM,G,Yes,No,422.03,Miss
63879291389259,4/3/2025 3:36:29 PM,G,Yes,Yes,855.93,Hit
63879291392338,4/3/2025 3:36:32 PM,D,No,No,1423.37,Correct Rejection
63879291395336,4/3/2025 3:36:35 PM,G,No,No,1924.01,Correct Rejection
63879291398347,4/3/2025 3:36:38 PM,T,No,No,2433.08,Correct Rejection
63879291401358,4/3/2025 3:36:41 PM,D,No,No,433.90,Correct Rejection
63879291404358,4/3/2025 3:36:44 PM,K,No,No,931.58,Correct Rejection
63879291406902,4/3/2025 3:36:46 PM,K,Yes,Yes,967.13,Hit
63879291409780,4/3/2025 3:36:49 PM,K,Yes,Yes,1343.63,Hit
63879291412881,4/3/2025 3:36:52 PM,G,No,No,1935.15,Correct Rejection
63879291415891,4/3/2025 3:36:55 PM,G,Yes,No,2444.61,Miss
63879291418901,4/3/2025 3:36:58 PM,T,No,No,442.05,Correct Rejection
63879291421902,4/3/2025 3:37:01 PM,T,Yes,No,932.71,Miss
63879291424904,4/3/2025 3:37:04 PM,D,No,No,1424.01,Correct Rejection
63879291427913,4/3/2025 3:37:07 PM,D,Yes,No,1922.18,Miss
63879291430914,4/3/2025 3:37:10 PM,G,No,No,2422.03,Correct Rejection
63879291433914,4/3/2025 3:37:13 PM,T,No,No,401.89,Correct Rejection
63879291436926,4/3/2025 3:37:16 PM,D,No,No,911.04,Correct Rejection
63879291439936,4/3/2025 3:37:19 PM,G,No,No,1421.45,Correct Rejection
63879291442946,4/3/2025 3:37:22 PM,T,No,No,1921.27,Correct Rejection
63879291444634,4/3/2025 3:37:24 PM,T,Yes,Yes,1099.15,Hit
63879291447711,4/3/2025 3:37:27 PM,D,No,No,1672.70,Correct Rejection
63879291450712,4/3/2025 3:37:30 PM,G,No,No,2173.19,Correct Rejection
63879291453713,4/3/2025 3:37:33 PM,D,No,No,159.30,Correct Rejection
63879291456714,4/3/2025 3:37:36 PM,T,No,No,656.37,Correct Rejection
63879291459292,4/3/2025 3:37:39 PM,T,Yes,Yes,723.57,Hit
63879291461869,4/3/2025 3:37:41 PM,T,Yes,Yes,799.53,Hit
63879291464971,4/3/2025 3:37:44 PM,D,No,No,1400.60,Correct Rejection
63879291467981,4/3/2025 3:37:47 PM,G,No,No,1911.07,Correct Rejection
63879291470981,4/3/2025 3:37:50 PM,D,No,No,2400.79,Correct Rejection
63879291473992,4/3/2025 3:37:53 PM,D,No,No,397.28,Correct Rejection
63879291477003,4/3/2025 3:37:57 PM,K,No,No,899.44,Correct Rejection
63879291480003,4/3/2025 3:38:00 PM,T,No,No,1399.41,Correct Rejection
63879291483003,4/3/2025 3:38:03 PM,D,No,No,1898.53,Correct Rejection
63879291486015,4/3/2025 3:38:06 PM,D,Yes,No,2399.66,Miss
63879291489015,4/3/2025 3:38:09 PM,T,No,No,388.89,Correct Rejection
63879291492026,4/3/2025 3:38:12 PM,K,No,No,899.51,Correct Rejection
63879291495036,4/3/2025 3:38:15 PM,T,No,No,1399.23,Correct Rejection
63879291498039,4/3/2025 3:38:18 PM,D,No,No,1890.14,Correct Rejection
63879291501049,4/3/2025 3:38:21 PM,D,Yes,No,2400.79,Miss
63879291504060,4/3/2025 3:38:24 PM,K,No,No,389.50,Correct Rejection
63879291507060,4/3/2025 3:38:27 PM,G,No,No,879.85,Correct Rejection
