
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880319983795,4/15/2025 1:19:43 PM,K,No,No,377.75,Correct Rejection
63880319986806,4/15/2025 1:19:46 PM,D,No,No,878.86,Correct Rejection
63880319989551,4/15/2025 1:19:49 PM,D,Yes,Yes,1122.76,Hit
63880319992693,4/15/2025 1:19:52 PM,T,No,No,1764.95,Correct Rejection
63880319995701,4/15/2025 1:19:55 PM,D,No,No,2263.72,Correct Rejection
63880319998705,4/15/2025 1:19:58 PM,T,No,No,251.94,Correct Rejection
63880320001712,4/15/2025 1:20:01 PM,D,No,No,755.39,Correct Rejection
63880320004718,4/15/2025 1:20:04 PM,G,No,No,1254.55,Correct Rejection
63880320007722,4/15/2025 1:20:07 PM,T,No,No,1749.13,Correct Rejection
63880320010727,4/15/2025 1:20:10 PM,K,No,No,2245.00,Correct Rejection
63880320013735,4/15/2025 1:20:13 PM,T,No,No,234.41,Correct Rejection
63880320016737,4/15/2025 1:20:16 PM,K,No,No,732.30,Correct Rejection
63880320019661,4/15/2025 1:20:19 PM,K,Yes,Yes,1156.30,Hit
63880320022116,4/15/2025 1:20:22 PM,K,Yes,Yes,1110.72,Hit
63880320025249,4/15/2025 1:20:25 PM,T,No,No,1734.10,Correct Rejection
63880320028249,4/15/2025 1:20:28 PM,K,No,No,2223.76,Correct Rejection
63880320031260,4/15/2025 1:20:31 PM,G,No,No,233.43,Correct Rejection
63880320034260,4/15/2025 1:20:34 PM,D,No,No,733.15,Correct Rejection
63880320037260,4/15/2025 1:20:37 PM,T,No,No,1221.85,Correct Rejection
63880320039460,4/15/2025 1:20:39 PM,T,Yes,Yes,911.88,Hit
63880320042539,4/15/2025 1:20:42 PM,D,No,No,1489.14,Correct Rejection
63880320045548,4/15/2025 1:20:45 PM,D,Yes,No,1987.75,Miss
63880320048549,4/15/2025 1:20:48 PM,G,No,No,2488.74,Correct Rejection
63880320051560,4/15/2025 1:20:51 PM,K,No,No,488.98,Correct Rejection
63880320054560,4/15/2025 1:20:54 PM,K,Yes,No,988.63,Miss
63880320055761,4/15/2025 1:20:55 PM,K,Yes,Yes,2189.18,Hit
63880320058871,4/15/2025 1:20:58 PM,T,Yes,No,287.48,Miss
63880320061872,4/15/2025 1:21:01 PM,T,Yes,No,778.09,Miss
63880320062527,4/15/2025 1:21:02 PM,T,Yes,Yes,1433.33,Hit
63880320065650,4/15/2025 1:21:05 PM,G,No,No,2045.67,Correct Rejection
63880320068659,4/15/2025 1:21:08 PM,T,No,No,44.54,Correct Rejection
63880320071659,4/15/2025 1:21:11 PM,K,No,No,544.20,Correct Rejection
63880320074660,4/15/2025 1:21:14 PM,G,No,No,1035.81,Correct Rejection
63880320077662,4/15/2025 1:21:17 PM,K,No,No,1534.00,Correct Rejection
63880320080671,4/15/2025 1:21:20 PM,T,No,No,2043.85,Correct Rejection
63880320082216,4/15/2025 1:21:22 PM,T,Yes,Yes,1077.03,Hit
63880320085337,4/15/2025 1:21:25 PM,D,No,No,1688.35,Correct Rejection
63880320088337,4/15/2025 1:21:28 PM,K,No,No,2177.19,Correct Rejection
63880320089515,4/15/2025 1:21:29 PM,K,Yes,Yes,855.29,Hit
63880320092505,4/15/2025 1:21:32 PM,K,Yes,Yes,1344.15,Hit
63880320094549,4/15/2025 1:21:34 PM,K,Yes,Yes,877.35,Hit
63880320097692,4/15/2025 1:21:37 PM,D,No,No,1510.83,Correct Rejection
63880320100693,4/15/2025 1:21:40 PM,G,No,No,2010.74,Correct Rejection
63880320103704,4/15/2025 1:21:43 PM,G,Yes,No,11.66,Miss
63880320106714,4/15/2025 1:21:46 PM,K,No,No,521.64,Correct Rejection
63880320109716,4/15/2025 1:21:49 PM,K,Yes,No,1011.90,Miss
63880320109738,4/15/2025 1:21:49 PM,K,Yes,Yes,1034.39,Hit
63880320112837,4/15/2025 1:21:52 PM,D,No,No,1633.45,Correct Rejection
63880320115848,4/15/2025 1:21:55 PM,G,No,No,2132.84,Correct Rejection
63880320117169,4/15/2025 1:21:57 PM,G,Yes,Yes,943.33,Hit
63880320120292,4/15/2025 1:22:00 PM,K,No,No,1555.42,Correct Rejection
63880320123292,4/15/2025 1:22:03 PM,G,No,No,2054.87,Correct Rejection
63880320126295,4/15/2025 1:22:06 PM,T,No,No,44.25,Correct Rejection
63880320129303,4/15/2025 1:22:09 PM,K,No,No,543.27,Correct Rejection
63880320132304,4/15/2025 1:22:12 PM,G,No,No,1043.37,Correct Rejection
63880320135315,4/15/2025 1:22:15 PM,K,No,No,1544.28,Correct Rejection
63880320137225,4/15/2025 1:22:17 PM,K,Yes,Yes,954.19,Hit
63880320140360,4/15/2025 1:22:20 PM,G,No,No,1578.46,Correct Rejection
63880320143360,4/15/2025 1:22:23 PM,K,No,No,2078.77,Correct Rejection
63880320146370,4/15/2025 1:22:26 PM,G,No,No,88.44,Correct Rejection
63880320149370,4/15/2025 1:22:29 PM,K,No,No,578.46,Correct Rejection
63880320152370,4/15/2025 1:22:32 PM,T,No,No,1067.14,Correct Rejection
63880320155381,4/15/2025 1:22:35 PM,K,No,No,1577.91,Correct Rejection
63880320158382,4/15/2025 1:22:38 PM,D,No,No,2067.02,Correct Rejection
63880320161392,4/15/2025 1:22:41 PM,G,No,No,66.50,Correct Rejection
63880320164392,4/15/2025 1:22:44 PM,T,No,No,566.59,Correct Rejection
63880320167392,4/15/2025 1:22:47 PM,G,No,No,1066.47,Correct Rejection
63880320170393,4/15/2025 1:22:50 PM,K,No,No,1555.91,Correct Rejection
63880320173404,4/15/2025 1:22:53 PM,D,No,No,2066.65,Correct Rejection
63880320176414,4/15/2025 1:22:56 PM,K,No,No,67.50,Correct Rejection
63880320179425,4/15/2025 1:22:59 PM,T,No,No,577.58,Correct Rejection
63880320182435,4/15/2025 1:23:02 PM,G,No,No,1087.71,Correct Rejection
63880320185435,4/15/2025 1:23:05 PM,T,No,No,1587.89,Correct Rejection
63880320188436,4/15/2025 1:23:08 PM,G,No,No,2088.62,Correct Rejection
63880320191436,4/15/2025 1:23:11 PM,T,Yes,No,67.90,Miss
63880320193692,4/15/2025 1:23:13 PM,T,Yes,Yes,2323.58,Hit
63880320196836,4/15/2025 1:23:16 PM,K,Yes,No,465.79,Miss
63880320199836,4/15/2025 1:23:19 PM,T,No,No,955.69,Correct Rejection
63880320202846,4/15/2025 1:23:22 PM,T,Yes,No,1454.74,Miss
63880320205848,4/15/2025 1:23:25 PM,D,No,No,1945.50,Correct Rejection
