
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/15/2025 1:41:38 PM;;;;;;;
4/15/2025 1:43:22 PM;13;16;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.739, 0.000, 0.671);88.703
4/15/2025 1:43:32 PM;14;17;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.948, 0.000, -0.308);81.847
4/15/2025 1:43:34 PM;15;18;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.881, 0.000, -0.453);74.206
4/15/2025 1:43:36 PM;16;19;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.718, 0.000, -0.640);73.004
4/15/2025 1:43:39 PM;17;20;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.487, 0.000, -0.865);73.157
4/15/2025 1:43:51 PM;18;22;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.127, 0.000, -0.991);40.753
4/15/2025 1:43:54 PM;19;23;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.589, 0.000, -0.794);58.505
4/15/2025 1:43:56 PM;20;24;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.774, 0.000, -0.610);91.161
4/15/2025 1:43:58 PM;21;25;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.890, 0.000, -0.417);121.115
4/15/2025 1:44:02 PM;22;26;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.806, 0.000, 0.296);102.771
4/15/2025 1:44:03 PM;23;27;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.656, 0.000, 0.723);90.874
4/15/2025 1:44:09 PM;24;29;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(0.996, 0.000, -0.033);37.079
4/15/2025 1:44:14 PM;25;30;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.778, 0.000, 0.449);2.359
4/15/2025 1:44:17 PM;26;31;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.678, 0.000, 0.722);31.800
4/15/2025 1:44:18 PM;27;32;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.413, 0.000, 0.887);43.472
4/15/2025 1:44:21 PM;28;33;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.346, 0.000, 0.901);17.442
4/15/2025 1:44:22 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.746, 0.000, 0.642);1.980
4/15/2025 1:44:38 PM;30;36;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.420, 0.000, -0.903);66.536
4/15/2025 1:44:39 PM;31;37;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.525, 0.000, -0.840);36.482
4/15/2025 1:44:41 PM;32;38;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.791, 0.000, -0.527);14.187
4/15/2025 1:44:49 PM;33;39;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.147, 0.000, 0.979);39.761
4/15/2025 1:44:51 PM;34;40;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.316, 0.000, 0.914);50.900
4/15/2025 1:44:53 PM;35;41;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.550, 0.000, 0.818);68.348
4/15/2025 1:45:11 PM;36;43;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(-0.987, 0.000, 0.149);55.175
4/15/2025 1:45:12 PM;37;44;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.928, 0.000, 0.357);64.962
4/15/2025 1:45:13 PM;38;45;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.783, 0.000, 0.573);53.339
4/15/2025 1:45:15 PM;39;46;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.468, 0.000, 0.864);53.124
4/15/2025 1:45:16 PM;40;47;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.159, 0.000, 0.962);25.392
4/15/2025 1:45:17 PM;41;48;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.196, 0.000, 0.856);3.549
