
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/18/2025 2:32:33 PM;;;;;;;
4/18/2025 2:36:16 PM;27;32;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.160, 0.000, -0.981);122.448
4/18/2025 2:36:22 PM;28;33;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.808, 0.000, -0.551);54.363
4/18/2025 2:36:24 PM;29;34;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.152, 0.000, -0.949);68.595
4/18/2025 2:36:33 PM;30;36;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(-0.981, 0.000, 0.167);176.000
4/18/2025 2:36:40 PM;31;37;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.995, 0.000, -0.083);41.728
4/18/2025 2:36:46 PM;32;38;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.274, 0.000, 0.962);10.269
4/18/2025 2:36:57 PM;33;39;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(-0.778, 0.000, 0.587);96.024
4/18/2025 2:37:01 PM;34;40;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.162, 0.000, -0.981);111.917
4/18/2025 2:37:05 PM;35;41;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.801, 0.000, 0.590);23.852
4/18/2025 2:37:17 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.010, 0.000, 0.998);151.278
4/18/2025 2:37:21 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.971, 0.000, -0.224);113.850
4/18/2025 2:37:29 PM;38;45;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(0.088, 0.000, 0.899);124.045
4/18/2025 2:37:36 PM;39;46;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.927, 0.000, -0.375);147.529
4/18/2025 2:37:39 PM;40;47;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.865, 0.000, 0.474);(-0.469, 0.000, 0.847);32.331
4/18/2025 2:37:44 PM;41;48;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.783, 0.000, -0.610);57.088
