
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880584270876,4/18/2025 2:44:30 PM,G,No,No,1575.41,Correct Rejection
63880584273887,4/18/2025 2:44:33 PM,D,No,No,2078.51,Correct Rejection
63880584275396,4/18/2025 2:44:35 PM,D,Yes,Yes,1086.43,Hit
63880584278598,4/18/2025 2:44:38 PM,G,No,No,1779.42,Correct Rejection
63880584280787,4/18/2025 2:44:40 PM,G,Yes,Yes,1466.10,Hit
63880584283954,4/18/2025 2:44:43 PM,D,No,No,2123.29,Correct Rejection
63880584286587,4/18/2025 2:44:46 PM,G,No,Yes,2255.43,False Alarm
63880584289755,4/18/2025 2:44:49 PM,G,No,No,410.75,Correct Rejection
63880584292764,4/18/2025 2:44:52 PM,G,Yes,No,921.46,Miss
63880584295767,4/18/2025 2:44:55 PM,T,No,No,1424.42,Correct Rejection
63880584298776,4/18/2025 2:44:58 PM,G,No,No,1933.59,Correct Rejection
63880584301798,4/18/2025 2:45:01 PM,T,No,No,2444.57,Correct Rejection
63880584304799,4/18/2025 2:45:04 PM,G,No,No,443.94,Correct Rejection
63880584307809,4/18/2025 2:45:07 PM,G,Yes,No,953.95,Miss
63880584308320,4/18/2025 2:45:08 PM,G,Yes,Yes,1464.42,Hit
63880584311507,4/18/2025 2:45:11 PM,T,No,No,2143.27,Correct Rejection
63880584314507,4/18/2025 2:45:14 PM,G,No,No,132.87,Correct Rejection
63880584317520,4/18/2025 2:45:17 PM,G,Yes,No,644.90,Miss
63880584318198,4/18/2025 2:45:18 PM,G,Yes,Yes,1321.88,Hit
63880584321397,4/18/2025 2:45:21 PM,K,No,No,2021.71,Correct Rejection
63880584324397,4/18/2025 2:45:24 PM,G,No,No,2509.43,Correct Rejection
63880584327408,4/18/2025 2:45:27 PM,T,Yes,No,500.15,Miss
63880584330408,4/18/2025 2:45:30 PM,G,No,No,999.97,Correct Rejection
63880584333420,4/18/2025 2:45:33 PM,T,No,No,1499.24,Correct Rejection
63880584336429,4/18/2025 2:45:36 PM,G,No,No,2000.14,Correct Rejection
63880584339431,4/18/2025 2:45:39 PM,K,No,No,2500.08,Correct Rejection
63880584342431,4/18/2025 2:45:42 PM,T,No,No,488.75,Correct Rejection
63880584345434,4/18/2025 2:45:45 PM,G,No,No,992.31,Correct Rejection
63880584348441,4/18/2025 2:45:48 PM,G,Yes,No,1488.21,Miss
63880584350819,4/18/2025 2:45:50 PM,G,Yes,Yes,1362.43,Hit
63880584353986,4/18/2025 2:45:53 PM,D,No,No,2021.68,Correct Rejection
63880584356987,4/18/2025 2:45:56 PM,T,No,No,13.12,Correct Rejection
63880584359988,4/18/2025 2:45:59 PM,D,No,No,506.45,Correct Rejection
63880584362996,4/18/2025 2:46:02 PM,D,Yes,No,1009.28,Miss
63880584363029,4/18/2025 2:46:03 PM,D,Yes,Yes,1042.40,Hit
63880584366219,4/18/2025 2:46:06 PM,T,No,No,1730.48,Correct Rejection
63880584369230,4/18/2025 2:46:09 PM,T,Yes,No,2232.93,Miss
63880584372241,4/18/2025 2:46:12 PM,T,No,No,233.17,Correct Rejection
63880584375241,4/18/2025 2:46:15 PM,T,Yes,No,733.55,Miss
63880584378243,4/18/2025 2:46:18 PM,G,No,No,1234.74,Correct Rejection
63880584381253,4/18/2025 2:46:21 PM,K,No,No,1734.38,Correct Rejection
63880584382819,4/18/2025 2:46:22 PM,K,Yes,Yes,800.51,Hit
63880584385953,4/18/2025 2:46:25 PM,T,No,No,1423.58,Correct Rejection
63880584388953,4/18/2025 2:46:28 PM,D,No,No,1923.55,Correct Rejection
63880584391962,4/18/2025 2:46:31 PM,K,No,No,2432.80,Correct Rejection
63880584394964,4/18/2025 2:46:34 PM,K,No,No,423.19,Correct Rejection
63880584396452,4/18/2025 2:46:36 PM,K,No,Yes,1912.14,False Alarm
63880584399685,4/18/2025 2:46:39 PM,G,No,No,133.48,Correct Rejection
63880584402696,4/18/2025 2:46:42 PM,D,No,No,643.71,Correct Rejection
63880584405696,4/18/2025 2:46:45 PM,D,Yes,No,1140.32,Miss
63880584406611,4/18/2025 2:46:46 PM,D,Yes,Yes,2055.15,Hit
63880584409760,4/18/2025 2:46:49 PM,G,No,No,201.84,Correct Rejection
63880584412762,4/18/2025 2:46:52 PM,G,Yes,No,699.49,Miss
63880584414019,4/18/2025 2:46:54 PM,G,Yes,Yes,1957.00,Hit
63880584417206,4/18/2025 2:46:57 PM,G,No,No,122.22,Correct Rejection
63880584420209,4/18/2025 2:47:00 PM,G,Yes,No,624.02,Miss
63880584420618,4/18/2025 2:47:00 PM,G,Yes,Yes,1032.93,Hit
63880584423799,4/18/2025 2:47:03 PM,G,Yes,No,1710.91,Miss
