
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880586548255,4/18/2025 3:22:28 PM,K,No,No,1257.60,Correct Rejection
63880586551258,4/18/2025 3:22:31 PM,G,No,No,1760.01,Correct Rejection
63880586554270,4/18/2025 3:22:34 PM,G,Yes,No,2260.48,Miss
63880586557277,4/18/2025 3:22:37 PM,D,No,No,253.62,Correct Rejection
63880586560286,4/18/2025 3:22:40 PM,D,Yes,No,749.59,Miss
63880586563288,4/18/2025 3:22:43 PM,K,No,No,1243.18,Correct Rejection
63880586566295,4/18/2025 3:22:46 PM,G,No,No,1744.80,Correct Rejection
63880586569304,4/18/2025 3:22:49 PM,T,No,No,2249.25,Correct Rejection
63880586572311,4/18/2025 3:22:52 PM,D,No,No,244.77,Correct Rejection
63880586575321,4/18/2025 3:22:55 PM,T,No,No,751.56,Correct Rejection
63880586578322,4/18/2025 3:22:58 PM,G,No,No,1244.49,Correct Rejection
63880586581327,4/18/2025 3:23:01 PM,K,No,No,1749.05,Correct Rejection
63880586584333,4/18/2025 3:23:04 PM,D,No,No,2242.49,Correct Rejection
63880586587343,4/18/2025 3:23:07 PM,K,No,No,247.35,Correct Rejection
63880586590349,4/18/2025 3:23:10 PM,T,No,No,750.18,Correct Rejection
63880586593353,4/18/2025 3:23:13 PM,G,No,No,1245.51,Correct Rejection
63880586596355,4/18/2025 3:23:16 PM,K,No,No,1734.04,Correct Rejection
63880586599364,4/18/2025 3:23:19 PM,K,Yes,No,2243.29,Miss
63880586602366,4/18/2025 3:23:22 PM,K,No,No,234.62,Correct Rejection
63880586603875,4/18/2025 3:23:23 PM,K,No,Yes,1743.81,False Alarm
63880586607040,4/18/2025 3:23:27 PM,T,No,No,2397.92,Correct Rejection
63880586610041,4/18/2025 3:23:30 PM,G,No,No,388.95,Correct Rejection
63880586613041,4/18/2025 3:23:33 PM,D,No,No,888.37,Correct Rejection
63880586616041,4/18/2025 3:23:36 PM,D,Yes,No,1388.06,Miss
63880586619052,4/18/2025 3:23:39 PM,G,No,No,1887.82,Correct Rejection
63880586620442,4/18/2025 3:23:40 PM,G,Yes,Yes,766.57,Hit
63880586623131,4/18/2025 3:23:43 PM,G,Yes,Yes,945.04,Hit
63880586626353,4/18/2025 3:23:46 PM,T,No,No,1666.72,Correct Rejection
63880586629354,4/18/2025 3:23:49 PM,T,Yes,No,2167.05,Miss
63880586632363,4/18/2025 3:23:52 PM,T,No,No,156.16,Correct Rejection
63880586635366,4/18/2025 3:23:55 PM,K,No,No,657.50,Correct Rejection
63880586638377,4/18/2025 3:23:58 PM,T,No,No,1157.32,Correct Rejection
63880586641386,4/18/2025 3:24:01 PM,T,Yes,No,1666.20,Miss
63880586644390,4/18/2025 3:24:04 PM,K,No,No,2166.78,Correct Rejection
63880586647397,4/18/2025 3:24:07 PM,G,No,No,155.61,Correct Rejection
63880586650406,4/18/2025 3:24:10 PM,T,No,No,663.12,Correct Rejection
63880586653408,4/18/2025 3:24:13 PM,G,No,No,1155.12,Correct Rejection
63880586656421,4/18/2025 3:24:16 PM,K,No,No,1656.16,Correct Rejection
63880586659431,4/18/2025 3:24:19 PM,G,No,No,2155.88,Correct Rejection
63880586662442,4/18/2025 3:24:22 PM,G,No,No,155.37,Correct Rejection
63880586665455,4/18/2025 3:24:25 PM,K,No,No,656.28,Correct Rejection
63880586668453,4/18/2025 3:24:28 PM,T,No,No,1155.95,Correct Rejection
63880586671453,4/18/2025 3:24:31 PM,K,No,No,1654.60,Correct Rejection
63880586674462,4/18/2025 3:24:34 PM,D,No,No,2156.71,Correct Rejection
63880586677464,4/18/2025 3:24:37 PM,K,No,No,155.37,Correct Rejection
63880586680464,4/18/2025 3:24:40 PM,K,Yes,No,644.99,Miss
63880586681278,4/18/2025 3:24:41 PM,K,Yes,Yes,1458.16,Hit
63880586684476,4/18/2025 3:24:44 PM,G,No,No,2154.88,Correct Rejection
63880586687476,4/18/2025 3:24:47 PM,K,Yes,No,133.24,Miss
63880586690486,4/18/2025 3:24:50 PM,K,Yes,No,644.07,Miss
63880586693486,4/18/2025 3:24:53 PM,D,No,No,1133.36,Correct Rejection
63880586696486,4/18/2025 3:24:56 PM,D,Yes,No,1621.83,Miss
63880586698397,4/18/2025 3:24:58 PM,D,Yes,Yes,1020.66,Hit
63880586701642,4/18/2025 3:25:01 PM,K,No,No,1755.77,Correct Rejection
63880586704652,4/18/2025 3:25:04 PM,G,No,No,2265.32,Correct Rejection
63880586707653,4/18/2025 3:25:07 PM,G,Yes,No,255.46,Miss
63880586708241,4/18/2025 3:25:08 PM,G,Yes,Yes,843.96,Hit
63880586711454,4/18/2025 3:25:11 PM,D,No,No,1555.66,Correct Rejection
63880586714464,4/18/2025 3:25:14 PM,K,No,No,2056.31,Correct Rejection
63880586717464,4/18/2025 3:25:17 PM,D,No,No,48.10,Correct Rejection
63880586720466,4/18/2025 3:25:20 PM,G,No,No,546.75,Correct Rejection
63880586723472,4/18/2025 3:25:23 PM,G,Yes,No,1047.24,Miss
63880586726474,4/18/2025 3:25:26 PM,K,No,No,1538.33,Correct Rejection
63880586729475,4/18/2025 3:25:29 PM,T,No,No,2039.34,Correct Rejection
63880586732480,4/18/2025 3:25:32 PM,T,No,No,35.61,Correct Rejection
63880586735486,4/18/2025 3:25:35 PM,K,No,No,540.50,Correct Rejection
63880586738489,4/18/2025 3:25:38 PM,D,No,No,1030.03,Correct Rejection
63880586741490,4/18/2025 3:25:41 PM,T,No,No,1525.54,Correct Rejection
63880586744492,4/18/2025 3:25:44 PM,K,No,No,2017.76,Correct Rejection
63880586747498,4/18/2025 3:25:47 PM,K,No,No,11.51,Correct Rejection
63880586750505,4/18/2025 3:25:50 PM,T,No,No,507.17,Correct Rejection
63880586753512,4/18/2025 3:25:53 PM,G,No,No,1013.86,Correct Rejection
63880586756513,4/18/2025 3:25:56 PM,K,No,No,1507.42,Correct Rejection
63880586759516,4/18/2025 3:25:59 PM,T,No,No,2001.62,Correct Rejection
63880586760926,4/18/2025 3:26:00 PM,G,No,Yes,900.54,False Alarm
63880586764196,4/18/2025 3:26:04 PM,K,No,No,1667.24,Correct Rejection
63880586767204,4/18/2025 3:26:07 PM,D,No,No,2167.21,Correct Rejection
63880586770207,4/18/2025 3:26:10 PM,T,Yes,No,167.21,Miss
63880586771621,4/18/2025 3:26:11 PM,T,Yes,Yes,1580.69,Hit
63880586774915,4/18/2025 3:26:14 PM,T,Yes,No,2369.14,Miss
63880586777920,4/18/2025 3:26:17 PM,K,No,No,363.49,Correct Rejection
63880586780931,4/18/2025 3:26:20 PM,K,Yes,No,862.95,Miss
63880586783939,4/18/2025 3:26:23 PM,K,Yes,No,1364.38,Miss
63880586786944,4/18/2025 3:26:26 PM,D,No,No,1864.44,Correct Rejection
63880586789949,4/18/2025 3:26:29 PM,G,No,No,2362.82,Correct Rejection
63880586792954,4/18/2025 3:26:32 PM,D,No,No,351.81,Correct Rejection
63880586795964,4/18/2025 3:26:35 PM,D,Yes,No,852.45,Miss
63880586798966,4/18/2025 3:26:38 PM,K,No,No,1347.81,Correct Rejection
63880586801987,4/18/2025 3:26:41 PM,D,No,No,1858.58,Correct Rejection
63880586804987,4/18/2025 3:26:44 PM,K,No,No,2356.08,Correct Rejection
63880586807987,4/18/2025 3:26:47 PM,G,No,No,344.64,Correct Rejection
63880586810998,4/18/2025 3:26:50 PM,D,No,No,844.24,Correct Rejection
63880586813998,4/18/2025 3:26:53 PM,G,No,No,1334.14,Correct Rejection
63880586817009,4/18/2025 3:26:57 PM,G,Yes,No,1843.78,Miss
63880586817130,4/18/2025 3:26:57 PM,G,Yes,Yes,1965.09,Hit
63880586820353,4/18/2025 3:27:00 PM,T,Yes,No,177.28,Miss
63880586823353,4/18/2025 3:27:03 PM,T,Yes,No,666.78,Miss
63880586826363,4/18/2025 3:27:06 PM,G,No,No,1176.42,Correct Rejection
63880586829367,4/18/2025 3:27:09 PM,T,No,No,1669.01,Correct Rejection
63880586832376,4/18/2025 3:27:12 PM,K,No,No,2173.40,Correct Rejection
63880586835376,4/18/2025 3:27:15 PM,G,Yes,No,167.36,Miss
63880586836592,4/18/2025 3:27:16 PM,G,Yes,Yes,1383.06,Hit
63880586839809,4/18/2025 3:27:19 PM,K,No,No,2093.20,Correct Rejection
63880586842817,4/18/2025 3:27:22 PM,D,No,No,90.45,Correct Rejection
63880586845820,4/18/2025 3:27:25 PM,T,No,No,584.29,Correct Rejection
63880586848823,4/18/2025 3:27:28 PM,D,No,No,1079.90,Correct Rejection
63880586851831,4/18/2025 3:27:31 PM,K,No,No,1578.13,Correct Rejection
63880586854843,4/18/2025 3:27:34 PM,G,No,No,2087.04,Correct Rejection
