
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880232035564,4/14/2025 12:53:55 PM,G,No,No,1966.27,Correct Rejection
63880232038575,4/14/2025 12:53:58 PM,K,No,No,2477.27,Correct Rejection
63880232041167,4/14/2025 12:54:01 PM,D,No,Yes,54.74,False Alarm
63880232044297,4/14/2025 12:54:04 PM,G,No,No,679.48,Correct Rejection
63880232047298,4/14/2025 12:54:07 PM,G,Yes,No,1177.69,Miss
63880232050298,4/14/2025 12:54:10 PM,G,Yes,No,1667.09,Miss
63880232053308,4/14/2025 12:54:13 PM,D,No,No,2164.67,Correct Rejection
63880232056315,4/14/2025 12:54:16 PM,K,No,No,146.79,Correct Rejection
63880232059324,4/14/2025 12:54:19 PM,K,Yes,No,645.97,Miss
63880232059667,4/14/2025 12:54:19 PM,K,Yes,Yes,988.08,Hit
63880232062804,4/14/2025 12:54:22 PM,G,No,No,1625.24,Correct Rejection
63880232065806,4/14/2025 12:54:25 PM,D,No,No,2115.19,Correct Rejection
63880232067381,4/14/2025 12:54:27 PM,D,Yes,Yes,1187.45,Hit
63880232070471,4/14/2025 12:54:30 PM,K,No,No,1767.96,Correct Rejection
63880232073473,4/14/2025 12:54:33 PM,G,No,No,2259.66,Correct Rejection
63880232076476,4/14/2025 12:54:36 PM,D,No,No,255.02,Correct Rejection
63880232079476,4/14/2025 12:54:39 PM,K,No,No,744.31,Correct Rejection
63880232082485,4/14/2025 12:54:42 PM,K,Yes,No,1243.47,Miss
63880232082730,4/14/2025 12:54:42 PM,K,Yes,Yes,1489.27,Hit
63880232085876,4/14/2025 12:54:45 PM,G,No,No,2133.53,Correct Rejection
63880232088876,4/14/2025 12:54:48 PM,G,No,No,121.72,Correct Rejection
63880232091876,4/14/2025 12:54:51 PM,K,No,No,622.38,Correct Rejection
63880232094877,4/14/2025 12:54:54 PM,D,No,No,1122.59,Correct Rejection
63880232097883,4/14/2025 12:54:57 PM,T,No,No,1622.19,Correct Rejection
63880232100891,4/14/2025 12:55:00 PM,K,No,No,2126.13,Correct Rejection
63880232103897,4/14/2025 12:55:03 PM,D,No,No,116.62,Correct Rejection
63880232106901,4/14/2025 12:55:06 PM,D,Yes,No,618.13,Miss
63880232109901,4/14/2025 12:55:09 PM,K,No,No,1117.34,Correct Rejection
63880232112903,4/14/2025 12:55:12 PM,D,No,No,1607.77,Correct Rejection
63880232115914,4/14/2025 12:55:15 PM,K,No,No,2118.41,Correct Rejection
63880232118922,4/14/2025 12:55:18 PM,D,Yes,No,106.35,Miss
63880232121806,4/14/2025 12:55:21 PM,K,No,Yes,489.99,False Alarm
63880232124961,4/14/2025 12:55:24 PM,T,No,No,1134.86,Correct Rejection
63880232127967,4/14/2025 12:55:27 PM,G,No,No,1638.35,Correct Rejection
63880232130975,4/14/2025 12:55:30 PM,D,No,No,2138.11,Correct Rejection
63880232133978,4/14/2025 12:55:33 PM,D,No,No,112.26,Correct Rejection
63880232136988,4/14/2025 12:55:36 PM,K,No,No,621.41,Correct Rejection
63880232139989,4/14/2025 12:55:39 PM,G,No,No,1117.57,Correct Rejection
63880232142999,4/14/2025 12:55:42 PM,K,No,No,1622.22,Correct Rejection
63880232145999,4/14/2025 12:55:45 PM,T,No,No,2122.48,Correct Rejection
63880232149010,4/14/2025 12:55:49 PM,T,No,No,111.63,Correct Rejection
63880232152010,4/14/2025 12:55:52 PM,G,No,No,600.39,Correct Rejection
63880232155010,4/14/2025 12:55:55 PM,T,No,No,1099.72,Correct Rejection
63880232158021,4/14/2025 12:55:58 PM,D,No,No,1600.05,Correct Rejection
63880232160311,4/14/2025 12:56:00 PM,D,Yes,Yes,1379.44,Hit
63880232163499,4/14/2025 12:56:03 PM,T,No,No,2066.04,Correct Rejection
63880232166499,4/14/2025 12:56:06 PM,K,No,No,44.97,Correct Rejection
63880232169499,4/14/2025 12:56:09 PM,D,No,No,544.62,Correct Rejection
63880232172500,4/14/2025 12:56:12 PM,G,No,No,1033.25,Correct Rejection
63880232175510,4/14/2025 12:56:15 PM,D,No,No,1532.79,Correct Rejection
63880232178510,4/14/2025 12:56:18 PM,T,No,No,2021.70,Correct Rejection
63880232181511,4/14/2025 12:56:21 PM,G,Yes,No,11.72,Miss
63880232182622,4/14/2025 12:56:22 PM,G,Yes,Yes,1122.50,Hit
63880232185843,4/14/2025 12:56:25 PM,T,No,No,1832.12,Correct Rejection
63880232188844,4/14/2025 12:56:28 PM,G,No,No,2324.89,Correct Rejection
63880232191844,4/14/2025 12:56:31 PM,G,No,No,310.97,Correct Rejection
63880232194856,4/14/2025 12:56:34 PM,T,No,No,811.83,Correct Rejection
63880232197866,4/14/2025 12:56:37 PM,G,No,No,1322.30,Correct Rejection
63880232200866,4/14/2025 12:56:40 PM,D,No,No,1822.17,Correct Rejection
63880232203877,4/14/2025 12:56:43 PM,K,No,No,2323.00,Correct Rejection
63880232206887,4/14/2025 12:56:46 PM,T,No,No,332.12,Correct Rejection
63880232209888,4/14/2025 12:56:49 PM,D,No,No,822.94,Correct Rejection
63880232212889,4/14/2025 12:56:52 PM,K,No,No,1322.42,Correct Rejection
63880232215898,4/14/2025 12:56:55 PM,G,No,No,1820.25,Correct Rejection
63880232218899,4/14/2025 12:56:58 PM,D,No,No,2320.25,Correct Rejection
63880232221901,4/14/2025 12:57:01 PM,G,No,No,301.82,Correct Rejection
63880232224910,4/14/2025 12:57:04 PM,D,No,No,811.34,Correct Rejection
63880232227910,4/14/2025 12:57:07 PM,G,No,No,1310.64,Correct Rejection
63880232230911,4/14/2025 12:57:10 PM,K,No,No,1800.75,Correct Rejection
63880232233911,4/14/2025 12:57:13 PM,D,No,No,2300.60,Correct Rejection
63880232236923,4/14/2025 12:57:16 PM,T,No,No,299.93,Correct Rejection
63880232239933,4/14/2025 12:57:19 PM,K,No,No,800.29,Correct Rejection
63880232242656,4/14/2025 12:57:22 PM,K,Yes,Yes,1022.16,Hit
63880232245821,4/14/2025 12:57:25 PM,T,No,No,1677.58,Correct Rejection
63880232248821,4/14/2025 12:57:28 PM,T,Yes,No,2166.41,Miss
63880232250077,4/14/2025 12:57:30 PM,T,Yes,Yes,922.24,Hit
63880232253275,4/14/2025 12:57:33 PM,G,No,No,1615.51,Correct Rejection
63880232256276,4/14/2025 12:57:36 PM,K,No,No,2110.44,Correct Rejection
63880232259277,4/14/2025 12:57:39 PM,T,Yes,No,107.97,Miss
63880232262281,4/14/2025 12:57:42 PM,T,Yes,No,602.26,Miss
63880232262679,4/14/2025 12:57:42 PM,T,Yes,Yes,1000.52,Hit
63880232265837,4/14/2025 12:57:45 PM,T,Yes,No,1650.79,Miss
63880232266202,4/14/2025 12:57:46 PM,T,Yes,Yes,2016.05,Hit
63880232269379,4/14/2025 12:57:49 PM,D,No,No,180.30,Correct Rejection
63880232272379,4/14/2025 12:57:52 PM,T,No,No,678.89,Correct Rejection
63880232275381,4/14/2025 12:57:55 PM,T,Yes,No,1174.99,Miss
63880232275405,4/14/2025 12:57:55 PM,T,Yes,Yes,1199.16,Hit
63880232278543,4/14/2025 12:57:58 PM,T,Yes,No,1833.10,Miss
63880232281545,4/14/2025 12:58:01 PM,K,No,No,2334.17,Correct Rejection
63880232284547,4/14/2025 12:58:04 PM,D,No,No,323.94,Correct Rejection
63880232287559,4/14/2025 12:58:07 PM,D,Yes,No,828.52,Miss
63880232290572,4/14/2025 12:58:10 PM,K,No,No,1330.90,Correct Rejection
63880232293572,4/14/2025 12:58:13 PM,G,No,No,1825.78,Correct Rejection
63880232296581,4/14/2025 12:58:16 PM,T,No,No,2335.45,Correct Rejection
63880232299589,4/14/2025 12:58:19 PM,G,No,No,333.86,Correct Rejection
63880232302590,4/14/2025 12:58:22 PM,T,No,No,824.52,Correct Rejection
63880232305598,4/14/2025 12:58:25 PM,T,Yes,No,1328.95,Miss
63880232308602,4/14/2025 12:58:28 PM,K,No,No,1827.76,Correct Rejection
63880232311611,4/14/2025 12:58:31 PM,G,No,No,2335.88,Correct Rejection
63880232314612,4/14/2025 12:58:34 PM,D,No,No,321.20,Correct Rejection
63880232317615,4/14/2025 12:58:37 PM,T,No,No,811.80,Correct Rejection
63880232320258,4/14/2025 12:58:40 PM,T,Yes,Yes,955.72,Hit
63880232323386,4/14/2025 12:58:43 PM,G,No,No,1573.40,Correct Rejection
63880232326397,4/14/2025 12:58:46 PM,T,No,No,2078.77,Correct Rejection
63880232329401,4/14/2025 12:58:49 PM,G,No,No,66.71,Correct Rejection
63880232332412,4/14/2025 12:58:52 PM,K,No,No,565.73,Correct Rejection
63880232335415,4/14/2025 12:58:55 PM,G,No,No,1057.47,Correct Rejection
63880232338423,4/14/2025 12:58:58 PM,G,Yes,No,1564.61,Miss
63880232341436,4/14/2025 12:59:01 PM,G,Yes,No,2065.13,Miss
63880232344444,4/14/2025 12:59:04 PM,G,No,No,67.14,Correct Rejection
63880232347445,4/14/2025 12:59:07 PM,K,No,No,565.98,Correct Rejection
63880232350445,4/14/2025 12:59:10 PM,T,No,No,1056.70,Correct Rejection
63880232353455,4/14/2025 12:59:13 PM,D,No,No,1565.86,Correct Rejection
63880232356456,4/14/2025 12:59:16 PM,K,No,No,2055.45,Correct Rejection
63880232359456,4/14/2025 12:59:19 PM,G,Yes,No,33.63,Miss
63880232361001,4/14/2025 12:59:21 PM,G,Yes,Yes,1578.92,Hit
63880232364190,4/14/2025 12:59:24 PM,T,No,No,2266.79,Correct Rejection
63880232367200,4/14/2025 12:59:27 PM,T,No,No,276.98,Correct Rejection
63880232370211,4/14/2025 12:59:30 PM,T,Yes,No,777.65,Miss
63880232370701,4/14/2025 12:59:30 PM,T,Yes,Yes,1267.40,Hit
63880232373868,4/14/2025 12:59:33 PM,D,No,No,1923.25,Correct Rejection
63880232376879,4/14/2025 12:59:36 PM,K,No,No,2433.41,Correct Rejection
63880232379878,4/14/2025 12:59:39 PM,D,No,No,422.55,Correct Rejection
63880232382878,4/14/2025 12:59:42 PM,K,No,No,912.05,Correct Rejection
63880232385879,4/14/2025 12:59:45 PM,D,No,No,1412.29,Correct Rejection
63880232388891,4/14/2025 12:59:48 PM,D,Yes,No,1912.51,Miss
63880232391901,4/14/2025 12:59:51 PM,G,No,No,2422.88,Correct Rejection
63880232392969,4/14/2025 12:59:52 PM,G,Yes,Yes,989.93,Hit
63880232396157,4/14/2025 12:59:56 PM,D,No,No,1666.26,Correct Rejection
63880232399157,4/14/2025 12:59:59 PM,G,No,No,2155.67,Correct Rejection
