
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880230847196,4/14/2025 12:34:07 PM,T,No,Yes,1138.64,False Alarm
63880230849984,4/14/2025 12:34:09 PM,G,No,Yes,1420.32,False Alarm
63880230852667,4/14/2025 12:34:12 PM,G,Yes,Yes,1593.58,Hit
63880230855789,4/14/2025 12:34:15 PM,G,Yes,No,2210.07,Miss
63880230858800,4/14/2025 12:34:18 PM,G,No,No,208.63,Correct Rejection
63880230861801,4/14/2025 12:34:21 PM,D,No,No,709.23,Correct Rejection
63880230864802,4/14/2025 12:34:24 PM,K,No,No,1202.04,Correct Rejection
63880230867804,4/14/2025 12:34:27 PM,G,No,No,1697.08,Correct Rejection
63880230870806,4/14/2025 12:34:30 PM,K,No,No,2195.66,Correct Rejection
63880230873808,4/14/2025 12:34:33 PM,D,Yes,No,182.40,Miss
63880230874775,4/14/2025 12:34:34 PM,D,Yes,Yes,1150.18,Hit
63880230877892,4/14/2025 12:34:37 PM,T,No,No,1760.61,Correct Rejection
63880230880902,4/14/2025 12:34:40 PM,D,No,No,2261.02,Correct Rejection
63880230883909,4/14/2025 12:34:43 PM,D,No,No,265.75,Correct Rejection
63880230886911,4/14/2025 12:34:46 PM,K,No,No,756.59,Correct Rejection
63880230889922,4/14/2025 12:34:49 PM,T,No,No,1265.79,Correct Rejection
63880230892921,4/14/2025 12:34:52 PM,D,No,No,1755.92,Correct Rejection
63880230895933,4/14/2025 12:34:55 PM,K,No,No,2265.75,Correct Rejection
63880230898934,4/14/2025 12:34:58 PM,K,No,No,256.44,Correct Rejection
63880230901943,4/14/2025 12:35:01 PM,T,No,No,764.77,Correct Rejection
63880230904944,4/14/2025 12:35:04 PM,D,No,No,1265.84,Correct Rejection
63880230907954,4/14/2025 12:35:07 PM,G,No,No,1762.09,Correct Rejection
63880230910955,4/14/2025 12:35:10 PM,D,No,No,2255.04,Correct Rejection
63880230912500,4/14/2025 12:35:12 PM,G,No,Yes,1289.34,False Alarm
63880230915132,4/14/2025 12:35:15 PM,G,Yes,Yes,1412.11,Hit
63880230918121,4/14/2025 12:35:18 PM,G,Yes,Yes,1898.32,Hit
63880230921222,4/14/2025 12:35:21 PM,K,No,No,2487.58,Correct Rejection
63880230924223,4/14/2025 12:35:24 PM,T,Yes,No,479.00,Miss
63880230924953,4/14/2025 12:35:24 PM,T,Yes,Yes,1209.99,Hit
63880230928110,4/14/2025 12:35:28 PM,G,No,No,1856.08,Correct Rejection
63880230931110,4/14/2025 12:35:31 PM,K,No,No,2353.94,Correct Rejection
63880230934121,4/14/2025 12:35:34 PM,K,No,No,364.59,Correct Rejection
63880230937124,4/14/2025 12:35:37 PM,T,No,No,862.09,Correct Rejection
63880230939744,4/14/2025 12:35:39 PM,T,Yes,Yes,976.99,Hit
63880230942610,4/14/2025 12:35:42 PM,T,Yes,Yes,1342.04,Hit
63880230945060,4/14/2025 12:35:45 PM,T,Yes,Yes,1280.24,Hit
63880230948215,4/14/2025 12:35:48 PM,G,No,No,1928.19,Correct Rejection
63880230951238,4/14/2025 12:35:51 PM,K,No,No,2439.64,Correct Rejection
63880230954238,4/14/2025 12:35:54 PM,D,No,No,428.34,Correct Rejection
63880230957245,4/14/2025 12:35:57 PM,D,Yes,No,934.33,Miss
63880230960250,4/14/2025 12:36:00 PM,K,No,No,1429.14,Correct Rejection
63880230962620,4/14/2025 12:36:02 PM,K,Yes,Yes,1297.88,Hit
63880230965755,4/14/2025 12:36:05 PM,T,No,No,1921.54,Correct Rejection
63880230968756,4/14/2025 12:36:08 PM,G,No,No,2422.67,Correct Rejection
63880230969822,4/14/2025 12:36:09 PM,G,Yes,Yes,977.81,Hit
63880230972977,4/14/2025 12:36:12 PM,D,No,No,1632.75,Correct Rejection
63880230975988,4/14/2025 12:36:15 PM,T,No,No,2143.31,Correct Rejection
63880230978988,4/14/2025 12:36:18 PM,D,Yes,No,134.34,Miss
63880230981999,4/14/2025 12:36:21 PM,G,No,No,644.44,Correct Rejection
63880230985005,4/14/2025 12:36:25 PM,T,No,No,1137.97,Correct Rejection
63880230988012,4/14/2025 12:36:28 PM,G,No,No,1634.89,Correct Rejection
63880230989983,4/14/2025 12:36:29 PM,D,No,Yes,1105.29,False Alarm
63880230993056,4/14/2025 12:36:33 PM,D,Yes,No,1656.19,Miss
63880230996063,4/14/2025 12:36:36 PM,D,Yes,No,2161.22,Miss
63880230999069,4/14/2025 12:36:39 PM,T,No,No,152.77,Correct Rejection
63880231002072,4/14/2025 12:36:42 PM,K,No,No,644.56,Correct Rejection
63880231005080,4/14/2025 12:36:45 PM,G,No,No,1142.67,Correct Rejection
63880231008089,4/14/2025 12:36:48 PM,T,No,No,1651.95,Correct Rejection
63880231011090,4/14/2025 12:36:51 PM,K,No,No,2146.12,Correct Rejection
63880231014090,4/14/2025 12:36:54 PM,G,No,No,135.56,Correct Rejection
63880231017090,4/14/2025 12:36:57 PM,K,No,No,629.09,Correct Rejection
63880231020095,4/14/2025 12:37:00 PM,D,No,No,1127.96,Correct Rejection
63880231023100,4/14/2025 12:37:03 PM,T,No,No,1610.23,Correct Rejection
63880231026110,4/14/2025 12:37:06 PM,D,No,No,2112.82,Correct Rejection
63880231029110,4/14/2025 12:37:09 PM,G,No,No,105.35,Correct Rejection
63880231032117,4/14/2025 12:37:12 PM,K,No,No,607.12,Correct Rejection
63880231035124,4/14/2025 12:37:15 PM,D,No,No,1111.88,Correct Rejection
63880231038124,4/14/2025 12:37:18 PM,K,No,No,1599.85,Correct Rejection
63880231041133,4/14/2025 12:37:21 PM,T,No,No,2100.04,Correct Rejection
63880231044145,4/14/2025 12:37:24 PM,T,No,No,101.23,Correct Rejection
63880231047145,4/14/2025 12:37:27 PM,G,No,No,599.27,Correct Rejection
63880231050155,4/14/2025 12:37:30 PM,T,No,No,1104.98,Correct Rejection
63880231053162,4/14/2025 12:37:33 PM,D,No,No,1599.37,Correct Rejection
63880231056166,4/14/2025 12:37:36 PM,T,No,No,2100.31,Correct Rejection
63880231059168,4/14/2025 12:37:39 PM,T,No,No,90.91,Correct Rejection
63880231062177,4/14/2025 12:37:42 PM,T,Yes,No,589.94,Miss
63880231062689,4/14/2025 12:37:42 PM,T,Yes,Yes,1102.23,Hit
63880231065255,4/14/2025 12:37:45 PM,T,Yes,Yes,1164.67,Hit
63880231068423,4/14/2025 12:37:48 PM,D,No,No,1832.73,Correct Rejection
63880231070351,4/14/2025 12:37:50 PM,D,Yes,Yes,1255.16,Hit
63880231073496,4/14/2025 12:37:53 PM,T,No,No,1893.95,Correct Rejection
63880231076500,4/14/2025 12:37:56 PM,G,No,No,2398.07,Correct Rejection
63880231079513,4/14/2025 12:37:59 PM,T,No,No,400.18,Correct Rejection
63880231082523,4/14/2025 12:38:02 PM,D,No,No,909.12,Correct Rejection
63880231085536,4/14/2025 12:38:05 PM,D,Yes,No,1409.61,Miss
63880231088542,4/14/2025 12:38:08 PM,T,No,No,1917.60,Correct Rejection
63880231091545,4/14/2025 12:38:11 PM,T,Yes,No,2419.31,Miss
63880231094547,4/14/2025 12:38:14 PM,K,No,No,412.14,Correct Rejection
63880231097552,4/14/2025 12:38:17 PM,T,No,No,916.81,Correct Rejection
63880231100556,4/14/2025 12:38:20 PM,T,Yes,No,1409.06,Miss
63880231103556,4/14/2025 12:38:23 PM,D,No,No,1902.01,Correct Rejection
63880231106010,4/14/2025 12:38:26 PM,D,Yes,Yes,1856.35,Hit
63880231109167,4/14/2025 12:38:29 PM,K,No,No,11.75,Correct Rejection
63880231112168,4/14/2025 12:38:32 PM,D,No,No,502.04,Correct Rejection
63880231115177,4/14/2025 12:38:35 PM,G,No,No,1002.23,Correct Rejection
63880231118180,4/14/2025 12:38:38 PM,T,No,No,1502.41,Correct Rejection
63880231121189,4/14/2025 12:38:41 PM,G,No,No,2001.43,Correct Rejection
63880231124191,4/14/2025 12:38:44 PM,D,No,No,2500.21,Correct Rejection
