
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/14/2025 12:46:57 PM;-0.4074109;0.736432;1.146379;False
4/14/2025 12:46:57 PM;-0.40765;0.7364349;1.146219;False
4/14/2025 12:46:57 PM;-0.4079127;0.7363613;1.146187;False
4/14/2025 12:46:57 PM;-0.4081864;0.7365315;1.146076;False
4/14/2025 12:47:01 PM;0.02546597;0.8091542;1.21857;False
4/14/2025 12:47:01 PM;0.02787423;0.8076153;1.217801;False
4/14/2025 12:47:01 PM;0.03037882;0.805961;1.216853;False
4/14/2025 12:47:01 PM;0.03253293;0.8046173;1.216014;False
4/14/2025 12:47:01 PM;0.03460813;0.8034029;1.215202;False
4/14/2025 12:47:01 PM;0.0364089;0.8023759;1.214428;False
4/14/2025 12:47:01 PM;0.03805351;0.8015924;1.213838;False
4/14/2025 12:47:01 PM;0.03985023;0.8005493;1.213047;False
4/14/2025 12:47:01 PM;0.04101801;0.8001952;1.212572;False
4/14/2025 12:47:13 PM;-1.128791;0.4365897;2.075825;False
4/14/2025 12:47:13 PM;-1.128814;0.4366796;2.075708;False
4/14/2025 12:47:13 PM;-1.128595;0.4366894;2.075468;False
4/14/2025 12:47:13 PM;-1.128493;0.4369206;2.075272;False
4/14/2025 12:47:13 PM;-1.128388;0.4368796;2.075112;False
4/14/2025 12:47:13 PM;-1.128273;0.4369555;2.074965;False
4/14/2025 12:47:13 PM;-1.128104;0.4370382;2.074857;False
4/14/2025 12:47:13 PM;-1.127906;0.4371183;2.074731;False
4/14/2025 12:47:13 PM;-1.127674;0.4370687;2.074747;False
4/14/2025 12:47:13 PM;-1.127441;0.4370465;2.074569;False
4/14/2025 12:47:13 PM;-1.127252;0.4368079;2.074553;False
4/14/2025 12:47:13 PM;-1.127049;0.4366341;2.074281;False
4/14/2025 12:47:13 PM;-1.12679;0.4363034;2.07426;False
4/14/2025 12:47:14 PM;-1.126552;0.4358902;2.073991;False
4/14/2025 12:47:14 PM;-1.126349;0.4354887;2.073645;False
4/14/2025 12:47:15 PM;-1.173526;0.3094072;2.116983;False
4/14/2025 12:47:15 PM;-1.173656;0.3101864;2.116685;False
4/14/2025 12:47:15 PM;-1.173945;0.3108122;2.116239;False
4/14/2025 12:47:15 PM;-1.174052;0.3113201;2.115961;False
4/14/2025 12:47:15 PM;-1.174005;0.3117125;2.115656;False
4/14/2025 12:47:15 PM;-1.173774;0.311974;2.115103;False
4/14/2025 12:47:15 PM;-1.173602;0.3119626;2.114741;False
4/14/2025 12:47:15 PM;-1.173481;0.3122127;2.114368;False
4/14/2025 12:47:15 PM;-1.173386;0.3121474;2.113929;False
4/14/2025 12:47:15 PM;-1.173313;0.3123915;2.113626;False
4/14/2025 12:47:15 PM;-1.173202;0.3127098;2.113328;False
4/14/2025 12:47:15 PM;-1.173239;0.3128042;2.113135;False
4/14/2025 12:47:15 PM;-1.173376;0.312639;2.112782;False
4/14/2025 12:47:15 PM;-1.173548;0.3120911;2.112334;False
4/14/2025 12:47:15 PM;-1.173652;0.3116496;2.111939;False
4/14/2025 12:47:15 PM;-1.173442;0.3112352;2.111518;False
4/14/2025 12:47:15 PM;-1.173522;0.3109469;2.111272;False
4/14/2025 12:47:15 PM;-1.173566;0.3107319;2.110968;False
4/14/2025 12:47:17 PM;-1.146054;0.3389542;2.043207;False
4/14/2025 12:47:17 PM;-1.145377;0.3386476;2.043136;False
4/14/2025 12:47:17 PM;-1.144804;0.3384786;2.043112;False
4/14/2025 12:47:17 PM;-1.144109;0.3384125;2.043159;False
4/14/2025 12:47:17 PM;-1.143372;0.338568;2.04323;False
4/14/2025 12:47:17 PM;-1.14257;0.3390012;2.043296;False
4/14/2025 12:47:17 PM;-1.14184;0.3394918;2.043383;False
4/14/2025 12:47:17 PM;-1.141114;0.339988;2.043453;False
4/14/2025 12:47:17 PM;-1.140401;0.3404784;2.043415;False
4/14/2025 12:47:17 PM;-1.139845;0.3408914;2.043514;False
4/14/2025 12:47:17 PM;-1.139122;0.3413982;2.043492;False
4/14/2025 12:47:17 PM;-1.138507;0.3418686;2.043221;False
4/14/2025 12:47:17 PM;-1.137791;0.3421681;2.043151;False
4/14/2025 12:47:17 PM;-1.137098;0.3426049;2.043115;False
4/14/2025 12:47:17 PM;-1.136296;0.342921;2.043102;False
4/14/2025 12:47:17 PM;-1.135155;0.3434658;2.043139;False
4/14/2025 12:47:17 PM;-1.134177;0.3438358;2.042983;False
4/14/2025 12:47:17 PM;-1.133041;0.344291;2.042952;False
4/14/2025 12:47:17 PM;-1.131711;0.3446772;2.042794;False
4/14/2025 12:47:17 PM;-1.130417;0.3449886;2.042649;False
4/14/2025 12:47:17 PM;-1.129181;0.3451138;2.04251;False
4/14/2025 12:47:17 PM;-1.127881;0.3454947;2.042287;False
4/14/2025 12:47:17 PM;-1.126562;0.3458512;2.042119;False
4/14/2025 12:47:17 PM;-1.125218;0.3463128;2.042071;False
4/14/2025 12:47:17 PM;-1.123767;0.3469167;2.041969;False
4/14/2025 12:47:17 PM;-1.122159;0.3475223;2.041772;False
4/14/2025 12:47:17 PM;-1.120558;0.3482468;2.041701;False
4/14/2025 12:47:17 PM;-1.118812;0.3488047;2.041645;False
4/14/2025 12:47:17 PM;-1.117057;0.3494754;2.04157;False
4/14/2025 12:47:17 PM;-1.115374;0.3499501;2.04138;False
4/14/2025 12:47:17 PM;-1.113415;0.3507431;2.041224;False
4/14/2025 12:47:17 PM;-1.111585;0.35144;2.041043;False
4/14/2025 12:47:17 PM;-1.109526;0.3524766;2.040849;False
4/14/2025 12:47:17 PM;-1.107428;0.3534162;2.040718;False
4/14/2025 12:47:17 PM;-1.105145;0.3543377;2.040642;False
4/14/2025 12:47:17 PM;-1.102918;0.3554285;2.040538;False
4/14/2025 12:47:17 PM;-1.100434;0.3568516;2.040404;False
4/14/2025 12:47:17 PM;-1.097988;0.3583002;2.040451;False
4/14/2025 12:47:17 PM;-1.095446;0.3596535;2.04044;False
4/14/2025 12:47:17 PM;-1.092875;0.3612392;2.040599;False
4/14/2025 12:47:17 PM;-1.09019;0.3628974;2.040745;False
4/14/2025 12:47:17 PM;-1.087533;0.3645113;2.040918;False
4/14/2025 12:47:17 PM;-1.084466;0.3665867;2.041087;False
4/14/2025 12:47:17 PM;-1.081538;0.3684015;2.041317;False
4/14/2025 12:47:17 PM;-1.078477;0.3704698;2.041686;False
4/14/2025 12:47:17 PM;-1.075539;0.3726859;2.042132;False
4/14/2025 12:47:17 PM;-1.072298;0.3750231;2.042546;False
4/14/2025 12:47:17 PM;-1.069173;0.3771169;2.042898;False
4/14/2025 12:47:17 PM;-1.065867;0.3796265;2.043412;False
4/14/2025 12:47:17 PM;-1.062237;0.3822026;2.044005;False
4/14/2025 12:47:17 PM;-1.058784;0.3847444;2.044465;False
4/14/2025 12:47:17 PM;-1.055137;0.3876126;2.044953;False
4/14/2025 12:47:17 PM;-1.051608;0.3904657;2.045543;False
4/14/2025 12:47:17 PM;-1.047961;0.3933897;2.046161;False
4/14/2025 12:47:17 PM;-1.043974;0.3966718;2.046798;False
4/14/2025 12:47:17 PM;-1.040096;0.3998148;2.047356;False
4/14/2025 12:47:17 PM;-1.03601;0.4029918;2.048028;False
4/14/2025 12:47:17 PM;-1.031871;0.4063358;2.048778;False
4/14/2025 12:47:17 PM;-1.02775;0.4096706;2.049572;False
4/14/2025 12:47:17 PM;-1.023469;0.4130058;2.050426;False
4/14/2025 12:47:17 PM;-1.019209;0.4163787;2.051225;False
4/14/2025 12:47:17 PM;-1.014996;0.4197242;2.052099;False
4/14/2025 12:47:17 PM;-1.01063;0.4231761;2.052887;False
4/14/2025 12:47:17 PM;-1.006133;0.4267695;2.05347;False
4/14/2025 12:47:17 PM;-1.001684;0.4304614;2.0543;False
4/14/2025 12:47:17 PM;-0.9969158;0.4345808;2.055102;False
4/14/2025 12:47:17 PM;-0.9921298;0.4386382;2.055945;False
4/14/2025 12:47:17 PM;-0.98739;0.4428186;2.056813;False
4/14/2025 12:47:18 PM;-0.9827189;0.446934;2.057615;False
4/14/2025 12:47:18 PM;-0.9778409;0.4511259;2.058459;False
4/14/2025 12:47:18 PM;-0.9731007;0.4551806;2.059151;False
4/14/2025 12:47:18 PM;-0.9682627;0.459486;2.059966;False
4/14/2025 12:47:18 PM;-0.9633493;0.4637949;2.060639;False
4/14/2025 12:47:18 PM;-0.9583812;0.4683971;2.061546;False
4/14/2025 12:47:18 PM;-0.9536424;0.4726913;2.062335;False
4/14/2025 12:47:18 PM;-0.9488559;0.4770486;2.063187;False
4/14/2025 12:47:18 PM;-0.9442077;0.4813576;2.063978;False
4/14/2025 12:47:18 PM;-0.939527;0.4856169;2.064552;False
4/14/2025 12:47:18 PM;-0.9350533;0.4897096;2.065219;False
4/14/2025 12:47:18 PM;-0.9301658;0.4943135;2.065855;False
4/14/2025 12:47:18 PM;-0.9253211;0.4989734;2.066574;False
4/14/2025 12:47:18 PM;-0.9204249;0.5034389;2.067066;False
4/14/2025 12:47:18 PM;-0.9156351;0.5083385;2.067861;False
4/14/2025 12:47:18 PM;-0.9106574;0.5134366;2.068695;False
4/14/2025 12:47:18 PM;-0.9060793;0.5181496;2.069475;False
4/14/2025 12:47:18 PM;-0.9013758;0.5228908;2.070304;False
4/14/2025 12:47:18 PM;-0.8968172;0.5275326;2.070937;False
4/14/2025 12:47:18 PM;-0.8920445;0.5322037;2.071589;False
4/14/2025 12:47:18 PM;-0.8870559;0.5372472;2.072036;False
4/14/2025 12:47:18 PM;-0.8823247;0.5419366;2.072565;False
4/14/2025 12:47:18 PM;-0.8774586;0.5465882;2.073161;False
4/14/2025 12:47:18 PM;-0.8727379;0.5513904;2.07363;False
4/14/2025 12:47:18 PM;-0.868113;0.5558307;2.073914;False
4/14/2025 12:47:18 PM;-0.8632574;0.5605676;2.07438;False
4/14/2025 12:47:18 PM;-0.8583426;0.5652388;2.074853;False
4/14/2025 12:47:18 PM;-0.8534269;0.5697737;2.075123;False
4/14/2025 12:47:18 PM;-0.8485246;0.5744662;2.075599;False
4/14/2025 12:47:18 PM;-0.8438015;0.5788993;2.076037;False
4/14/2025 12:47:18 PM;-0.8393698;0.583516;2.076599;False
4/14/2025 12:47:18 PM;-0.8348269;0.5883536;2.077045;False
4/14/2025 12:47:18 PM;-0.8305311;0.5932369;2.077641;False
4/14/2025 12:47:18 PM;-0.8264027;0.5978528;2.07814;False
4/14/2025 12:47:18 PM;-0.8224139;0.6029919;2.078449;False
4/14/2025 12:47:18 PM;-0.8185029;0.6081007;2.078929;False
4/14/2025 12:47:18 PM;-0.8148971;0.6128435;2.079545;False
4/14/2025 12:47:18 PM;-0.8111081;0.6178228;2.079997;False
4/14/2025 12:47:18 PM;-0.8072181;0.6225168;2.080134;False
4/14/2025 12:47:18 PM;-0.8034382;0.6272346;2.080403;False
4/14/2025 12:47:18 PM;-0.7996511;0.6319226;2.080485;False
4/14/2025 12:47:18 PM;-0.795855;0.6363617;2.080655;False
4/14/2025 12:47:18 PM;-0.7918291;0.6408058;2.080724;False
4/14/2025 12:47:18 PM;-0.7881474;0.6452526;2.080761;False
4/14/2025 12:47:18 PM;-0.7843699;0.649768;2.080965;False
4/14/2025 12:47:18 PM;-0.7806129;0.6542224;2.081151;False
4/14/2025 12:47:18 PM;-0.7767725;0.658861;2.081478;False
4/14/2025 12:47:18 PM;-0.7728167;0.6631701;2.081712;False
4/14/2025 12:47:18 PM;-0.7691875;0.6674851;2.082191;False
4/14/2025 12:47:18 PM;-0.7654309;0.6718708;2.082612;False
4/14/2025 12:47:18 PM;-0.7617307;0.6762893;2.083101;False
4/14/2025 12:47:18 PM;-0.757802;0.6807129;2.083393;False
4/14/2025 12:47:18 PM;-0.7535496;0.6852065;2.083527;False
4/14/2025 12:47:18 PM;-0.7495828;0.6898162;2.083937;False
4/14/2025 12:47:18 PM;-0.7454371;0.6942391;2.084249;False
4/14/2025 12:47:18 PM;-0.7413507;0.6986833;2.084859;False
4/14/2025 12:47:18 PM;-0.7373366;0.7030821;2.085229;False
4/14/2025 12:47:18 PM;-0.7333283;0.7073686;2.085893;False
4/14/2025 12:47:18 PM;-0.7291436;0.7118294;2.086577;False
4/14/2025 12:47:18 PM;-0.7253847;0.7159706;2.087105;False
4/14/2025 12:47:18 PM;-0.7209868;0.7205045;2.087456;False
4/14/2025 12:47:18 PM;-0.7166748;0.725165;2.088;False
4/14/2025 12:47:18 PM;-0.7120347;0.7298588;2.088626;False
4/14/2025 12:47:18 PM;-0.7075868;0.734432;2.089365;False
4/14/2025 12:47:18 PM;-0.7028508;0.7388681;2.090087;False
4/14/2025 12:47:18 PM;-0.6983314;0.7432662;2.090841;False
4/14/2025 12:47:18 PM;-0.6936259;0.7477371;2.09179;False
4/14/2025 12:47:18 PM;-0.6888843;0.7523267;2.092559;False
4/14/2025 12:47:18 PM;-0.6840682;0.7571056;2.093442;False
4/14/2025 12:47:18 PM;-0.6788077;0.7623729;2.094263;False
4/14/2025 12:47:18 PM;-0.6738329;0.7673136;2.09523;False
4/14/2025 12:47:18 PM;-0.6690283;0.7722528;2.096249;False
4/14/2025 12:47:18 PM;-0.6639619;0.777084;2.096998;False
4/14/2025 12:47:18 PM;-0.6591392;0.7820884;2.097906;False
4/14/2025 12:47:18 PM;-0.6542234;0.7871492;2.098788;False
4/14/2025 12:47:18 PM;-0.6490817;0.7921851;2.099608;False
4/14/2025 12:47:18 PM;-0.6435857;0.797146;2.100251;False
4/14/2025 12:47:18 PM;-0.6381621;0.8019907;2.101059;False
4/14/2025 12:47:18 PM;-0.6328788;0.806813;2.101838;False
4/14/2025 12:47:18 PM;-0.627573;0.8115411;2.102659;False
4/14/2025 12:47:18 PM;-0.6224771;0.8161669;2.103338;False
4/14/2025 12:47:18 PM;-0.6178288;0.8203919;2.103918;False
4/14/2025 12:47:18 PM;-0.6129866;0.8249712;2.104575;False
4/14/2025 12:47:18 PM;-0.6080885;0.8295484;2.105233;False
4/14/2025 12:47:18 PM;-0.6033926;0.8342829;2.105719;False
4/14/2025 12:47:18 PM;-0.5986638;0.8390691;2.106197;False
4/14/2025 12:47:18 PM;-0.5940957;0.8436164;2.106472;False
4/14/2025 12:47:18 PM;-0.5898142;0.8481984;2.106855;False
4/14/2025 12:47:18 PM;-0.5854921;0.8526558;2.107008;False
4/14/2025 12:47:18 PM;-0.5813184;0.8569062;2.107331;False
4/14/2025 12:47:19 PM;-0.5769119;0.8611112;2.107375;False
4/14/2025 12:47:19 PM;-0.5724277;0.8653051;2.10763;False
4/14/2025 12:47:19 PM;-0.5682731;0.869169;2.10774;False
4/14/2025 12:47:19 PM;-0.5642166;0.8729659;2.10779;False
4/14/2025 12:47:19 PM;-0.5601707;0.8770142;2.107662;False
4/14/2025 12:47:19 PM;-0.5563121;0.880983;2.107499;False
4/14/2025 12:47:19 PM;-0.5527644;0.8845807;2.107208;False
4/14/2025 12:47:19 PM;-0.5489397;0.8881252;2.106761;False
4/14/2025 12:47:19 PM;-0.5454693;0.8916945;2.106365;False
4/14/2025 12:47:19 PM;-0.5419912;0.8951321;2.106094;False
4/14/2025 12:47:19 PM;-0.5387311;0.8985676;2.105639;False
4/14/2025 12:47:19 PM;-0.535459;0.9018712;2.105038;False
4/14/2025 12:47:19 PM;-0.5324845;0.9050715;2.104545;False
4/14/2025 12:47:19 PM;-0.5292702;0.9083315;2.103617;False
4/14/2025 12:47:19 PM;-0.5261707;0.9116844;2.102998;False
4/14/2025 12:47:19 PM;-0.4984155;0.9812214;2.10169;False
4/14/2025 12:47:19 PM;-0.4987063;0.9820818;2.102719;False
4/14/2025 12:47:19 PM;-0.4992127;0.9832221;2.10366;False
4/14/2025 12:47:19 PM;-0.4997888;0.9839437;2.104555;False
4/14/2025 12:47:19 PM;-0.5002747;0.9847268;2.105129;False
4/14/2025 12:47:19 PM;-0.5007191;0.9850874;2.105754;False
4/14/2025 12:47:19 PM;-0.5012026;0.9854765;2.106279;False
4/14/2025 12:47:19 PM;-0.5017715;0.9857042;2.10676;False
4/14/2025 12:47:19 PM;-0.5025868;0.9854889;2.107252;False
4/14/2025 12:47:19 PM;-0.5033293;0.9854572;2.10765;False
4/14/2025 12:47:19 PM;-0.5041857;0.9854199;2.107827;False
4/14/2025 12:47:19 PM;-0.5050287;0.985454;2.108133;False
4/14/2025 12:47:19 PM;-0.5062103;0.9853261;2.108274;False
4/14/2025 12:47:19 PM;-0.5075936;0.9851032;2.108418;False
4/14/2025 12:47:19 PM;-0.5088134;0.9848225;2.108604;False
4/14/2025 12:47:19 PM;-0.5098567;0.9841758;2.108686;False
4/14/2025 12:47:19 PM;-0.511127;0.9836513;2.10869;False
4/14/2025 12:47:19 PM;-0.5236316;0.9859624;2.105057;False
4/14/2025 12:47:19 PM;-0.5251422;0.9874543;2.105067;False
4/14/2025 12:47:19 PM;-0.5270224;0.9895283;2.105338;False
4/14/2025 12:47:19 PM;-0.5289397;0.9921556;2.105524;False
4/14/2025 12:47:19 PM;-0.5307264;0.9950043;2.105636;False
4/14/2025 12:47:19 PM;-0.5323505;0.9992001;2.10598;False
4/14/2025 12:47:19 PM;-0.5339165;1.002794;2.10611;False
4/14/2025 12:47:19 PM;-0.5354276;1.007171;2.10641;False
4/14/2025 12:47:19 PM;-0.5366874;1.011511;2.106448;False
4/14/2025 12:47:19 PM;-0.5380554;1.015776;2.106799;False
4/14/2025 12:47:19 PM;-0.5390925;1.02055;2.106905;False
4/14/2025 12:47:19 PM;-0.5401011;1.025559;2.10723;False
4/14/2025 12:47:19 PM;-0.5409517;1.030467;2.107567;False
4/14/2025 12:47:19 PM;-0.5418248;1.035452;2.107677;False
4/14/2025 12:47:19 PM;-0.5427861;1.040492;2.107998;False
4/14/2025 12:47:19 PM;-0.5434031;1.045826;2.108249;False
4/14/2025 12:47:19 PM;-0.5441136;1.050912;2.108692;False
4/14/2025 12:47:19 PM;-0.5448694;1.055974;2.109161;False
4/14/2025 12:47:19 PM;-0.545928;1.060843;2.109792;False
4/14/2025 12:47:20 PM;-0.5472794;1.066072;2.110399;False
4/14/2025 12:47:20 PM;-0.5484161;1.071094;2.111284;False
4/14/2025 12:47:20 PM;-0.5494294;1.075865;2.112123;False
4/14/2025 12:47:20 PM;-0.550179;1.080983;2.112981;False
4/14/2025 12:47:20 PM;-0.5506701;1.085991;2.113798;False
4/14/2025 12:47:20 PM;-0.5513439;1.091275;2.114584;False
4/14/2025 12:47:20 PM;-0.5518198;1.096167;2.115299;False
4/14/2025 12:47:20 PM;-0.5522738;1.101565;2.116014;False
4/14/2025 12:47:20 PM;-0.552855;1.107114;2.116458;False
4/14/2025 12:47:20 PM;-0.5535846;1.112603;2.117065;False
4/14/2025 12:47:20 PM;-0.5543041;1.118211;2.117499;False
4/14/2025 12:47:20 PM;-0.5548363;1.123956;2.117954;False
4/14/2025 12:47:20 PM;-0.5555482;1.129246;2.118718;False
4/14/2025 12:47:20 PM;-0.5565486;1.134847;2.119424;False
4/14/2025 12:47:20 PM;-0.5574532;1.140411;2.120004;False
4/14/2025 12:47:20 PM;-0.5584178;1.145645;2.120904;False
4/14/2025 12:47:20 PM;-0.5593047;1.150908;2.12175;False
4/14/2025 12:47:20 PM;-0.5603385;1.156122;2.122697;False
4/14/2025 12:47:20 PM;-0.5611954;1.161118;2.123477;False
4/14/2025 12:47:20 PM;-0.5623488;1.166424;2.12455;False
4/14/2025 12:47:20 PM;-0.563386;1.171665;2.12535;False
4/14/2025 12:47:20 PM;-0.5646958;1.177038;2.126214;False
4/14/2025 12:47:20 PM;-0.5659194;1.182774;2.126949;False
4/14/2025 12:47:20 PM;-0.5671697;1.188223;2.127646;False
4/14/2025 12:47:20 PM;-0.5685334;1.193592;2.128603;False
4/14/2025 12:47:20 PM;-0.569613;1.198864;2.129427;False
4/14/2025 12:47:20 PM;-0.5707431;1.204103;2.130603;False
4/14/2025 12:47:20 PM;-0.5717101;1.209575;2.131917;False
4/14/2025 12:47:20 PM;-0.5725207;1.214912;2.133223;False
4/14/2025 12:47:20 PM;-0.5730672;1.220579;2.134629;False
4/14/2025 12:47:20 PM;-0.5736904;1.225981;2.135813;False
4/14/2025 12:47:20 PM;-0.5740094;1.231689;2.137012;False
4/14/2025 12:47:20 PM;-0.5743876;1.237379;2.13811;False
4/14/2025 12:47:20 PM;-0.574996;1.242851;2.139271;False
4/14/2025 12:47:20 PM;-0.5752845;1.248023;2.140309;False
4/14/2025 12:47:20 PM;-0.575808;1.253603;2.141556;False
4/14/2025 12:47:20 PM;-0.5762148;1.259272;2.142696;False
4/14/2025 12:47:20 PM;-0.5764761;1.264928;2.1439;False
4/14/2025 12:47:20 PM;-0.576149;1.270711;2.145122;False
4/14/2025 12:47:20 PM;-0.5760903;1.276562;2.146072;False
4/14/2025 12:47:20 PM;-0.5759826;1.282196;2.1472;False
4/14/2025 12:47:20 PM;-0.5760655;1.287835;2.148338;False
4/14/2025 12:47:20 PM;-0.5768623;1.293739;2.14973;False
4/14/2025 12:47:20 PM;-0.577373;1.299084;2.150734;False
4/14/2025 12:47:20 PM;-0.5777302;1.30482;2.151864;False
4/14/2025 12:47:20 PM;-0.5778236;1.309867;2.152845;False
4/14/2025 12:47:20 PM;-0.5773854;1.315191;2.153537;False
4/14/2025 12:47:20 PM;-0.5770397;1.32039;2.15451;False
4/14/2025 12:47:20 PM;-0.5767012;1.325646;2.155441;False
4/14/2025 12:47:20 PM;-0.5766425;1.330521;2.156391;False
4/14/2025 12:47:20 PM;-0.5765929;1.335205;2.157244;False
4/14/2025 12:47:20 PM;-0.576889;1.339783;2.158161;False
4/14/2025 12:47:20 PM;-0.5767517;1.344304;2.158838;False
4/14/2025 12:47:20 PM;-0.5770097;1.348669;2.159785;False
4/14/2025 12:47:20 PM;-0.5770917;1.3528;2.16053;False
4/14/2025 12:47:20 PM;-0.5772796;1.356959;2.161467;False
4/14/2025 12:47:20 PM;-0.577311;1.360776;2.162503;False
4/14/2025 12:47:20 PM;-0.5773706;1.364776;2.163517;False
4/14/2025 12:47:20 PM;-0.5771217;1.36846;2.164615;False
4/14/2025 12:47:20 PM;-0.577209;1.372255;2.165757;False
4/14/2025 12:47:20 PM;-0.5769444;1.375711;2.166749;False
4/14/2025 12:47:20 PM;-0.5767169;1.379011;2.167326;False
4/14/2025 12:47:20 PM;-0.5767379;1.382342;2.168139;False
4/14/2025 12:47:20 PM;-0.5768247;1.385473;2.168778;False
4/14/2025 12:47:20 PM;-0.5768542;1.388741;2.169432;False
4/14/2025 12:47:20 PM;-0.5766673;1.391781;2.169994;False
4/14/2025 12:47:20 PM;-0.5765514;1.394729;2.17066;False
4/14/2025 12:47:20 PM;-0.5761752;1.39731;2.171294;False
4/14/2025 12:47:20 PM;-0.5759196;1.39983;2.171805;False
4/14/2025 12:47:20 PM;-0.5757985;1.402103;2.172461;False
4/14/2025 12:47:20 PM;-0.5760026;1.404103;2.173296;False
4/14/2025 12:47:20 PM;-0.5761914;1.40597;2.173939;False
4/14/2025 12:47:20 PM;-0.5763764;1.407634;2.174766;False
4/14/2025 12:47:20 PM;-0.5763068;1.409268;2.175513;False
4/14/2025 12:47:20 PM;-0.5762148;1.410693;2.176591;False
4/14/2025 12:47:20 PM;-0.5759616;1.412092;2.1777;False
4/14/2025 12:47:20 PM;-0.5755496;1.413204;2.179038;False
4/14/2025 12:47:20 PM;-0.5748038;1.41425;2.180138;False
4/14/2025 12:47:20 PM;-0.5742435;1.415182;2.181565;False
4/14/2025 12:47:20 PM;-0.5735536;1.415956;2.182723;False
4/14/2025 12:47:20 PM;-0.5729418;1.416731;2.184066;False
4/14/2025 12:47:20 PM;-0.5721412;1.417404;2.185335;False
4/14/2025 12:47:20 PM;-0.5715165;1.418024;2.186659;False
4/14/2025 12:47:20 PM;-0.5709357;1.418575;2.187952;False
4/14/2025 12:47:20 PM;-0.570241;1.419102;2.189281;False
4/14/2025 12:47:20 PM;-0.5693645;1.419598;2.190444;False
4/14/2025 12:47:20 PM;-0.5680547;1.42022;2.191468;False
4/14/2025 12:47:20 PM;-0.5668745;1.420765;2.192462;False
4/14/2025 12:47:20 PM;-0.5657487;1.42132;2.193537;False
4/14/2025 12:47:20 PM;-0.5646682;1.421824;2.194444;False
4/14/2025 12:47:21 PM;-0.5635643;1.422286;2.19517;False
4/14/2025 12:47:21 PM;-0.5624976;1.42282;2.195903;False
4/14/2025 12:47:21 PM;-0.5615911;1.423364;2.196489;False
4/14/2025 12:47:21 PM;-0.5605831;1.423839;2.197259;False
4/14/2025 12:47:21 PM;-0.5595298;1.424264;2.197916;False
4/14/2025 12:47:21 PM;-0.5583658;1.424623;2.198792;False
4/14/2025 12:47:21 PM;-0.5572796;1.424934;2.199569;False
4/14/2025 12:47:21 PM;-0.5561633;1.425165;2.200625;False
