
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880924236767,4/22/2025 1:10:36 PM,K,Yes,Yes,1034.61,Hit
63880924239921,4/22/2025 1:10:39 PM,T,No,No,1687.74,Correct Rejection
63880924242932,4/22/2025 1:10:42 PM,G,No,No,2188.93,Correct Rejection
63880924245933,4/22/2025 1:10:45 PM,D,No,No,178.53,Correct Rejection
63880924248938,4/22/2025 1:10:48 PM,D,Yes,No,683.87,Miss
63880924249077,4/22/2025 1:10:49 PM,D,Yes,Yes,823.12,Hit
63880924252243,4/22/2025 1:10:52 PM,G,No,No,1477.30,Correct Rejection
63880924255245,4/22/2025 1:10:55 PM,K,No,No,1977.42,Correct Rejection
63880924258246,4/22/2025 1:10:58 PM,K,Yes,No,2468.99,Miss
63880924261263,4/22/2025 1:11:01 PM,K,No,No,474.24,Correct Rejection
63880924264264,4/22/2025 1:11:04 PM,G,No,No,955.75,Correct Rejection
63880924267266,4/22/2025 1:11:07 PM,D,No,No,1454.83,Correct Rejection
63880924270269,4/22/2025 1:11:10 PM,K,No,No,1948.67,Correct Rejection
63880924273279,4/22/2025 1:11:13 PM,G,No,No,2455.72,Correct Rejection
63880924276280,4/22/2025 1:11:16 PM,D,Yes,No,426.94,Miss
63880924276965,4/22/2025 1:11:16 PM,D,Yes,Yes,1111.12,Hit
63880924280121,4/22/2025 1:11:20 PM,K,No,No,1754.85,Correct Rejection
63880924283132,4/22/2025 1:11:23 PM,D,No,No,2256.53,Correct Rejection
63880924286141,4/22/2025 1:11:26 PM,D,No,No,253.81,Correct Rejection
63880924289145,4/22/2025 1:11:29 PM,D,Yes,No,754.46,Miss
63880924289432,4/22/2025 1:11:29 PM,D,Yes,Yes,1041.20,Hit
63880924292588,4/22/2025 1:11:32 PM,K,No,No,1677.61,Correct Rejection
63880924295596,4/22/2025 1:11:35 PM,T,No,No,2187.13,Correct Rejection
63880924298598,4/22/2025 1:11:38 PM,G,No,No,166.17,Correct Rejection
63880924301608,4/22/2025 1:11:41 PM,K,No,No,664.86,Correct Rejection
63880924304612,4/22/2025 1:11:44 PM,D,No,No,1160.22,Correct Rejection
63880924307614,4/22/2025 1:11:47 PM,G,No,No,1656.28,Correct Rejection
63880924310618,4/22/2025 1:11:50 PM,T,No,No,2155.73,Correct Rejection
63880924313625,4/22/2025 1:11:53 PM,G,No,No,162.35,Correct Rejection
63880924316625,4/22/2025 1:11:56 PM,D,No,No,660.83,Correct Rejection
63880924319632,4/22/2025 1:11:59 PM,T,No,No,1165.38,Correct Rejection
63880924322632,4/22/2025 1:12:02 PM,D,No,No,1665.77,Correct Rejection
63880924325642,4/22/2025 1:12:05 PM,K,No,No,2172.46,Correct Rejection
63880924328649,4/22/2025 1:12:08 PM,T,No,No,172.79,Correct Rejection
63880924331654,4/22/2025 1:12:11 PM,T,Yes,No,667.27,Miss
63880924331919,4/22/2025 1:12:11 PM,T,Yes,Yes,932.86,Hit
63880924335087,4/22/2025 1:12:15 PM,D,No,No,1598.05,Correct Rejection
63880924338097,4/22/2025 1:12:18 PM,T,No,No,2099.76,Correct Rejection
63880924341108,4/22/2025 1:12:21 PM,D,No,No,100.34,Correct Rejection
63880924344117,4/22/2025 1:12:24 PM,T,No,No,609.34,Correct Rejection
63880924346774,4/22/2025 1:12:26 PM,T,Yes,Yes,756.41,Hit
63880924349930,4/22/2025 1:12:29 PM,G,No,No,1411.44,Correct Rejection
63880924352940,4/22/2025 1:12:32 PM,K,No,No,1910.16,Correct Rejection
63880924355951,4/22/2025 1:12:35 PM,T,No,No,2410.61,Correct Rejection
63880924358957,4/22/2025 1:12:38 PM,T,No,No,405.98,Correct Rejection
63880924361967,4/22/2025 1:12:41 PM,T,Yes,No,902.59,Miss
63880924364968,4/22/2025 1:12:44 PM,D,No,No,1390.90,Correct Rejection
63880924367434,4/22/2025 1:12:47 PM,D,Yes,Yes,1354.00,Hit
63880924370113,4/22/2025 1:12:50 PM,D,Yes,Yes,1521.24,Hit
63880924373265,4/22/2025 1:12:53 PM,G,No,No,2165.38,Correct Rejection
63880924376276,4/22/2025 1:12:56 PM,D,No,No,169.68,Correct Rejection
63880924379279,4/22/2025 1:12:59 PM,T,No,No,660.95,Correct Rejection
63880924382289,4/22/2025 1:13:02 PM,D,No,No,1162.78,Correct Rejection
