
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879294005309,4/3/2025 4:20:05 PM,D,Yes,Yes,868.76,Hit
63879294008485,4/3/2025 4:20:08 PM,T,No,No,1542.86,Correct Rejection
63879294011487,4/3/2025 4:20:11 PM,G,No,No,2042.05,Correct Rejection
63879294014497,4/3/2025 4:20:14 PM,T,No,No,32.35,Correct Rejection
63879294017498,4/3/2025 4:20:17 PM,K,No,No,522.22,Correct Rejection
63879294020508,4/3/2025 4:20:20 PM,K,Yes,No,1021.44,Miss
63879294020585,4/3/2025 4:20:20 PM,K,Yes,Yes,1098.83,Hit
63879294023732,4/3/2025 4:20:23 PM,T,No,No,1734.13,Correct Rejection
63879294026741,4/3/2025 4:20:26 PM,K,No,No,2234.77,Correct Rejection
63879294029743,4/3/2025 4:20:29 PM,G,Yes,No,231.87,Miss
63879294030497,4/3/2025 4:20:30 PM,G,Yes,Yes,987.15,Hit
63879294033608,4/3/2025 4:20:33 PM,D,No,No,1587.89,Correct Rejection
63879294036614,4/3/2025 4:20:36 PM,D,Yes,No,2079.50,Miss
63879294039620,4/3/2025 4:20:39 PM,T,No,No,72.69,Correct Rejection
63879294042630,4/3/2025 4:20:42 PM,K,No,No,575.44,Correct Rejection
63879294045643,4/3/2025 4:20:45 PM,T,No,No,1077.00,Correct Rejection
63879294048653,4/3/2025 4:20:48 PM,K,No,No,1563.45,Correct Rejection
63879294051655,4/3/2025 4:20:51 PM,K,Yes,No,2051.58,Miss
63879294051822,4/3/2025 4:20:51 PM,K,Yes,Yes,2218.38,Hit
63879294054943,4/3/2025 4:20:54 PM,T,No,No,317.05,Correct Rejection
63879294057944,4/3/2025 4:20:57 PM,G,No,No,807.92,Correct Rejection
63879294060444,4/3/2025 4:21:00 PM,G,Yes,Yes,801.27,Hit
63879294063587,4/3/2025 4:21:03 PM,D,No,No,1433.29,Correct Rejection
63879294066598,4/3/2025 4:21:06 PM,K,No,No,1933.26,Correct Rejection
63879294069604,4/3/2025 4:21:09 PM,G,No,No,2429.23,Correct Rejection
63879294072609,4/3/2025 4:21:12 PM,D,Yes,No,433.65,Miss
63879294075611,4/3/2025 4:21:15 PM,T,No,No,934.51,Correct Rejection
63879294078293,4/3/2025 4:21:18 PM,T,Yes,Yes,1107.42,Hit
63879294081432,4/3/2025 4:21:21 PM,K,No,No,1743.23,Correct Rejection
63879294084435,4/3/2025 4:21:24 PM,K,Yes,No,2246.52,Miss
63879294087443,4/3/2025 4:21:27 PM,G,No,No,242.98,Correct Rejection
63879294090450,4/3/2025 4:21:30 PM,K,No,No,741.00,Correct Rejection
63879294093452,4/3/2025 4:21:33 PM,G,No,No,1235.20,Correct Rejection
63879294096452,4/3/2025 4:21:36 PM,T,No,No,1726.78,Correct Rejection
63879294099452,4/3/2025 4:21:39 PM,K,No,No,2225.07,Correct Rejection
63879294100807,4/3/2025 4:21:40 PM,K,Yes,Yes,1069.00,Hit
63879294103890,4/3/2025 4:21:43 PM,T,No,No,1650.36,Correct Rejection
63879294106893,4/3/2025 4:21:46 PM,T,Yes,No,2153.11,Miss
63879294109901,4/3/2025 4:21:49 PM,T,No,No,146.09,Correct Rejection
63879294112910,4/3/2025 4:21:52 PM,G,No,No,649.54,Correct Rejection
63879294115910,4/3/2025 4:21:55 PM,G,Yes,No,1133.91,Miss
63879294116205,4/3/2025 4:21:56 PM,G,Yes,Yes,1428.19,Hit
63879294119365,4/3/2025 4:21:59 PM,K,No,No,2076.45,Correct Rejection
63879294122367,4/3/2025 4:22:02 PM,D,No,No,66.99,Correct Rejection
63879294125367,4/3/2025 4:22:05 PM,K,No,No,557.07,Correct Rejection
63879294128374,4/3/2025 4:22:08 PM,G,No,No,1063.54,Correct Rejection
63879294131379,4/3/2025 4:22:11 PM,T,No,No,1558.59,Correct Rejection
63879294134388,4/3/2025 4:22:14 PM,G,No,No,2067.17,Correct Rejection
63879294135799,4/3/2025 4:22:15 PM,G,Yes,Yes,978.24,Hit
63879294138954,4/3/2025 4:22:18 PM,T,No,No,1631.23,Correct Rejection
63879294140878,4/3/2025 4:22:20 PM,T,Yes,Yes,1044.22,Hit
63879294144044,4/3/2025 4:22:24 PM,K,No,No,1698.82,Correct Rejection
63879294147045,4/3/2025 4:22:27 PM,D,No,No,2188.51,Correct Rejection
63879294150056,4/3/2025 4:22:30 PM,D,Yes,No,179.93,Miss
63879294150939,4/3/2025 4:22:30 PM,D,Yes,Yes,1062.99,Hit
63879294154089,4/3/2025 4:22:34 PM,T,No,No,1711.40,Correct Rejection
63879294157107,4/3/2025 4:22:37 PM,D,No,No,2218.84,Correct Rejection
63879294158374,4/3/2025 4:22:38 PM,D,Yes,Yes,985.35,Hit
63879294161068,4/3/2025 4:22:41 PM,D,Yes,Yes,1168.49,Hit
63879294164214,4/3/2025 4:22:44 PM,D,Yes,No,1804.87,Miss
63879294164413,4/3/2025 4:22:44 PM,D,Yes,Yes,2003.85,Hit
63879294167554,4/3/2025 4:22:47 PM,T,No,No,131.01,Correct Rejection
63879294170566,4/3/2025 4:22:50 PM,T,Yes,No,624.33,Miss
63879294171026,4/3/2025 4:22:51 PM,T,Yes,Yes,1084.29,Hit
