
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879294939516,4/3/2025 4:35:39 PM,T,Yes,No,499.71,Miss
63879294942523,4/3/2025 4:35:42 PM,T,Yes,No,996.63,Miss
63879294943432,4/3/2025 4:35:43 PM,T,Yes,Yes,1905.96,Hit
63879294946572,4/3/2025 4:35:46 PM,D,No,No,22.40,Correct Rejection
63879294949580,4/3/2025 4:35:49 PM,K,No,No,525.10,Correct Rejection
63879294952586,4/3/2025 4:35:52 PM,D,No,No,1022.77,Correct Rejection
63879294955596,4/3/2025 4:35:55 PM,K,No,No,1529.18,Correct Rejection
63879294958605,4/3/2025 4:35:58 PM,T,No,No,2032.03,Correct Rejection
63879294961615,4/3/2025 4:36:01 PM,G,No,No,34.71,Correct Rejection
63879294964624,4/3/2025 4:36:04 PM,T,No,No,536.67,Correct Rejection
63879294967627,4/3/2025 4:36:07 PM,K,No,No,1039.86,Correct Rejection
63879294970631,4/3/2025 4:36:10 PM,D,No,No,1540.65,Correct Rejection
63879294973651,4/3/2025 4:36:13 PM,K,No,No,2053.10,Correct Rejection
63879294976650,4/3/2025 4:36:16 PM,D,No,No,44.59,Correct Rejection
63879294979650,4/3/2025 4:36:19 PM,D,Yes,No,534.39,Miss
63879294980075,4/3/2025 4:36:20 PM,D,Yes,Yes,958.54,Hit
63879294982761,4/3/2025 4:36:22 PM,D,Yes,Yes,1134.45,Hit
63879294985895,4/3/2025 4:36:25 PM,G,No,No,1768.23,Correct Rejection
63879294988907,4/3/2025 4:36:28 PM,D,No,No,2268.49,Correct Rejection
63879294990362,4/3/2025 4:36:30 PM,D,Yes,Yes,1222.14,Hit
63879294993496,4/3/2025 4:36:33 PM,T,No,No,1834.05,Correct Rejection
63879294996506,4/3/2025 4:36:36 PM,D,No,No,2343.35,Correct Rejection
63879294999518,4/3/2025 4:36:39 PM,K,Yes,No,333.16,Miss
63879295000307,4/3/2025 4:36:40 PM,K,Yes,Yes,1120.61,Hit
63879295003425,4/3/2025 4:36:43 PM,D,No,No,1733.64,Correct Rejection
63879295006428,4/3/2025 4:36:46 PM,K,No,No,2234.71,Correct Rejection
63879295007618,4/3/2025 4:36:47 PM,K,Yes,Yes,923.83,Hit
63879295010772,4/3/2025 4:36:50 PM,G,No,No,1578.06,Correct Rejection
63879295013772,4/3/2025 4:36:53 PM,D,No,No,2077.61,Correct Rejection
63879295016784,4/3/2025 4:36:56 PM,D,No,No,62.26,Correct Rejection
63879295019785,4/3/2025 4:36:59 PM,T,No,No,555.95,Correct Rejection
63879295022784,4/3/2025 4:37:02 PM,T,Yes,Yes,1044.31,Hit
63879295025929,4/3/2025 4:37:05 PM,G,No,No,1677.87,Correct Rejection
63879295028939,4/3/2025 4:37:08 PM,G,Yes,No,2187.03,Miss
63879295031952,4/3/2025 4:37:11 PM,K,No,No,177.89,Correct Rejection
63879295034962,4/3/2025 4:37:14 PM,T,No,No,685.96,Correct Rejection
63879295037970,4/3/2025 4:37:17 PM,G,No,No,1184.08,Correct Rejection
63879295040970,4/3/2025 4:37:20 PM,K,No,No,1677.29,Correct Rejection
63879295043972,4/3/2025 4:37:23 PM,G,No,No,2165.22,Correct Rejection
63879295046972,4/3/2025 4:37:26 PM,T,No,No,154.28,Correct Rejection
63879295049972,4/3/2025 4:37:29 PM,K,No,No,632.86,Correct Rejection
63879295052984,4/3/2025 4:37:32 PM,T,No,No,1133.24,Correct Rejection
63879295055274,4/3/2025 4:37:35 PM,T,Yes,Yes,923.22,Hit
63879295058408,4/3/2025 4:37:38 PM,K,No,No,1556.46,Correct Rejection
63879295061418,4/3/2025 4:37:41 PM,T,No,No,2065.67,Correct Rejection
63879295064428,4/3/2025 4:37:44 PM,T,No,No,65.67,Correct Rejection
63879295067433,4/3/2025 4:37:47 PM,D,No,No,560.27,Correct Rejection
63879295070439,4/3/2025 4:37:50 PM,D,Yes,No,1055.05,Miss
63879295070895,4/3/2025 4:37:50 PM,D,Yes,Yes,1511.05,Hit
63879295074074,4/3/2025 4:37:54 PM,G,No,No,2178.47,Correct Rejection
63879295076599,4/3/2025 4:37:56 PM,G,Yes,Yes,2192.78,Hit
63879295079762,4/3/2025 4:37:59 PM,K,No,No,347.96,Correct Rejection
63879295082772,4/3/2025 4:38:02 PM,D,No,No,849.85,Correct Rejection
63879295085777,4/3/2025 4:38:05 PM,D,Yes,No,1345.89,Miss
63879295088787,4/3/2025 4:38:08 PM,K,No,No,1855.50,Correct Rejection
63879295091794,4/3/2025 4:38:11 PM,G,No,No,2357.21,Correct Rejection
63879295094796,4/3/2025 4:38:14 PM,K,No,No,343.14,Correct Rejection
63879295097798,4/3/2025 4:38:17 PM,D,No,No,844.33,Correct Rejection
63879295100803,4/3/2025 4:38:20 PM,G,No,No,1337.98,Correct Rejection
63879295103803,4/3/2025 4:38:23 PM,D,No,No,1828.13,Correct Rejection
63879295105419,4/3/2025 4:38:25 PM,D,Yes,Yes,932.25,Hit
63879295108583,4/3/2025 4:38:28 PM,T,No,No,1584.81,Correct Rejection
63879295111597,4/3/2025 4:38:31 PM,K,No,No,2089.91,Correct Rejection
63879295113164,4/3/2025 4:38:33 PM,K,Yes,Yes,1146.12,Hit
63879295115720,4/3/2025 4:38:35 PM,K,Yes,Yes,1202.36,Hit
63879295118414,4/3/2025 4:38:38 PM,K,Yes,Yes,1395.05,Hit
63879295120762,4/3/2025 4:38:40 PM,K,Yes,Yes,1242.95,Hit
63879295123965,4/3/2025 4:38:43 PM,T,No,No,1935.46,Correct Rejection
63879295126643,4/3/2025 4:38:46 PM,T,Yes,Yes,2110.29,Hit
63879295127930,4/3/2025 4:38:47 PM,T,Yes,Yes,887.02,Hit
63879295131109,4/3/2025 4:38:51 PM,G,No,No,1556.49,Correct Rejection
63879295134119,4/3/2025 4:38:54 PM,K,No,No,2056.95,Correct Rejection
63879295137120,4/3/2025 4:38:57 PM,G,No,No,46.39,Correct Rejection
63879295140130,4/3/2025 4:39:00 PM,K,No,No,542.24,Correct Rejection
63879295143131,4/3/2025 4:39:03 PM,G,No,No,1036.99,Correct Rejection
63879295146138,4/3/2025 4:39:06 PM,K,No,No,1537.02,Correct Rejection
63879295147942,4/3/2025 4:39:07 PM,K,Yes,Yes,832.15,Hit
63879295151074,4/3/2025 4:39:11 PM,T,No,No,1454.47,Correct Rejection
63879295154081,4/3/2025 4:39:14 PM,K,No,No,1957.31,Correct Rejection
63879295157088,4/3/2025 4:39:17 PM,G,No,No,2444.06,Correct Rejection
63879295159672,4/3/2025 4:39:19 PM,T,No,Yes,12.24,False Alarm
