
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/3/2025 4:39:35 PM;;;;;;;
4/3/2025 4:42:35 PM;28;33;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.440, 0.000, 0.872);11.651
4/3/2025 4:42:37 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.737, 0.000, 0.676);3.803
4/3/2025 4:42:52 PM;30;36;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.023, 0.000, -1.000);5.362
4/3/2025 4:42:54 PM;31;37;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.082, 0.000, -0.997);15.162
4/3/2025 4:42:56 PM;32;38;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.417, 0.000, -0.883);11.034
4/3/2025 4:42:57 PM;33;39;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.347, 0.000, -0.937);58.839
4/3/2025 4:42:59 PM;34;40;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.970, 0.000, -0.207);6.124
4/3/2025 4:43:03 PM;35;41;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.529, 0.000, -0.846);1.585
4/3/2025 4:43:11 PM;36;43;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.981, 0.000, 0.169);15.410
4/3/2025 4:43:13 PM;37;44;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.956, 0.000, 0.287);63.210
4/3/2025 4:43:14 PM;38;45;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.923, 0.000, 0.384);41.230
4/3/2025 4:43:17 PM;39;46;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.555, 0.000, 0.828);9.193
4/3/2025 4:43:19 PM;40;47;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.782, 0.000, 0.614);6.865
4/3/2025 4:43:20 PM;41;48;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.868, 0.000, 0.490);16.931
