
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/15/2025 4:08:14 PM;;;;;;;
4/15/2025 4:11:02 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.963, 0.000, 0.270);23.076
4/15/2025 4:11:28 PM;30;36;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.981, 0.000, -0.190);5.342
4/15/2025 4:11:30 PM;31;37;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(1.000, 0.000, -0.014);45.687
4/15/2025 4:11:32 PM;32;38;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.681, 0.000, 0.732);16.768
4/15/2025 4:11:33 PM;33;39;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.824, 0.000, 0.549);13.299
4/15/2025 4:11:34 PM;34;40;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.899, 0.000, 0.418);6.382
4/15/2025 4:11:35 PM;35;41;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.953, 0.000, 0.285);4.152
4/15/2025 4:11:50 PM;36;43;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.959, 0.000, -0.246);33.994
4/15/2025 4:11:52 PM;37;44;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.901, 0.000, -0.429);60.055
4/15/2025 4:11:53 PM;38;45;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.621, 0.000, -0.780);80.688
4/15/2025 4:11:56 PM;39;46;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.021, 0.000, 0.997);47.054
4/15/2025 4:11:57 PM;40;47;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.260, 0.000, 0.963);54.815
4/15/2025 4:11:57 PM;41;48;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.396, 0.000, 0.917);78.954
