
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880329890237,4/15/2025 4:04:50 PM,G,No,No,655.70,Correct Rejection
63880329893237,4/15/2025 4:04:53 PM,T,No,No,1144.50,Correct Rejection
63880329896247,4/15/2025 4:04:56 PM,K,No,No,1644.62,Correct Rejection
63880329899247,4/15/2025 4:04:59 PM,T,No,No,2143.80,Correct Rejection
63880329902258,4/15/2025 4:05:02 PM,G,Yes,No,143.46,Miss
63880329903669,4/15/2025 4:05:03 PM,G,Yes,Yes,1555.02,Hit
63880329906835,4/15/2025 4:05:06 PM,T,No,No,2210.82,Correct Rejection
63880329909847,4/15/2025 4:05:09 PM,G,No,No,199.95,Correct Rejection
63880329912847,4/15/2025 4:05:12 PM,G,Yes,No,700.20,Miss
63880329913858,4/15/2025 4:05:13 PM,G,Yes,Yes,1709.99,Hit
63880329917024,4/15/2025 4:05:17 PM,D,No,No,2366.15,Correct Rejection
63880329920025,4/15/2025 4:05:20 PM,T,No,No,344.60,Correct Rejection
63880329923026,4/15/2025 4:05:23 PM,D,No,No,844.60,Correct Rejection
63880329926038,4/15/2025 4:05:26 PM,D,Yes,No,1343.87,Miss
63880329929037,4/15/2025 4:05:29 PM,K,No,No,1833.31,Correct Rejection
63880329931115,4/15/2025 4:05:31 PM,K,Yes,Yes,1401.31,Hit
63880329934248,4/15/2025 4:05:34 PM,T,No,No,2033.51,Correct Rejection
63880329937258,4/15/2025 4:05:37 PM,G,Yes,No,42.72,Miss
63880329938270,4/15/2025 4:05:38 PM,G,Yes,Yes,1054.57,Hit
63880329941447,4/15/2025 4:05:41 PM,D,No,No,1721.62,Correct Rejection
63880329944447,4/15/2025 4:05:44 PM,K,No,No,2212.22,Correct Rejection
63880329947447,4/15/2025 4:05:47 PM,G,Yes,No,200.56,Miss
63880329948425,4/15/2025 4:05:48 PM,G,Yes,Yes,1177.86,Hit
63880329951581,4/15/2025 4:05:51 PM,T,No,No,1832.79,Correct Rejection
63880329954581,4/15/2025 4:05:54 PM,G,No,No,2323.58,Correct Rejection
63880329957581,4/15/2025 4:05:57 PM,K,No,No,321.69,Correct Rejection
63880329960591,4/15/2025 4:06:00 PM,T,No,No,822.57,Correct Rejection
63880329963592,4/15/2025 4:06:03 PM,G,No,No,1322.72,Correct Rejection
63880329966592,4/15/2025 4:06:06 PM,K,No,No,1822.05,Correct Rejection
63880329969592,4/15/2025 4:06:09 PM,D,No,No,2321.99,Correct Rejection
63880329972603,4/15/2025 4:06:12 PM,G,No,No,321.26,Correct Rejection
63880329975604,4/15/2025 4:06:15 PM,G,Yes,No,811.37,Miss
63880329976104,4/15/2025 4:06:16 PM,G,Yes,Yes,1311.62,Hit
63880329978703,4/15/2025 4:06:18 PM,G,Yes,Yes,1400.85,Hit
63880329981869,4/15/2025 4:06:21 PM,K,No,No,2064.67,Correct Rejection
63880329984870,4/15/2025 4:06:24 PM,K,No,No,44.28,Correct Rejection
63880329987882,4/15/2025 4:06:27 PM,D,No,No,555.21,Correct Rejection
63880329990882,4/15/2025 4:06:30 PM,D,Yes,No,1044.83,Miss
63880329990915,4/15/2025 4:06:30 PM,D,Yes,Yes,1077.39,Hit
63880329994104,4/15/2025 4:06:34 PM,G,No,No,1766.60,Correct Rejection
63880329997116,4/15/2025 4:06:37 PM,G,Yes,No,2267.40,Miss
63880329998493,4/15/2025 4:06:38 PM,G,Yes,Yes,1144.68,Hit
63880330001682,4/15/2025 4:06:41 PM,K,No,No,1833.31,Correct Rejection
63880330004682,4/15/2025 4:06:44 PM,G,No,No,2332.98,Correct Rejection
63880330007682,4/15/2025 4:06:47 PM,K,No,No,322.66,Correct Rejection
63880330010694,4/15/2025 4:06:50 PM,K,Yes,No,823.52,Miss
63880330011037,4/15/2025 4:06:51 PM,K,Yes,Yes,1166.44,Hit
63880330014215,4/15/2025 4:06:54 PM,D,No,No,1844.73,Correct Rejection
63880330017216,4/15/2025 4:06:57 PM,K,No,No,2334.14,Correct Rejection
63880330020215,4/15/2025 4:07:00 PM,D,Yes,No,333.25,Miss
63880330021114,4/15/2025 4:07:01 PM,D,Yes,Yes,1232.00,Hit
63880330023725,4/15/2025 4:07:03 PM,D,Yes,Yes,1332.25,Hit
63880330026915,4/15/2025 4:07:06 PM,T,No,No,2011.63,Correct Rejection
63880330029926,4/15/2025 4:07:09 PM,G,No,No,11.35,Correct Rejection
63880330032937,4/15/2025 4:07:12 PM,T,No,No,521.61,Correct Rejection
63880330035937,4/15/2025 4:07:15 PM,D,No,No,1021.70,Correct Rejection
63880330038940,4/15/2025 4:07:18 PM,T,No,No,1521.91,Correct Rejection
63880330041948,4/15/2025 4:07:21 PM,D,No,No,2022.00,Correct Rejection
63880330044948,4/15/2025 4:07:24 PM,T,No,No,2511.54,Correct Rejection
63880330047949,4/15/2025 4:07:27 PM,G,No,No,500.34,Correct Rejection
63880330050963,4/15/2025 4:07:30 PM,G,Yes,No,1001.43,Miss
63880330053960,4/15/2025 4:07:33 PM,T,No,No,1500.79,Correct Rejection
63880330056960,4/15/2025 4:07:36 PM,K,No,No,2000.06,Correct Rejection
63880330059962,4/15/2025 4:07:39 PM,D,No,No,2490.66,Correct Rejection
