
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880330738200,4/15/2025 4:18:58 PM,D,No,No,2344.44,Correct Rejection
63880330741210,4/15/2025 4:19:01 PM,T,No,No,343.46,Correct Rejection
63880330744212,4/15/2025 4:19:04 PM,K,No,No,844.92,Correct Rejection
63880330747223,4/15/2025 4:19:07 PM,T,No,No,1355.18,Correct Rejection
63880330749401,4/15/2025 4:19:09 PM,T,Yes,Yes,1022.20,Hit
63880330752567,4/15/2025 4:19:12 PM,D,No,No,1677.29,Correct Rejection
63880330755579,4/15/2025 4:19:15 PM,T,No,No,2188.92,Correct Rejection
63880330758588,4/15/2025 4:19:18 PM,G,No,No,188.25,Correct Rejection
63880330761588,4/15/2025 4:19:21 PM,T,No,No,688.61,Correct Rejection
63880330764601,4/15/2025 4:19:24 PM,T,Yes,No,1189.24,Miss
63880330767601,4/15/2025 4:19:27 PM,K,No,No,1688.97,Correct Rejection
63880330770611,4/15/2025 4:19:30 PM,G,No,No,2199.33,Correct Rejection
63880330773612,4/15/2025 4:19:33 PM,D,No,No,189.53,Correct Rejection
63880330776623,4/15/2025 4:19:36 PM,G,No,No,699.42,Correct Rejection
63880330779623,4/15/2025 4:19:39 PM,D,No,No,1199.59,Correct Rejection
63880330782390,4/15/2025 4:19:42 PM,D,Yes,Yes,1466.23,Hit
63880330784512,4/15/2025 4:19:44 PM,D,Yes,Yes,1077.68,Hit
63880330787690,4/15/2025 4:19:47 PM,T,No,No,1755.23,Correct Rejection
63880330789523,4/15/2025 4:19:49 PM,T,Yes,Yes,1088.01,Hit
63880330792712,4/15/2025 4:19:52 PM,G,No,No,1767.24,Correct Rejection
63880330795725,4/15/2025 4:19:55 PM,K,No,No,2277.54,Correct Rejection
63880330798724,4/15/2025 4:19:58 PM,K,No,No,255.78,Correct Rejection
63880330801732,4/15/2025 4:20:01 PM,G,No,No,753.19,Correct Rejection
63880330804735,4/15/2025 4:20:04 PM,G,Yes,No,1245.18,Miss
63880330807745,4/15/2025 4:20:07 PM,K,No,No,1754.87,Correct Rejection
63880330810746,4/15/2025 4:20:10 PM,D,No,No,2245.30,Correct Rejection
63880330813757,4/15/2025 4:20:13 PM,G,Yes,No,254.94,Miss
63880330814657,4/15/2025 4:20:14 PM,G,Yes,Yes,1155.55,Hit
63880330817813,4/15/2025 4:20:17 PM,G,Yes,No,1800.60,Miss
63880330820824,4/15/2025 4:20:20 PM,G,Yes,No,2311.16,Miss
63880330823824,4/15/2025 4:20:23 PM,K,No,No,310.82,Correct Rejection
63880330826824,4/15/2025 4:20:26 PM,T,No,No,800.17,Correct Rejection
63880330829824,4/15/2025 4:20:29 PM,G,No,No,1289.55,Correct Rejection
63880330832835,4/15/2025 4:20:32 PM,K,No,No,1799.59,Correct Rejection
63880330835835,4/15/2025 4:20:35 PM,D,No,No,2300.05,Correct Rejection
63880330838845,4/15/2025 4:20:38 PM,K,No,No,299.04,Correct Rejection
63880330841857,4/15/2025 4:20:41 PM,T,No,No,810.64,Correct Rejection
63880330844867,4/15/2025 4:20:44 PM,D,No,No,1309.85,Correct Rejection
63880330847868,4/15/2025 4:20:47 PM,G,No,No,1800.60,Correct Rejection
63880330850868,4/15/2025 4:20:50 PM,G,Yes,No,2300.26,Miss
63880330852836,4/15/2025 4:20:52 PM,G,Yes,Yes,1756.10,Hit
63880330855979,4/15/2025 4:20:55 PM,T,No,No,2388.37,Correct Rejection
63880330858980,4/15/2025 4:20:58 PM,T,No,No,388.70,Correct Rejection
63880330861990,4/15/2025 4:21:01 PM,D,No,No,888.49,Correct Rejection
63880330864991,4/15/2025 4:21:04 PM,T,No,No,1388.73,Correct Rejection
63880330868002,4/15/2025 4:21:08 PM,G,No,No,1899.41,Correct Rejection
63880330871013,4/15/2025 4:21:11 PM,K,No,No,2399.63,Correct Rejection
63880330874013,4/15/2025 4:21:14 PM,K,No,No,388.73,Correct Rejection
63880330877025,4/15/2025 4:21:17 PM,K,Yes,No,889.89,Miss
63880330880025,4/15/2025 4:21:20 PM,G,No,No,1379.30,Correct Rejection
63880330883035,4/15/2025 4:21:23 PM,K,No,No,1888.76,Correct Rejection
63880330886036,4/15/2025 4:21:26 PM,K,Yes,No,2388.46,Miss
63880330889036,4/15/2025 4:21:29 PM,K,No,No,377.50,Correct Rejection
63880330892045,4/15/2025 4:21:32 PM,T,No,No,876.07,Correct Rejection
63880330895045,4/15/2025 4:21:35 PM,T,Yes,No,1366.70,Miss
63880330898046,4/15/2025 4:21:38 PM,T,Yes,No,1856.08,Miss
63880330901046,4/15/2025 4:21:41 PM,K,No,No,2346.74,Correct Rejection
63880330902157,4/15/2025 4:21:42 PM,K,Yes,Yes,955.32,Hit
63880330905313,4/15/2025 4:21:45 PM,T,No,No,1610.87,Correct Rejection
63880330907436,4/15/2025 4:21:47 PM,T,Yes,Yes,1233.00,Hit
63880330910580,4/15/2025 4:21:50 PM,T,Yes,No,1866.61,Miss
63880330913581,4/15/2025 4:21:53 PM,T,Yes,No,2366.64,Miss
63880330916581,4/15/2025 4:21:56 PM,D,No,No,346.13,Correct Rejection
63880330919592,4/15/2025 4:21:59 PM,G,No,No,855.80,Correct Rejection
63880330922592,4/15/2025 4:22:02 PM,K,No,No,1355.74,Correct Rejection
63880330925592,4/15/2025 4:22:05 PM,T,No,No,1844.88,Correct Rejection
63880330928600,4/15/2025 4:22:08 PM,T,Yes,No,2342.01,Miss
63880330931603,4/15/2025 4:22:11 PM,G,No,No,334.35,Correct Rejection
63880330934614,4/15/2025 4:22:14 PM,D,No,No,834.23,Correct Rejection
63880330937625,4/15/2025 4:22:17 PM,T,No,No,1344.45,Correct Rejection
63880330940625,4/15/2025 4:22:20 PM,D,No,No,1834.02,Correct Rejection
63880330943627,4/15/2025 4:22:23 PM,D,Yes,No,2333.80,Miss
63880330946626,4/15/2025 4:22:26 PM,T,No,No,333.62,Correct Rejection
63880330949637,4/15/2025 4:22:29 PM,D,No,No,834.81,Correct Rejection
63880330952646,4/15/2025 4:22:32 PM,T,No,No,1344.70,Correct Rejection
63880330955648,4/15/2025 4:22:35 PM,K,No,No,1844.18,Correct Rejection
63880330958657,4/15/2025 4:22:38 PM,D,No,No,2343.60,Correct Rejection
63880330961668,4/15/2025 4:22:41 PM,K,No,No,341.74,Correct Rejection
63880330964669,4/15/2025 4:22:44 PM,G,No,No,832.73,Correct Rejection
63880330967669,4/15/2025 4:22:47 PM,T,No,No,1332.15,Correct Rejection
63880330970679,4/15/2025 4:22:50 PM,D,No,No,1831.12,Correct Rejection
63880330973680,4/15/2025 4:22:53 PM,T,No,No,2323.03,Correct Rejection
63880330976681,4/15/2025 4:22:56 PM,T,No,No,311.65,Correct Rejection
63880330979682,4/15/2025 4:22:59 PM,D,No,No,811.31,Correct Rejection
63880330982692,4/15/2025 4:23:02 PM,G,No,No,1311.37,Correct Rejection
63880330985692,4/15/2025 4:23:05 PM,D,No,No,1811.07,Correct Rejection
63880330988692,4/15/2025 4:23:08 PM,G,No,No,2311.37,Correct Rejection
63880330990192,4/15/2025 4:23:10 PM,G,Yes,Yes,1311.10,Hit
63880330993359,4/15/2025 4:23:13 PM,T,No,No,1977.91,Correct Rejection
63880330996369,4/15/2025 4:23:16 PM,T,Yes,No,2477.51,Miss
63880330999371,4/15/2025 4:23:19 PM,G,No,No,467.56,Correct Rejection
63880331002381,4/15/2025 4:23:22 PM,D,No,No,977.39,Correct Rejection
63880331005393,4/15/2025 4:23:25 PM,G,No,No,1478.00,Correct Rejection
63880331008403,4/15/2025 4:23:28 PM,G,Yes,No,1988.74,Miss
63880331011404,4/15/2025 4:23:31 PM,K,No,No,2489.29,Correct Rejection
63880331014414,4/15/2025 4:23:34 PM,T,No,No,498.60,Correct Rejection
63880331017415,4/15/2025 4:23:37 PM,T,Yes,No,999.51,Miss
63880331020415,4/15/2025 4:23:40 PM,K,No,No,1489.20,Correct Rejection
63880331023314,4/15/2025 4:23:43 PM,K,Yes,Yes,1877.44,Hit
63880331026481,4/15/2025 4:23:46 PM,D,Yes,No,44.19,Miss
63880331029482,4/15/2025 4:23:49 PM,K,No,No,544.34,Correct Rejection
63880331032493,4/15/2025 4:23:52 PM,K,Yes,No,1054.81,Miss
63880331035493,4/15/2025 4:23:55 PM,G,No,No,1545.26,Correct Rejection
63880331038504,4/15/2025 4:23:58 PM,T,No,No,2055.76,Correct Rejection
63880331041514,4/15/2025 4:24:01 PM,K,No,No,43.70,Correct Rejection
63880331044516,4/15/2025 4:24:04 PM,G,No,No,545.07,Correct Rejection
63880331047526,4/15/2025 4:24:07 PM,G,Yes,No,1044.28,Miss
63880331050527,4/15/2025 4:24:10 PM,D,No,No,1545.44,Correct Rejection
63880331053536,4/15/2025 4:24:13 PM,T,No,No,2042.82,Correct Rejection
63880331056537,4/15/2025 4:24:16 PM,K,No,No,21.39,Correct Rejection
63880331059538,4/15/2025 4:24:19 PM,G,No,No,511.75,Correct Rejection
63880331062548,4/15/2025 4:24:22 PM,K,No,No,1022.43,Correct Rejection
63880331065550,4/15/2025 4:24:25 PM,K,Yes,No,1513.73,Miss
63880331068560,4/15/2025 4:24:28 PM,D,No,No,2022.58,Correct Rejection
63880331071560,4/15/2025 4:24:31 PM,K,No,No,11.90,Correct Rejection
63880331074569,4/15/2025 4:24:34 PM,T,No,No,521.00,Correct Rejection
