
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879984851362,4/11/2025 4:14:11 PM,D,Yes,Yes,1008.91,Hit
63879984854654,4/11/2025 4:14:14 PM,G,No,No,1790.71,Correct Rejection
63879984857660,4/11/2025 4:14:17 PM,K,No,No,2293.82,Correct Rejection
63879984860668,4/11/2025 4:14:20 PM,K,No,No,296.55,Correct Rejection
63879984863670,4/11/2025 4:14:23 PM,D,No,No,788.97,Correct Rejection
63879984866673,4/11/2025 4:14:26 PM,D,Yes,No,1289.32,Miss
63879984869684,4/11/2025 4:14:29 PM,G,No,No,1798.42,Correct Rejection
63879984872682,4/11/2025 4:14:32 PM,T,No,No,2296.56,Correct Rejection
63879984875683,4/11/2025 4:14:35 PM,D,Yes,No,279.04,Miss
63879984876248,4/11/2025 4:14:36 PM,D,Yes,Yes,844.24,Hit
63879984879103,4/11/2025 4:14:39 PM,D,Yes,Yes,1188.63,Hit
63879984882405,4/11/2025 4:14:42 PM,K,No,No,1987.87,Correct Rejection
63879984885414,4/11/2025 4:14:45 PM,D,No,No,2488.88,Correct Rejection
63879984888415,4/11/2025 4:14:48 PM,T,No,No,478.33,Correct Rejection
63879984891425,4/11/2025 4:14:51 PM,K,No,No,988.85,Correct Rejection
63879984894427,4/11/2025 4:14:54 PM,K,Yes,No,1478.85,Miss
63879984897437,4/11/2025 4:14:57 PM,D,No,No,1989.35,Correct Rejection
63879984900438,4/11/2025 4:15:00 PM,D,Yes,No,2478.73,Miss
63879984901293,4/11/2025 4:15:01 PM,D,Yes,Yes,831.15,Hit
63879984904526,4/11/2025 4:15:04 PM,D,Yes,No,1556.46,Miss
63879984904603,4/11/2025 4:15:04 PM,D,Yes,Yes,1632.90,Hit
63879984907837,4/11/2025 4:15:07 PM,T,No,No,2365.77,Correct Rejection
63879984910837,4/11/2025 4:15:10 PM,T,No,No,356.19,Correct Rejection
63879984913848,4/11/2025 4:15:13 PM,D,No,No,867.31,Correct Rejection
63879984916860,4/11/2025 4:15:16 PM,D,Yes,No,1377.95,Miss
63879984919870,4/11/2025 4:15:19 PM,D,Yes,No,1877.12,Miss
63879984922871,4/11/2025 4:15:22 PM,T,No,No,2368.45,Correct Rejection
63879984925881,4/11/2025 4:15:25 PM,G,Yes,No,354.34,Miss
63879984928881,4/11/2025 4:15:28 PM,T,No,No,844.59,Correct Rejection
63879984931889,4/11/2025 4:15:31 PM,D,No,No,1344.18,Correct Rejection
63879984933850,4/11/2025 4:15:33 PM,D,Yes,Yes,800.74,Hit
63879984936904,4/11/2025 4:15:36 PM,D,Yes,Yes,1354.60,Hit
63879984940070,4/11/2025 4:15:40 PM,G,No,No,2018.62,Correct Rejection
63879984942003,4/11/2025 4:15:42 PM,D,No,Yes,1447.37,False Alarm
63879984944650,4/11/2025 4:15:44 PM,D,Yes,Yes,1587.80,Hit
63879984947580,4/11/2025 4:15:47 PM,D,Yes,Yes,1998.51,Hit
63879984949250,4/11/2025 4:15:49 PM,D,Yes,Yes,1157.99,Hit
63879984952482,4/11/2025 4:15:52 PM,K,No,No,1884.00,Correct Rejection
63879984955492,4/11/2025 4:15:55 PM,K,Yes,No,2387.09,Miss
63879984956916,4/11/2025 4:15:56 PM,K,Yes,Yes,1301.82,Hit
63879984960247,4/11/2025 4:16:00 PM,G,No,No,2122.83,Correct Rejection
63879984963259,4/11/2025 4:16:03 PM,K,No,No,122.50,Correct Rejection
63879984963292,4/11/2025 4:16:03 PM,K,No,Yes,155.21,False Alarm
63879984966526,4/11/2025 4:16:06 PM,D,No,No,889.13,Correct Rejection
63879984969358,4/11/2025 4:16:09 PM,D,Yes,Yes,1210.75,Hit
63879984971670,4/11/2025 4:16:11 PM,D,Yes,Yes,1021.39,Hit
63879984974915,4/11/2025 4:16:14 PM,K,No,No,1757.29,Correct Rejection
63879984978716,4/11/2025 4:16:18 PM,T,No,No,2057.07,Correct Rejection
63879984981725,4/11/2025 4:16:21 PM,K,No,No,54.72,Correct Rejection
63879984984732,4/11/2025 4:16:24 PM,K,Yes,No,558.50,Miss
63879984985193,4/11/2025 4:16:25 PM,K,Yes,Yes,1016.88,Hit
63879984988548,4/11/2025 4:16:28 PM,D,No,No,1863.16,Correct Rejection
63879984991558,4/11/2025 4:16:31 PM,G,No,No,2365.51,Correct Rejection
63879984994561,4/11/2025 4:16:34 PM,K,Yes,No,365.36,Miss
63879984995482,4/11/2025 4:16:35 PM,K,Yes,Yes,1286.47,Hit
63879984997903,4/11/2025 4:16:37 PM,K,Yes,Yes,1199.77,Hit
63879985000292,4/11/2025 4:16:40 PM,K,Yes,Yes,1078.09,Hit
63879985002792,4/11/2025 4:16:42 PM,K,Yes,Yes,1077.18,Hit
63879985006048,4/11/2025 4:16:46 PM,T,No,No,1822.36,Correct Rejection
63879985009058,4/11/2025 4:16:49 PM,G,No,No,2332.21,Correct Rejection
63879985012058,4/11/2025 4:16:52 PM,T,No,No,322.48,Correct Rejection
63879985015059,4/11/2025 4:16:55 PM,K,No,No,822.51,Correct Rejection
63879985018070,4/11/2025 4:16:58 PM,T,No,No,1322.69,Correct Rejection
63879985021080,4/11/2025 4:17:01 PM,K,No,No,1832.76,Correct Rejection
63879985024081,4/11/2025 4:17:04 PM,T,No,No,2332.73,Correct Rejection
63879985027091,4/11/2025 4:17:07 PM,G,No,No,332.73,Correct Rejection
63879985030093,4/11/2025 4:17:10 PM,T,No,No,834.23,Correct Rejection
63879985033103,4/11/2025 4:17:13 PM,D,No,No,1344.15,Correct Rejection
63879985036103,4/11/2025 4:17:16 PM,K,No,No,1844.42,Correct Rejection
63879985036570,4/11/2025 4:17:16 PM,K,No,Yes,2311.28,False Alarm
63879985039985,4/11/2025 4:17:19 PM,D,No,No,721.28,Correct Rejection
63879985043003,4/11/2025 4:17:23 PM,G,No,No,1233.22,Correct Rejection
63879985046014,4/11/2025 4:17:26 PM,T,No,No,1744.29,Correct Rejection
63879985049027,4/11/2025 4:17:29 PM,D,No,No,2244.35,Correct Rejection
63879985052039,4/11/2025 4:17:32 PM,K,No,No,240.45,Correct Rejection
63879985055040,4/11/2025 4:17:35 PM,K,Yes,No,737.61,Miss
63879985058047,4/11/2025 4:17:38 PM,G,No,No,1242.00,Correct Rejection
