
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879638750742,4/7/2025 4:05:50 PM,G,No,No,102.69,Correct Rejection
63879638753745,4/7/2025 4:05:53 PM,T,No,No,598.54,Correct Rejection
63879638756747,4/7/2025 4:05:56 PM,T,Yes,No,1100.34,Miss
63879638759752,4/7/2025 4:05:59 PM,G,No,No,1596.28,Correct Rejection
63879638762765,4/7/2025 4:06:02 PM,D,No,No,2099.85,Correct Rejection
63879638765775,4/7/2025 4:06:05 PM,T,No,No,87.46,Correct Rejection
63879638768786,4/7/2025 4:06:08 PM,G,No,No,587.16,Correct Rejection
63879638771799,4/7/2025 4:06:11 PM,K,No,No,1099.76,Correct Rejection
63879638774808,4/7/2025 4:06:14 PM,D,No,No,1594.15,Correct Rejection
63879638777819,4/7/2025 4:06:17 PM,D,Yes,No,2104.28,Miss
63879638780821,4/7/2025 4:06:20 PM,G,No,No,94.60,Correct Rejection
63879638783827,4/7/2025 4:06:23 PM,D,No,No,596.16,Correct Rejection
63879638786830,4/7/2025 4:06:26 PM,D,Yes,No,1091.61,Miss
63879638789843,4/7/2025 4:06:29 PM,G,No,No,1594.30,Correct Rejection
63879638792852,4/7/2025 4:06:32 PM,G,Yes,No,2102.23,Miss
63879638795860,4/7/2025 4:06:35 PM,T,Yes,No,107.24,Miss
63879638798869,4/7/2025 4:06:38 PM,G,No,No,616.00,Correct Rejection
63879638801879,4/7/2025 4:06:41 PM,T,No,No,1126.01,Correct Rejection
63879638804885,4/7/2025 4:06:44 PM,G,No,No,1624.27,Correct Rejection
63879638807892,4/7/2025 4:06:47 PM,K,No,No,2124.12,Correct Rejection
63879638809726,4/7/2025 4:06:49 PM,K,Yes,Yes,1443.18,Hit
63879638812838,4/7/2025 4:06:52 PM,G,No,No,2040.65,Correct Rejection
63879638815841,4/7/2025 4:06:55 PM,G,No,No,23.13,Correct Rejection
63879638818847,4/7/2025 4:06:58 PM,D,No,No,526.86,Correct Rejection
63879638821851,4/7/2025 4:07:01 PM,K,No,No,1030.52,Correct Rejection
63879638824428,4/7/2025 4:07:04 PM,K,Yes,Yes,1096.99,Hit
63879638827598,4/7/2025 4:07:07 PM,K,Yes,No,1757.48,Miss
63879638830598,4/7/2025 4:07:10 PM,D,No,No,2246.31,Correct Rejection
63879638833598,4/7/2025 4:07:13 PM,T,Yes,No,235.41,Miss
63879638834107,4/7/2025 4:07:14 PM,T,Yes,Yes,744.42,Hit
63879638837209,4/7/2025 4:07:17 PM,K,No,No,1345.61,Correct Rejection
63879638840221,4/7/2025 4:07:20 PM,D,No,No,1847.38,Correct Rejection
63879638843231,4/7/2025 4:07:23 PM,D,Yes,No,2356.63,Miss
63879638846242,4/7/2025 4:07:26 PM,K,Yes,No,356.17,Miss
63879638849241,4/7/2025 4:07:29 PM,G,No,No,854.55,Correct Rejection
63879638852249,4/7/2025 4:07:32 PM,G,Yes,No,1352.48,Miss
63879638852866,4/7/2025 4:07:32 PM,G,Yes,Yes,1969.09,Hit
63879638855995,4/7/2025 4:07:35 PM,D,No,No,94.94,Correct Rejection
63879638859005,4/7/2025 4:07:39 PM,T,No,No,597.96,Correct Rejection
63879638862010,4/7/2025 4:07:42 PM,G,No,No,1100.04,Correct Rejection
63879638865018,4/7/2025 4:07:45 PM,T,No,No,1599.64,Correct Rejection
63879638867196,4/7/2025 4:07:47 PM,G,No,Yes,1277.41,False Alarm
63879638869311,4/7/2025 4:07:49 PM,G,Yes,Yes,881.47,Hit
63879638872440,4/7/2025 4:07:52 PM,K,No,No,1511.26,Correct Rejection
63879638875443,4/7/2025 4:07:55 PM,T,No,No,2004.43,Correct Rejection
63879638878454,4/7/2025 4:07:58 PM,D,No,No,2497.89,Correct Rejection
