
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879639507324,4/7/2025 4:18:27 PM,T,Yes,No,2349.37,Miss
63879639508702,4/7/2025 4:18:28 PM,T,Yes,Yes,1223.53,Hit
63879639511854,4/7/2025 4:18:31 PM,D,No,No,1874.01,Correct Rejection
63879639514857,4/7/2025 4:18:34 PM,T,No,No,2376.63,Correct Rejection
63879639517861,4/7/2025 4:18:37 PM,G,No,No,369.90,Correct Rejection
63879639520869,4/7/2025 4:18:40 PM,G,Yes,No,866.18,Miss
63879639521890,4/7/2025 4:18:41 PM,G,Yes,Yes,1887.04,Hit
63879639523636,4/7/2025 4:18:43 PM,G,Yes,Yes,1122.03,Hit
63879639526758,4/7/2025 4:18:46 PM,D,No,No,1743.27,Correct Rejection
63879639529758,4/7/2025 4:18:49 PM,K,No,No,2243.44,Correct Rejection
63879639532759,4/7/2025 4:18:52 PM,T,No,No,223.16,Correct Rejection
63879639535769,4/7/2025 4:18:55 PM,D,No,No,722.55,Correct Rejection
63879639538780,4/7/2025 4:18:58 PM,G,No,No,1224.34,Correct Rejection
63879639541788,4/7/2025 4:19:01 PM,G,Yes,No,1725.95,Miss
63879639544792,4/7/2025 4:19:04 PM,D,No,No,2233.26,Correct Rejection
63879639547792,4/7/2025 4:19:07 PM,T,Yes,No,219.45,Miss
63879639550792,4/7/2025 4:19:10 PM,G,No,No,712.95,Correct Rejection
63879639553436,4/7/2025 4:19:13 PM,G,Yes,Yes,855.55,Hit
63879639556581,4/7/2025 4:19:16 PM,D,No,No,1490.91,Correct Rejection
63879639559587,4/7/2025 4:19:19 PM,T,No,No,1994.58,Correct Rejection
63879639562591,4/7/2025 4:19:22 PM,D,No,No,2484.42,Correct Rejection
63879639563865,4/7/2025 4:19:23 PM,D,Yes,Yes,1243.61,Hit
63879639566999,4/7/2025 4:19:26 PM,D,Yes,No,1867.19,Miss
63879639568748,4/7/2025 4:19:28 PM,D,Yes,Yes,1115.14,Hit
63879639571887,4/7/2025 4:19:31 PM,G,No,No,1751.48,Correct Rejection
63879639574001,4/7/2025 4:19:34 PM,G,Yes,Yes,1363.69,Hit
63879639577133,4/7/2025 4:19:37 PM,D,No,No,1985.54,Correct Rejection
63879639580134,4/7/2025 4:19:40 PM,K,No,No,2472.23,Correct Rejection
63879639583139,4/7/2025 4:19:43 PM,K,No,No,464.10,Correct Rejection
63879639586144,4/7/2025 4:19:46 PM,D,No,No,958.31,Correct Rejection
63879639589149,4/7/2025 4:19:49 PM,G,No,No,1456.50,Correct Rejection
63879639592159,4/7/2025 4:19:52 PM,G,Yes,No,1954.07,Miss
63879639593969,4/7/2025 4:19:53 PM,G,Yes,Yes,1254.46,Hit
63879639597107,4/7/2025 4:19:57 PM,K,No,No,1891.50,Correct Rejection
63879639599170,4/7/2025 4:19:59 PM,K,Yes,Yes,1444.79,Hit
63879639602307,4/7/2025 4:20:02 PM,T,No,No,2069.11,Correct Rejection
63879639604125,4/7/2025 4:20:04 PM,T,Yes,Yes,1375.11,Hit
63879639607236,4/7/2025 4:20:07 PM,T,Yes,No,1986.16,Miss
63879639610249,4/7/2025 4:20:10 PM,K,No,No,2491.27,Correct Rejection
63879639613251,4/7/2025 4:20:13 PM,T,Yes,No,481.29,Miss
63879639616251,4/7/2025 4:20:16 PM,K,No,No,972.72,Correct Rejection
63879639619270,4/7/2025 4:20:19 PM,D,No,No,1482.32,Correct Rejection
63879639622269,4/7/2025 4:20:22 PM,K,No,No,1966.19,Correct Rejection
63879639625279,4/7/2025 4:20:25 PM,G,No,No,2475.78,Correct Rejection
63879639628282,4/7/2025 4:20:28 PM,G,No,No,467.47,Correct Rejection
63879639631292,4/7/2025 4:20:31 PM,T,No,No,967.29,Correct Rejection
63879639634293,4/7/2025 4:20:34 PM,G,No,No,1467.83,Correct Rejection
63879639636134,4/7/2025 4:20:36 PM,G,Yes,Yes,797.06,Hit
63879639639282,4/7/2025 4:20:39 PM,D,No,No,1434.14,Correct Rejection
63879639642292,4/7/2025 4:20:42 PM,G,No,No,1943.88,Correct Rejection
63879639645301,4/7/2025 4:20:45 PM,D,No,No,2452.52,Correct Rejection
63879639648304,4/7/2025 4:20:48 PM,T,No,No,445.47,Correct Rejection
63879639651314,4/7/2025 4:20:51 PM,D,No,No,954.77,Correct Rejection
63879639654315,4/7/2025 4:20:54 PM,K,No,No,1446.56,Correct Rejection
63879639656470,4/7/2025 4:20:56 PM,K,Yes,Yes,1083.28,Hit
63879639659580,4/7/2025 4:20:59 PM,K,Yes,No,1689.51,Miss
63879639662581,4/7/2025 4:21:02 PM,D,No,No,2189.97,Correct Rejection
63879639665587,4/7/2025 4:21:05 PM,K,No,No,182.50,Correct Rejection
63879639668592,4/7/2025 4:21:08 PM,T,No,No,676.06,Correct Rejection
63879639671604,4/7/2025 4:21:11 PM,G,No,No,1178.65,Correct Rejection
63879639674614,4/7/2025 4:21:14 PM,G,Yes,No,1679.02,Miss
63879639676549,4/7/2025 4:21:16 PM,G,Yes,Yes,1111.02,Hit
63879639679682,4/7/2025 4:21:19 PM,D,No,No,1734.34,Correct Rejection
63879639682683,4/7/2025 4:21:22 PM,T,No,No,2235.75,Correct Rejection
63879639685692,4/7/2025 4:21:25 PM,D,No,No,233.86,Correct Rejection
63879639688693,4/7/2025 4:21:28 PM,K,No,No,734.92,Correct Rejection
63879639691714,4/7/2025 4:21:31 PM,D,No,No,1244.48,Correct Rejection
63879639694715,4/7/2025 4:21:34 PM,G,No,No,1745.00,Correct Rejection
63879639697721,4/7/2025 4:21:37 PM,T,No,No,2250.58,Correct Rejection
63879639700725,4/7/2025 4:21:40 PM,G,Yes,No,233.06,Miss
63879639703727,4/7/2025 4:21:43 PM,D,No,No,724.27,Correct Rejection
63879639706735,4/7/2025 4:21:46 PM,D,Yes,No,1233.28,Miss
63879639707700,4/7/2025 4:21:47 PM,D,Yes,Yes,2197.24,Hit
63879639709132,4/7/2025 4:21:49 PM,D,Yes,Yes,1121.37,Hit
63879639712260,4/7/2025 4:21:52 PM,K,No,No,1746.19,Correct Rejection
63879639715270,4/7/2025 4:21:55 PM,G,No,No,2252.23,Correct Rejection
63879639718271,4/7/2025 4:21:58 PM,D,No,No,247.71,Correct Rejection
63879639721280,4/7/2025 4:22:01 PM,G,No,No,741.18,Correct Rejection
63879639724286,4/7/2025 4:22:04 PM,K,No,No,1236.82,Correct Rejection
63879639727294,4/7/2025 4:22:07 PM,T,No,No,1734.04,Correct Rejection
63879639730302,4/7/2025 4:22:10 PM,K,No,No,2235.23,Correct Rejection
63879639733305,4/7/2025 4:22:13 PM,D,Yes,No,211.40,Miss
63879639733908,4/7/2025 4:22:13 PM,D,Yes,Yes,815.28,Hit
63879639737037,4/7/2025 4:22:17 PM,G,No,No,1433.23,Correct Rejection
63879639740038,4/7/2025 4:22:20 PM,G,Yes,No,1934.11,Miss
63879639743038,4/7/2025 4:22:23 PM,K,No,No,2433.50,Correct Rejection
63879639745306,4/7/2025 4:22:25 PM,K,Yes,Yes,2192.72,Hit
63879639748435,4/7/2025 4:22:28 PM,D,No,No,319.27,Correct Rejection
63879639751444,4/7/2025 4:22:31 PM,T,No,No,819.46,Correct Rejection
63879639754447,4/7/2025 4:22:34 PM,G,No,No,1308.56,Correct Rejection
63879639757461,4/7/2025 4:22:37 PM,T,No,No,1811.65,Correct Rejection
63879639759203,4/7/2025 4:22:39 PM,T,Yes,Yes,1044.28,Hit
63879639762358,4/7/2025 4:22:42 PM,D,No,No,1688.60,Correct Rejection
63879639765368,4/7/2025 4:22:45 PM,G,No,No,2198.70,Correct Rejection
63879639768371,4/7/2025 4:22:48 PM,D,No,No,189.79,Correct Rejection
63879639771377,4/7/2025 4:22:51 PM,T,No,No,684.54,Correct Rejection
63879639774381,4/7/2025 4:22:54 PM,K,No,No,1180.54,Correct Rejection
63879639776651,4/7/2025 4:22:56 PM,K,Yes,Yes,945.43,Hit
63879639779788,4/7/2025 4:22:59 PM,T,No,No,1573.12,Correct Rejection
63879639782791,4/7/2025 4:23:02 PM,K,No,No,2077.09,Correct Rejection
63879639785805,4/7/2025 4:23:05 PM,G,No,No,78.09,Correct Rejection
63879639788808,4/7/2025 4:23:08 PM,K,No,No,571.35,Correct Rejection
63879639791813,4/7/2025 4:23:11 PM,T,No,No,1074.37,Correct Rejection
63879639794815,4/7/2025 4:23:14 PM,G,No,No,1564.67,Correct Rejection
