
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63881009074069,4/23/2025 12:44:34 PM,K,No,No,1938.05,Correct Rejection
63881009075869,4/23/2025 12:44:35 PM,K,Yes,Yes,1229.71,Hit
63881009079047,4/23/2025 12:44:39 PM,D,No,No,1899.93,Correct Rejection
63881009082047,4/23/2025 12:44:42 PM,G,No,No,2398.41,Correct Rejection
63881009085049,4/23/2025 12:44:45 PM,D,No,No,381.47,Correct Rejection
63881009088058,4/23/2025 12:44:48 PM,D,Yes,No,889.10,Miss
63881009091072,4/23/2025 12:44:51 PM,T,No,No,1391.82,Correct Rejection
63881009094080,4/23/2025 12:44:54 PM,D,No,No,1888.86,Correct Rejection
63881009097080,4/23/2025 12:44:57 PM,K,No,No,2378.24,Correct Rejection
63881009100089,4/23/2025 12:45:00 PM,D,No,No,379.52,Correct Rejection
63881009103099,4/23/2025 12:45:03 PM,K,No,No,884.83,Correct Rejection
63881009106105,4/23/2025 12:45:06 PM,D,No,No,1379.64,Correct Rejection
63881009109114,4/23/2025 12:45:09 PM,K,No,No,1880.31,Correct Rejection
63881009112118,4/23/2025 12:45:12 PM,T,No,No,2381.96,Correct Rejection
63881009115120,4/23/2025 12:45:15 PM,D,No,No,372.01,Correct Rejection
63881009118132,4/23/2025 12:45:18 PM,D,Yes,No,876.37,Miss
63881009121138,4/23/2025 12:45:21 PM,G,No,No,1381.71,Correct Rejection
