
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/23/2025 12:45:36 PM;;;;;;;
4/23/2025 12:47:56 PM;26;31;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(0.890, 0.000, -0.422);126.196
4/23/2025 12:47:59 PM;27;32;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.138, 0.000, -0.988);87.532
4/23/2025 12:48:04 PM;28;33;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.175, 0.000, -0.972);108.476
4/23/2025 12:48:06 PM;29;34;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.996, 0.000, 0.054);88.127
4/23/2025 12:48:17 PM;30;36;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.084, 0.000, -0.995);36.771
4/23/2025 12:48:26 PM;31;37;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.636, 0.000, -0.762);44.331
4/23/2025 12:48:32 PM;32;38;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.342, 0.000, 0.888);158.891
4/23/2025 12:48:34 PM;33;39;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.750, 0.000, 0.552);5.375
4/23/2025 12:48:35 PM;34;40;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.716, 0.000, 0.440);11.510
4/23/2025 12:48:36 PM;35;41;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.929, 0.000, 0.140);20.835
4/23/2025 12:48:45 PM;36;43;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.978, 0.000, -0.001);5.600
4/23/2025 12:48:47 PM;37;44;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.980, 0.000, 0.127);53.840
4/23/2025 12:48:49 PM;38;45;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.219, 0.000, 0.976);13.493
4/23/2025 12:48:55 PM;39;46;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(-0.983, 0.000, -0.028);134.682
4/23/2025 12:49:00 PM;40;47;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(-0.547, 0.000, -0.765);156.885
4/23/2025 12:49:01 PM;41;48;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(-0.502, 0.000, -0.801);134.584
