
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/23/2025 12:28:51 PM;;;;;;;
4/23/2025 12:33:16 PM;14;17;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.095, 0.000, 0.990);101.676
4/23/2025 12:33:19 PM;15;18;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(0.251, 0.000, 0.955);96.304
4/23/2025 12:33:21 PM;16;19;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.923, 0.000, 0.350);34.481
4/23/2025 12:33:22 PM;17;20;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.183, 0.000, 0.860);4.403
4/23/2025 12:33:28 PM;18;22;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.125, 0.000, -0.989);22.116
4/23/2025 12:33:31 PM;19;23;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.234, 0.000, -0.967);23.254
4/23/2025 12:33:39 PM;20;24;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(0.930, 0.000, 0.352);172.250
4/23/2025 12:33:42 PM;21;25;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.002, 0.000, 0.999);100.340
4/23/2025 12:33:44 PM;22;26;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.914, 0.000, 0.397);5.217
4/23/2025 12:33:48 PM;23;27;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.988, 0.000, 0.119);101.851
4/23/2025 12:33:56 PM;24;29;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.879, 0.000, 0.122);139.487
4/23/2025 12:34:01 PM;25;30;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.038, 0.000, -0.997);2.324
4/23/2025 12:34:03 PM;26;31;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.956, 0.000, -0.134);124.159
4/23/2025 12:34:08 PM;27;32;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(-0.977, 0.000, 0.060);134.733
4/23/2025 12:34:11 PM;28;33;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.181, 0.000, -0.949);99.263
4/23/2025 12:34:15 PM;29;34;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.030, 0.000, -0.999);79.407
4/23/2025 12:34:24 PM;30;36;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(1.000, 0.000, -0.004);5.392
4/23/2025 12:34:40 PM;31;37;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.259, 0.000, 0.950);121.218
4/23/2025 12:34:43 PM;32;38;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.821, 0.000, 0.550);82.368
4/23/2025 12:34:47 PM;33;39;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.356, 0.000, 0.827);19.736
4/23/2025 12:34:49 PM;34;40;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.965, 0.000, 0.221);18.365
4/23/2025 12:34:56 PM;35;41;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.935, 0.000, 0.350);8.014
4/23/2025 12:35:03 PM;36;43;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.499, 0.000, -0.864);155.192
4/23/2025 12:35:06 PM;37;44;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.864, 0.000, 0.419);1.760
4/23/2025 12:35:08 PM;38;45;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.975, 0.000, -0.047);81.319
4/23/2025 12:35:16 PM;39;46;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.388, 0.000, 0.916);41.470
4/23/2025 12:35:18 PM;40;47;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(-0.653, 0.000, -0.590);170.546
4/23/2025 12:35:21 PM;41;48;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.465, 0.000, -0.739);160.900
