
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880497083879,4/17/2025 2:31:23 PM,T,No,No,207.09,Correct Rejection
63880497086891,4/17/2025 2:31:26 PM,D,No,No,714.71,Correct Rejection
63880497089899,4/17/2025 2:31:29 PM,T,No,No,1223.16,Correct Rejection
63880497092910,4/17/2025 2:31:32 PM,T,Yes,No,1722.92,Miss
63880497093099,4/17/2025 2:31:33 PM,T,Yes,Yes,1912.34,Hit
63880497096655,4/17/2025 2:31:36 PM,D,No,No,449.49,Correct Rejection
63880497099670,4/17/2025 2:31:39 PM,T,No,No,954.83,Correct Rejection
63880497102672,4/17/2025 2:31:42 PM,D,No,No,1453.16,Correct Rejection
63880497105674,4/17/2025 2:31:45 PM,T,No,No,1955.11,Correct Rejection
63880497108679,4/17/2025 2:31:48 PM,G,No,No,2455.23,Correct Rejection
63880497111688,4/17/2025 2:31:51 PM,G,No,No,449.89,Correct Rejection
63880497114691,4/17/2025 2:31:54 PM,D,No,No,950.47,Correct Rejection
63880497117698,4/17/2025 2:31:57 PM,G,No,No,1451.87,Correct Rejection
63880497120711,4/17/2025 2:32:00 PM,K,No,No,1962.71,Correct Rejection
63880497123719,4/17/2025 2:32:03 PM,D,No,No,2457.58,Correct Rejection
63880497126728,4/17/2025 2:32:06 PM,T,No,No,465.91,Correct Rejection
63880497129732,4/17/2025 2:32:09 PM,G,No,No,960.02,Correct Rejection
63880497132734,4/17/2025 2:32:12 PM,T,No,No,1460.51,Correct Rejection
63880497135737,4/17/2025 2:32:15 PM,K,No,No,1952.33,Correct Rejection
63880497138740,4/17/2025 2:32:18 PM,D,No,No,2445.53,Correct Rejection
63880497141753,4/17/2025 2:32:21 PM,D,No,No,453.64,Correct Rejection
63880497144759,4/17/2025 2:32:24 PM,K,No,No,956.63,Correct Rejection
63880497147440,4/17/2025 2:32:27 PM,K,Yes,Yes,1130.77,Hit
63880497150888,4/17/2025 2:32:30 PM,D,No,No,2072.78,Correct Rejection
63880497153896,4/17/2025 2:32:33 PM,K,No,No,69.73,Correct Rejection
63880497156902,4/17/2025 2:32:36 PM,G,No,No,573.64,Correct Rejection
63880497159912,4/17/2025 2:32:39 PM,D,No,No,1080.81,Correct Rejection
63880497162915,4/17/2025 2:32:42 PM,D,Yes,No,1572.75,Miss
63880497165915,4/17/2025 2:32:45 PM,K,No,No,2067.44,Correct Rejection
63880497168925,4/17/2025 2:32:48 PM,D,No,No,68.73,Correct Rejection
63880497171926,4/17/2025 2:32:51 PM,D,Yes,No,562.38,Miss
63880497172968,4/17/2025 2:32:52 PM,D,Yes,Yes,1604.28,Hit
63880497176287,4/17/2025 2:32:56 PM,D,Yes,No,2418.43,Miss
63880497176389,4/17/2025 2:32:56 PM,G,No,Yes,12.05,False Alarm
63880497179590,4/17/2025 2:32:59 PM,D,No,No,710.66,Correct Rejection
63880497182592,4/17/2025 2:33:02 PM,D,Yes,No,1202.15,Miss
63880497185602,4/17/2025 2:33:05 PM,K,No,No,1702.58,Correct Rejection
63880497188606,4/17/2025 2:33:08 PM,D,No,No,2203.77,Correct Rejection
63880497191614,4/17/2025 2:33:11 PM,T,No,No,198.58,Correct Rejection
63880497194617,4/17/2025 2:33:14 PM,G,No,No,689.94,Correct Rejection
63880497197616,4/17/2025 2:33:17 PM,D,No,No,1190.74,Correct Rejection
63880497200628,4/17/2025 2:33:20 PM,G,No,No,1696.14,Correct Rejection
63880497203630,4/17/2025 2:33:23 PM,D,No,No,2187.56,Correct Rejection
63880497206632,4/17/2025 2:33:26 PM,D,No,No,171.14,Correct Rejection
63880497209635,4/17/2025 2:33:29 PM,D,Yes,No,665.86,Miss
63880497212646,4/17/2025 2:33:32 PM,G,No,No,1155.00,Correct Rejection
63880497215657,4/17/2025 2:33:35 PM,D,No,No,1665.96,Correct Rejection
63880497218666,4/17/2025 2:33:38 PM,T,No,No,2173.43,Correct Rejection
63880497221676,4/17/2025 2:33:41 PM,D,No,No,174.62,Correct Rejection
63880497224684,4/17/2025 2:33:44 PM,T,No,No,675.45,Correct Rejection
63880497227694,4/17/2025 2:33:47 PM,G,No,No,1177.06,Correct Rejection
63880497230697,4/17/2025 2:33:50 PM,T,No,No,1678.31,Correct Rejection
63880497233209,4/17/2025 2:33:53 PM,T,Yes,Yes,1682.59,Hit
63880497236448,4/17/2025 2:33:56 PM,D,No,No,2412.26,Correct Rejection
63880497239450,4/17/2025 2:33:59 PM,D,No,No,403.02,Correct Rejection
63880497242457,4/17/2025 2:34:02 PM,D,Yes,No,909.94,Miss
63880497242958,4/17/2025 2:34:02 PM,D,Yes,Yes,1411.41,Hit
63880497246296,4/17/2025 2:34:06 PM,T,No,No,2242.40,Correct Rejection
63880497249303,4/17/2025 2:34:09 PM,T,No,No,221.86,Correct Rejection
63880497252314,4/17/2025 2:34:12 PM,K,No,No,726.93,Correct Rejection
63880497255314,4/17/2025 2:34:15 PM,G,No,No,1221.59,Correct Rejection
63880497258326,4/17/2025 2:34:18 PM,G,Yes,No,1725.74,Miss
63880497261338,4/17/2025 2:34:21 PM,G,Yes,No,2231.66,Miss
63880497264347,4/17/2025 2:34:24 PM,G,No,No,228.09,Correct Rejection
63880497267349,4/17/2025 2:34:27 PM,K,No,No,725.28,Correct Rejection
63880497270355,4/17/2025 2:34:30 PM,D,No,No,1229.37,Correct Rejection
63880497273367,4/17/2025 2:34:33 PM,D,Yes,No,1729.92,Miss
63880497276376,4/17/2025 2:34:36 PM,K,No,No,2229.40,Correct Rejection
63880497279392,4/17/2025 2:34:39 PM,D,Yes,No,221.56,Miss
63880497280886,4/17/2025 2:34:40 PM,D,Yes,Yes,1721.74,Hit
63880497284193,4/17/2025 2:34:44 PM,K,No,No,22.80,Correct Rejection
63880497287199,4/17/2025 2:34:47 PM,T,No,No,530.12,Correct Rejection
63880497290216,4/17/2025 2:34:50 PM,T,Yes,No,1033.88,Miss
63880497293217,4/17/2025 2:34:53 PM,D,No,No,1535.31,Correct Rejection
63880497296226,4/17/2025 2:34:56 PM,D,Yes,No,2034.85,Miss
63880497299237,4/17/2025 2:34:59 PM,G,No,No,33.42,Correct Rejection
63880497302237,4/17/2025 2:35:02 PM,T,No,No,523.19,Correct Rejection
63880497305193,4/17/2025 2:35:05 PM,T,Yes,Yes,978.03,Hit
63880497308439,4/17/2025 2:35:08 PM,G,No,No,1713.20,Correct Rejection
63880497311443,4/17/2025 2:35:11 PM,K,No,No,2217.62,Correct Rejection
63880497314449,4/17/2025 2:35:14 PM,G,Yes,No,212.34,Miss
63880497315469,4/17/2025 2:35:15 PM,G,Yes,Yes,1233.52,Hit
63880497318711,4/17/2025 2:35:18 PM,G,Yes,No,1972.81,Miss
63880497321716,4/17/2025 2:35:21 PM,D,No,No,2467.41,Correct Rejection
63880497322705,4/17/2025 2:35:22 PM,D,Yes,Yes,945.95,Hit
63880497325961,4/17/2025 2:35:25 PM,T,No,No,1696.41,Correct Rejection
63880497328958,4/17/2025 2:35:28 PM,D,No,No,2192.78,Correct Rejection
63880497330265,4/17/2025 2:35:30 PM,D,Yes,Yes,988.07,Hit
63880497333497,4/17/2025 2:35:33 PM,K,No,No,1719.67,Correct Rejection
63880497336506,4/17/2025 2:35:36 PM,G,No,No,2227.78,Correct Rejection
