
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/17/2025 2:16:35 PM;;;;;;;
4/17/2025 2:20:07 PM;18;22;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.978, 0.000, -0.210);107.196
4/17/2025 2:20:13 PM;19;23;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.948, 0.000, -0.319);108.235
4/17/2025 2:20:19 PM;20;24;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(0.459, 0.000, -0.886);88.934
4/17/2025 2:20:32 PM;21;25;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.571, 0.000, 0.806);135.770
4/17/2025 2:20:46 PM;22;26;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.019, 0.000, 0.999);62.371
4/17/2025 2:20:55 PM;23;27;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.976, 0.000, -0.202);73.330
4/17/2025 2:21:02 PM;24;29;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(1.000, 0.000, -0.004);5.404
4/17/2025 2:21:06 PM;25;30;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.985, 0.000, -0.167);36.861
4/17/2025 2:21:13 PM;26;31;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.692, 0.000, 0.717);70.193
4/17/2025 2:21:24 PM;27;32;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(-0.771, 0.000, 0.637);93.473
4/17/2025 2:21:37 PM;28;33;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.044, 0.000, 0.991);56.159
4/17/2025 2:21:41 PM;29;34;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.936, 0.000, 0.323);6.500
4/17/2025 2:21:51 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(0.150, 0.000, 0.988);140.604
4/17/2025 2:22:12 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.594, 0.000, -0.802);58.554
4/17/2025 2:22:16 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.977, 0.000, -0.163);62.381
4/17/2025 2:22:21 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.382, 0.000, 0.924);28.467
4/17/2025 2:22:31 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.357, 0.000, 0.917);54.248
4/17/2025 2:22:34 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.017, 0.000, 0.996);47.668
4/17/2025 2:22:43 PM;36;43;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.963, 0.000, -0.261);159.970
4/17/2025 2:22:46 PM;37;44;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.810, 0.000, 0.463);2.067
4/17/2025 2:22:49 PM;38;45;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.249, 0.000, 0.958);3.150
4/17/2025 2:22:52 PM;39;46;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.697, 0.000, 0.682);27.116
4/17/2025 2:23:01 PM;40;47;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(-0.654, 0.000, -0.706);175.631
4/17/2025 2:23:05 PM;41;48;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.967, 0.000, -0.150);150.079
