
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/17/2025 2:36:01 PM;;;;;;;
4/17/2025 2:37:14 PM;11;13;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.507, 0.000, -0.858);47.137
4/17/2025 2:37:21 PM;12;15;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.339, 0.000, -0.934);13.256
4/17/2025 2:37:23 PM;13;16;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.205, 0.000, -0.972);1.472
4/17/2025 2:37:25 PM;14;17;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.990, 0.000, -0.071);49.622
4/17/2025 2:37:34 PM;15;18;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.582, 0.000, 0.812);105.799
4/17/2025 2:37:39 PM;16;19;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.918, 0.000, -0.228);4.234
4/17/2025 2:37:45 PM;17;20;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.993, 0.000, -0.029);54.742
4/17/2025 2:37:54 PM;18;22;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.999, 0.000, -0.030);146.555
4/17/2025 2:37:57 PM;19;23;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.795, 0.000, 0.560);7.512
4/17/2025 2:37:59 PM;20;24;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.051, 0.000, 0.982);8.443
4/17/2025 2:38:02 PM;21;25;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.987, 0.000, 0.119);64.606
4/17/2025 2:38:06 PM;22;26;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(-0.755, 0.000, -0.604);167.128
4/17/2025 2:38:08 PM;23;27;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.562, 0.000, -0.800);163.809
4/17/2025 2:38:17 PM;24;29;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.901, 0.000, -0.428);21.166
4/17/2025 2:38:19 PM;25;30;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.999, 0.000, 0.012);44.596
4/17/2025 2:38:20 PM;26;31;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.545, 0.000, 0.832);73.936
4/17/2025 2:38:25 PM;27;32;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(0.598, 0.000, 0.781);119.023
4/17/2025 2:38:28 PM;28;33;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.973, 0.000, 0.224);111.811
4/17/2025 2:38:31 PM;29;34;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.231, 0.000, 0.811);0.551
4/17/2025 2:38:41 PM;30;36;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.941, 0.000, -0.328);41.468
4/17/2025 2:38:43 PM;31;37;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.911, 0.000, 0.413);77.544
4/17/2025 2:38:44 PM;32;38;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.515, 0.000, 0.857);87.444
4/17/2025 2:38:50 PM;33;39;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.534, 0.000, -0.838);47.048
4/17/2025 2:38:53 PM;34;40;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.012, 0.000, -0.999);119.407
4/17/2025 2:38:57 PM;35;41;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.370, 0.000, 0.925);163.187
4/17/2025 2:39:04 PM;36;43;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.588, 0.000, 0.809);59.606
4/17/2025 2:39:06 PM;37;44;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.969, 0.000, 0.246);60.705
4/17/2025 2:39:10 PM;38;45;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.540, 0.000, 0.834);59.086
4/17/2025 2:39:15 PM;39;46;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.996, 0.000, 0.070);42.956
4/17/2025 2:39:21 PM;40;47;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.255, 0.000, -0.948);106.218
4/17/2025 2:39:25 PM;41;48;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(-0.653, 0.000, 0.752);118.461
