
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879646240656,4/7/2025 6:10:40 PM,G,Yes,No,118.50,Miss
63879646243662,4/7/2025 6:10:43 PM,T,No,No,620.42,Correct Rejection
63879646246671,4/7/2025 6:10:46 PM,D,No,No,1123.55,Correct Rejection
63879646249680,4/7/2025 6:10:49 PM,T,No,No,1629.32,Correct Rejection
63879646252686,4/7/2025 6:10:52 PM,T,Yes,No,2132.84,Miss
63879646255693,4/7/2025 6:10:55 PM,T,No,No,133.97,Correct Rejection
63879646258698,4/7/2025 6:10:58 PM,T,Yes,No,633.56,Miss
63879646261708,4/7/2025 6:11:01 PM,G,No,No,1130.84,Correct Rejection
63879646264711,4/7/2025 6:11:04 PM,K,No,No,1622.70,Correct Rejection
63879646267720,4/7/2025 6:11:07 PM,G,No,No,2121.08,Correct Rejection
63879646270730,4/7/2025 6:11:10 PM,D,No,No,109.50,Correct Rejection
63879646273743,4/7/2025 6:11:13 PM,K,No,No,622.13,Correct Rejection
63879646276753,4/7/2025 6:11:16 PM,K,Yes,No,1111.30,Miss
63879646279766,4/7/2025 6:11:19 PM,G,No,No,1613.71,Correct Rejection
63879646282776,4/7/2025 6:11:22 PM,G,Yes,No,2122.99,Miss
63879646285780,4/7/2025 6:11:25 PM,D,No,No,115.69,Correct Rejection
63879646288787,4/7/2025 6:11:28 PM,T,No,No,610.78,Correct Rejection
63879646291788,4/7/2025 6:11:31 PM,T,Yes,No,1101.65,Miss
63879646294798,4/7/2025 6:11:34 PM,K,No,No,1609.71,Correct Rejection
63879646297804,4/7/2025 6:11:37 PM,T,No,No,2103.97,Correct Rejection
63879646299298,4/7/2025 6:11:39 PM,T,Yes,Yes,1095.00,Hit
63879646302696,4/7/2025 6:11:42 PM,K,No,No,1981.08,Correct Rejection
63879646305699,4/7/2025 6:11:45 PM,G,No,No,2488.16,Correct Rejection
63879646308711,4/7/2025 6:11:48 PM,K,No,No,488.95,Correct Rejection
63879646311712,4/7/2025 6:11:51 PM,D,No,No,982.12,Correct Rejection
63879646314722,4/7/2025 6:11:54 PM,K,No,No,1485.44,Correct Rejection
63879646317729,4/7/2025 6:11:57 PM,G,No,No,1988.95,Correct Rejection
63879646320735,4/7/2025 6:12:00 PM,K,No,No,2491.30,Correct Rejection
63879646323743,4/7/2025 6:12:03 PM,K,No,No,491.76,Correct Rejection
63879646326750,4/7/2025 6:12:06 PM,D,No,No,990.69,Correct Rejection
63879646329759,4/7/2025 6:12:09 PM,K,No,No,1490.27,Correct Rejection
63879646332766,4/7/2025 6:12:12 PM,T,No,No,1990.33,Correct Rejection
63879646335777,4/7/2025 6:12:15 PM,G,No,No,2490.88,Correct Rejection
63879646338783,4/7/2025 6:12:18 PM,D,Yes,No,484.68,Miss
63879646341787,4/7/2025 6:12:21 PM,T,No,No,989.01,Correct Rejection
63879646344788,4/7/2025 6:12:24 PM,G,No,No,1489.56,Correct Rejection
63879646347806,4/7/2025 6:12:27 PM,K,No,No,2007.20,Correct Rejection
63879646350810,4/7/2025 6:12:30 PM,D,No,No,2500.15,Correct Rejection
63879646353816,4/7/2025 6:12:33 PM,D,Yes,No,495.73,Miss
63879646356817,4/7/2025 6:12:36 PM,K,No,No,984.95,Correct Rejection
63879646359828,4/7/2025 6:12:39 PM,K,Yes,No,1495.64,Miss
63879646362828,4/7/2025 6:12:42 PM,D,No,No,1986.36,Correct Rejection
63879646365832,4/7/2025 6:12:45 PM,T,No,No,2476.20,Correct Rejection
63879646368836,4/7/2025 6:12:48 PM,D,No,No,463.26,Correct Rejection
63879646371840,4/7/2025 6:12:51 PM,K,No,No,963.53,Correct Rejection
63879646374850,4/7/2025 6:12:54 PM,K,Yes,No,1462.62,Miss
63879646377856,4/7/2025 6:12:57 PM,G,No,No,1967.38,Correct Rejection
63879646380861,4/7/2025 6:13:00 PM,G,Yes,No,2463.78,Miss
63879646383862,4/7/2025 6:13:03 PM,K,No,No,444.82,Correct Rejection
63879646386872,4/7/2025 6:13:06 PM,G,No,No,952.48,Correct Rejection
63879646389876,4/7/2025 6:13:09 PM,D,No,No,1454.16,Correct Rejection
63879646392890,4/7/2025 6:13:12 PM,T,No,No,1955.96,Correct Rejection
63879646395899,4/7/2025 6:13:15 PM,T,Yes,No,2455.57,Miss
63879646398900,4/7/2025 6:13:18 PM,T,Yes,No,435.18,Miss
63879646401907,4/7/2025 6:13:21 PM,T,Yes,No,941.44,Miss
63879646404912,4/7/2025 6:13:24 PM,T,Yes,No,1446.99,Miss
63879646407912,4/7/2025 6:13:27 PM,D,No,No,1937.13,Correct Rejection
63879646410913,4/7/2025 6:13:30 PM,D,Yes,No,2435.21,Miss
63879646413923,4/7/2025 6:13:33 PM,K,No,No,436.04,Correct Rejection
63879646416934,4/7/2025 6:13:36 PM,K,Yes,No,936.00,Miss
63879646419942,4/7/2025 6:13:39 PM,T,No,No,1443.45,Correct Rejection
63879646422946,4/7/2025 6:13:42 PM,G,No,No,1936.10,Correct Rejection
63879646425955,4/7/2025 6:13:45 PM,K,No,No,2444.46,Correct Rejection
63879646428965,4/7/2025 6:13:48 PM,D,Yes,No,443.73,Miss
63879646431967,4/7/2025 6:13:51 PM,D,Yes,No,933.44,Miss
63879646434976,4/7/2025 6:13:54 PM,G,No,No,1441.93,Correct Rejection
63879646437977,4/7/2025 6:13:57 PM,G,Yes,No,1933.17,Miss
63879646440979,4/7/2025 6:14:00 PM,G,Yes,No,2432.25,Miss
63879646443990,4/7/2025 6:14:03 PM,G,No,No,423.28,Correct Rejection
63879646446999,4/7/2025 6:14:06 PM,D,No,No,932.13,Correct Rejection
