
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/7/2025 6:19:24 PM;;;;;;;
4/7/2025 6:22:19 PM;20;24;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(0.999, 0.000, -0.016);102.338
4/7/2025 6:22:24 PM;21;25;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.981, 0.000, 0.117);64.696
4/7/2025 6:22:25 PM;22;26;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.964, 0.000, 0.160);42.136
4/7/2025 6:22:26 PM;23;27;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.981, 0.000, -0.181);49.146
4/7/2025 6:22:35 PM;24;29;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(0.978, 0.000, 0.033);135.330
4/7/2025 6:22:37 PM;25;30;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(0.989, 0.000, -0.030);134.325
4/7/2025 6:22:38 PM;26;31;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.950, 0.000, 0.226);176.270
4/7/2025 6:22:45 PM;27;32;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(0.990, 0.000, 0.130);164.112
4/7/2025 6:22:51 PM;28;33;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.108, 0.000, 0.968);28.379
4/7/2025 6:22:52 PM;29;34;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.202, 0.000, 0.811);2.442
4/7/2025 6:23:09 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.261, 0.000, 0.907);115.924
4/7/2025 6:23:11 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.926, 0.000, 0.217);8.135
4/7/2025 6:23:14 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.557, 0.000, 0.736);0.059
4/7/2025 6:23:16 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.124, 0.000, 0.970);1.263
4/7/2025 6:23:17 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.051, 0.000, 0.974);29.986
4/7/2025 6:23:19 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.149, 0.000, 0.970);57.370
4/7/2025 6:23:33 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.984, 0.000, -0.016);118.387
4/7/2025 6:23:36 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.979, 0.000, 0.013);127.630
4/7/2025 6:23:38 PM;38;45;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(0.973, 0.000, 0.164);161.097
4/7/2025 6:23:40 PM;39;46;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.986, 0.000, -0.159);160.392
4/7/2025 6:23:47 PM;40;47;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.910, 0.000, 0.388);128.216
4/7/2025 6:23:49 PM;41;48;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.979, 0.000, 0.079);99.583
