
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/7/2025 5:51:27 PM;;;;;;;
4/7/2025 5:56:14 PM;16;19;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.977, 0.000, 0.170);114.896
4/7/2025 5:56:17 PM;17;20;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.209, 0.000, 0.767);1.161
4/7/2025 5:56:32 PM;18;22;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.999, 0.000, 0.048);8.370
4/7/2025 5:57:00 PM;19;23;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.441, 0.000, -0.867);16.553
4/7/2025 5:57:06 PM;20;24;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.998, 0.000, -0.034);65.795
4/7/2025 5:57:14 PM;21;25;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.967, 0.000, 0.238);33.120
4/7/2025 5:57:21 PM;22;26;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.702, 0.000, 0.657);11.815
4/7/2025 5:57:35 PM;23;27;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.325, 0.000, 0.943);58.464
4/7/2025 5:57:59 PM;24;29;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(0.924, 0.000, 0.377);12.983
4/7/2025 5:58:02 PM;25;30;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.785, 0.000, 0.386);1.472
4/7/2025 5:58:07 PM;26;31;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(0.998, 0.000, -0.024);102.786
4/7/2025 5:58:14 PM;27;32;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.499, 0.000, 0.848);11.989
4/7/2025 5:58:24 PM;28;33;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.923, 0.000, 0.278);34.776
4/7/2025 5:58:31 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.978, 0.000, -0.205);50.527
4/7/2025 5:58:48 PM;30;36;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.994, 0.000, 0.091);88.558
4/7/2025 5:58:56 PM;31;37;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.999, 0.000, 0.009);100.973
4/7/2025 5:59:09 PM;32;38;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(0.938, 0.000, 0.298);143.911
4/7/2025 5:59:12 PM;33;39;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.998, 0.000, 0.060);131.985
4/7/2025 5:59:14 PM;34;40;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.944, 0.000, -0.222);4.923
4/7/2025 5:59:21 PM;35;41;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(-0.166, 0.000, 0.979);156.061
4/7/2025 5:59:39 PM;36;43;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.429, 0.000, -0.902);67.043
4/7/2025 5:59:41 PM;37;44;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.049, 0.000, -0.998);7.276
4/7/2025 5:59:49 PM;38;45;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.848, 0.000, 0.402);157.491
4/7/2025 5:59:57 PM;39;46;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.376, 0.000, -0.920);109.463
4/7/2025 6:00:06 PM;40;47;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.719, 0.000, -0.491);54.375
4/7/2025 6:00:12 PM;41;48;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.215, 0.000, -0.945);64.903
