
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/7/2025 1:47:09 PM;;;;;;;
4/7/2025 1:48:29 PM;16;19;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.874, 0.000, 0.477);22.932
4/7/2025 1:48:40 PM;17;20;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.873, 0.000, -0.486);67.842
4/7/2025 1:48:59 PM;18;22;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.789, 0.000, -0.612);22.874
4/7/2025 1:49:00 PM;19;23;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.933, 0.000, -0.356);32.244
4/7/2025 1:49:06 PM;20;24;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.970, 0.000, -0.221);15.606
4/7/2025 1:49:08 PM;21;25;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.880, 0.000, -0.466);17.450
4/7/2025 1:49:10 PM;22;26;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.946, 0.000, 0.324);9.790
4/7/2025 1:49:20 PM;23;27;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.408, 0.000, -0.913);19.108
4/7/2025 1:49:27 PM;24;29;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.606, 0.000, -0.776);10.026
4/7/2025 1:49:28 PM;25;30;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.803, 0.000, -0.529);38.454
4/7/2025 1:49:29 PM;26;31;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.974, 0.000, 0.075);48.542
4/7/2025 1:49:30 PM;27;32;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.783, 0.000, 0.612);58.015
4/7/2025 1:49:30 PM;28;33;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.506, 0.000, 0.858);63.505
4/7/2025 1:49:32 PM;29;34;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.098, 0.000, 0.992);54.299
4/7/2025 1:49:43 PM;30;36;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(-0.033, 0.000, -0.992);8.585
4/7/2025 1:49:45 PM;31;37;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.737, 0.000, -0.665);37.457
4/7/2025 1:49:49 PM;32;38;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.915, 0.000, -0.360);32.209
4/7/2025 1:49:54 PM;33;39;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.805, 0.000, -0.591);15.171
4/7/2025 1:49:57 PM;34;40;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.940, 0.000, -0.301);0.403
4/7/2025 1:49:59 PM;35;41;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.029, 0.000, -0.997);31.934
4/7/2025 1:50:07 PM;36;43;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.996, 0.000, 0.044);50.913
4/7/2025 1:50:17 PM;37;44;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.890, 0.000, -0.430);59.727
4/7/2025 1:50:18 PM;38;45;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.317, 0.000, -0.931);60.950
4/7/2025 1:50:24 PM;39;46;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.671, 0.000, 0.741);6.112
4/7/2025 1:50:25 PM;40;47;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.582, 0.000, 0.793);33.656
4/7/2025 1:50:27 PM;41;48;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.992, 0.000, -0.006);11.961
