
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/29/2025 12:42:10 PM;-0.6408119;1.162602;2.069287;False
4/29/2025 12:42:10 PM;-0.6297965;1.15972;2.068819;False
4/29/2025 12:42:10 PM;-0.6186485;1.156716;2.067968;False
4/29/2025 12:42:10 PM;-0.6080546;1.153513;2.066674;False
4/29/2025 12:42:10 PM;-0.5975823;1.150244;2.064894;False
4/29/2025 12:42:10 PM;-0.587225;1.14691;2.063371;False
4/29/2025 12:42:10 PM;-0.5774879;1.143214;2.061252;False
4/29/2025 12:42:10 PM;-0.5681167;1.139328;2.059264;False
4/29/2025 12:42:10 PM;-0.5586576;1.135105;2.057087;False
4/29/2025 12:42:10 PM;-0.5493541;1.130778;2.054813;False
4/29/2025 12:42:10 PM;-0.5401788;1.126344;2.05302;False
4/29/2025 12:42:10 PM;-0.5313687;1.121784;2.051065;False
4/29/2025 12:42:10 PM;-0.522418;1.117316;2.049347;False
4/29/2025 12:42:10 PM;-0.5142946;1.112647;2.047421;False
4/29/2025 12:42:10 PM;-0.5063691;1.10818;2.045465;False
4/29/2025 12:42:10 PM;-0.4984903;1.103907;2.043229;False
4/29/2025 12:42:10 PM;-0.4918976;1.100718;2.040974;False
4/29/2025 12:42:10 PM;-0.4849639;1.097516;2.038997;False
4/29/2025 12:42:10 PM;-0.4790864;1.095254;2.0368;False
4/29/2025 12:42:10 PM;-0.473619;1.093294;2.034811;False
4/29/2025 12:42:10 PM;-0.468853;1.091878;2.032828;False
4/29/2025 12:42:10 PM;-0.464098;1.090296;2.030812;False
4/29/2025 12:42:10 PM;-0.4604983;1.089762;2.029485;False
4/29/2025 12:42:10 PM;-0.4558434;1.088662;2.027697;False
4/29/2025 12:42:10 PM;-0.4518294;1.088628;2.026693;False
4/29/2025 12:42:10 PM;-0.4483838;1.089091;2.026269;False
4/29/2025 12:42:10 PM;-0.445075;1.090411;2.026428;False
4/29/2025 12:42:10 PM;-0.4420028;1.09175;2.027054;False
4/29/2025 12:42:10 PM;-0.4386258;1.09285;2.027474;False
4/29/2025 12:42:10 PM;-0.4361296;1.09462;2.029087;False
4/29/2025 12:42:10 PM;-0.4330254;1.096219;2.030648;False
4/29/2025 12:42:10 PM;-0.430532;1.098153;2.033106;False
4/29/2025 12:42:11 PM;-0.427845;1.100357;2.035529;False
4/29/2025 12:42:11 PM;-0.4255693;1.102297;2.038272;False
4/29/2025 12:42:11 PM;-0.422703;1.104;2.041163;False
4/29/2025 12:42:11 PM;-0.4203248;1.106227;2.044609;False
4/29/2025 12:42:11 PM;-0.4185109;1.108928;2.048416;False
4/29/2025 12:42:11 PM;-0.4162908;1.111809;2.051831;False
4/29/2025 12:42:11 PM;-0.4149718;1.115286;2.056045;False
4/29/2025 12:42:11 PM;-0.4136572;1.118362;2.06024;False
4/29/2025 12:42:11 PM;-0.4126906;1.121401;2.064549;False
4/29/2025 12:42:11 PM;-0.4121614;1.124437;2.069145;False
4/29/2025 12:42:11 PM;-0.4117882;1.127258;2.073896;False
4/29/2025 12:42:11 PM;-0.4117362;1.130156;2.078943;False
4/29/2025 12:42:11 PM;-0.4113903;1.133192;2.084005;False
4/29/2025 12:42:11 PM;-0.4113536;1.13616;2.088822;False
4/29/2025 12:42:11 PM;-0.4113128;1.139589;2.094258;False
4/29/2025 12:42:11 PM;-0.41117;1.142826;2.099677;False
4/29/2025 12:42:11 PM;-0.4107811;1.145876;2.105609;False
4/29/2025 12:42:11 PM;-0.4103775;1.148796;2.11179;False
4/29/2025 12:42:11 PM;-0.4097822;1.151243;2.118155;False
4/29/2025 12:42:11 PM;-0.4091649;1.153778;2.124416;False
4/29/2025 12:42:11 PM;-0.4082139;1.156054;2.130935;False
4/29/2025 12:42:11 PM;-0.4072983;1.158404;2.137246;False
4/29/2025 12:42:11 PM;-0.4060609;1.160843;2.14379;False
4/29/2025 12:42:11 PM;-0.4044313;1.163398;2.150824;False
4/29/2025 12:42:11 PM;-0.4026217;1.165753;2.157283;False
4/29/2025 12:42:11 PM;-0.4004803;1.168082;2.164003;False
4/29/2025 12:42:11 PM;-0.397769;1.170012;2.170695;False
4/29/2025 12:42:11 PM;-0.395045;1.17169;2.177241;False
4/29/2025 12:42:11 PM;-0.3924336;1.173276;2.183824;False
4/29/2025 12:42:11 PM;-0.3898828;1.174298;2.190587;False
4/29/2025 12:42:11 PM;-0.3876262;1.175293;2.197338;False
4/29/2025 12:42:11 PM;-0.3851585;1.176048;2.203577;False
4/29/2025 12:42:11 PM;-0.3827169;1.176989;2.209589;False
4/29/2025 12:42:11 PM;-0.3800614;1.178082;2.215079;False
4/29/2025 12:42:11 PM;-0.3770096;1.179512;2.220701;False
4/29/2025 12:42:11 PM;-0.3743057;1.180624;2.22592;False
4/29/2025 12:42:11 PM;-0.3717923;1.181555;2.230275;False
4/29/2025 12:42:11 PM;-0.3691535;1.182175;2.234607;False
4/29/2025 12:42:11 PM;-0.3667526;1.182347;2.239281;False
4/29/2025 12:42:11 PM;-0.3643916;1.182545;2.243617;False
4/29/2025 12:42:11 PM;-0.3619375;1.182196;2.24754;False
4/29/2025 12:42:11 PM;-0.3591852;1.182132;2.251565;False
4/29/2025 12:42:11 PM;-0.356487;1.182231;2.255328;False
4/29/2025 12:42:11 PM;-0.3539491;1.1824;2.258769;False
4/29/2025 12:42:11 PM;-0.3513646;1.182812;2.261911;False
4/29/2025 12:42:11 PM;-0.3491538;1.183077;2.265193;False
4/29/2025 12:42:11 PM;-0.34692;1.18322;2.268052;False
4/29/2025 12:42:11 PM;-0.3448787;1.183332;2.270674;False
4/29/2025 12:42:11 PM;-0.3428001;1.183481;2.273275;False
4/29/2025 12:42:11 PM;-0.3407369;1.183678;2.275476;False
4/29/2025 12:42:11 PM;-0.3386073;1.183833;2.277876;False
4/29/2025 12:42:11 PM;-0.3364589;1.184105;2.279663;False
4/29/2025 12:42:11 PM;-0.3341742;1.184509;2.281125;False
4/29/2025 12:42:11 PM;-0.3319988;1.184759;2.282769;False
4/29/2025 12:42:11 PM;-0.330153;1.184662;2.284244;False
4/29/2025 12:42:11 PM;-0.3282924;1.184429;2.285828;False
4/29/2025 12:42:11 PM;-0.3269527;1.184045;2.287046;False
4/29/2025 12:42:11 PM;-0.3257008;1.18356;2.288269;False
4/29/2025 12:42:11 PM;-0.3246791;1.183016;2.289243;False
4/29/2025 12:42:11 PM;-0.3236415;1.182385;2.289954;False
4/29/2025 12:42:11 PM;-0.3228197;1.181434;2.290516;False
4/29/2025 12:42:11 PM;-0.3221183;1.18057;2.291084;False
4/29/2025 12:42:11 PM;-0.3213406;1.179325;2.291563;False
4/29/2025 12:42:11 PM;-0.3207183;1.177643;2.291897;False
4/29/2025 12:42:11 PM;-0.3198755;1.175829;2.292413;False
4/29/2025 12:42:11 PM;-0.3189611;1.173413;2.292821;False
4/29/2025 12:42:11 PM;-0.3174484;1.170798;2.292967;False
4/29/2025 12:42:11 PM;-0.3163104;1.168138;2.293246;False
4/29/2025 12:42:11 PM;-0.3149173;1.164944;2.29347;False
4/29/2025 12:42:11 PM;-0.313375;1.161717;2.293491;False
4/29/2025 12:42:11 PM;-0.3117168;1.158468;2.293417;False
4/29/2025 12:42:11 PM;-0.3098531;1.154906;2.293318;False
4/29/2025 12:42:11 PM;-0.3077774;1.151093;2.293278;False
4/29/2025 12:42:11 PM;-0.3057272;1.147373;2.293376;False
4/29/2025 12:42:11 PM;-0.3035185;1.14306;2.293224;False
4/29/2025 12:42:11 PM;-0.3014708;1.138634;2.293281;False
4/29/2025 12:42:11 PM;-0.2992167;1.13412;2.292985;False
4/29/2025 12:42:11 PM;-0.2967806;1.129351;2.292588;False
4/29/2025 12:42:11 PM;-0.2939625;1.124574;2.291908;False
4/29/2025 12:42:11 PM;-0.2912776;1.119874;2.291355;False
4/29/2025 12:42:11 PM;-0.2882729;1.114728;2.290821;False
4/29/2025 12:42:11 PM;-0.2851253;1.109359;2.290214;False
4/29/2025 12:42:11 PM;-0.2821035;1.103639;2.289623;False
4/29/2025 12:42:11 PM;-0.2789793;1.097894;2.288899;False
4/29/2025 12:42:11 PM;-0.2754622;1.091821;2.288038;False
4/29/2025 12:42:11 PM;-0.2719605;1.085758;2.28736;False
4/29/2025 12:42:11 PM;-0.2682781;1.079655;2.286461;False
4/29/2025 12:42:11 PM;-0.2642593;1.073481;2.285467;False
4/29/2025 12:42:11 PM;-0.2599895;1.067289;2.284438;False
4/29/2025 12:42:11 PM;-0.2555039;1.060853;2.28367;False
4/29/2025 12:42:12 PM;-0.2510719;1.054547;2.282616;False
4/29/2025 12:42:12 PM;-0.2468681;1.048166;2.281752;False
4/29/2025 12:42:12 PM;-0.2423391;1.041801;2.280637;False
4/29/2025 12:42:12 PM;-0.2377;1.035385;2.279596;False
4/29/2025 12:42:12 PM;-0.2328839;1.029179;2.278356;False
4/29/2025 12:42:12 PM;-0.2281616;1.023094;2.277126;False
4/29/2025 12:42:12 PM;-0.223352;1.016982;2.27616;False
4/29/2025 12:42:12 PM;-0.2183526;1.011238;2.274933;False
4/29/2025 12:42:12 PM;-0.213485;1.005701;2.273747;False
4/29/2025 12:42:12 PM;-0.2086153;1.000208;2.272495;False
4/29/2025 12:42:12 PM;-0.2043302;0.9954489;2.271433;False
4/29/2025 12:42:12 PM;-0.1997762;0.9907627;2.270195;False
4/29/2025 12:42:12 PM;-0.195262;0.98624;2.269041;False
4/29/2025 12:42:12 PM;-0.1909144;0.9819789;2.267808;False
4/29/2025 12:42:12 PM;-0.1869013;0.9781845;2.266921;False
4/29/2025 12:42:12 PM;-0.1830475;0.9749157;2.265864;False
4/29/2025 12:42:12 PM;-0.1792073;0.9715561;2.26472;False
4/29/2025 12:42:12 PM;-0.1754854;0.9684998;2.263594;False
4/29/2025 12:42:12 PM;-0.1719828;0.9659206;2.262634;False
4/29/2025 12:42:12 PM;-0.1684358;0.963218;2.261757;False
4/29/2025 12:42:12 PM;-0.1649022;0.9609388;2.260795;False
4/29/2025 12:42:12 PM;-0.1615207;0.9590468;2.260005;False
4/29/2025 12:42:12 PM;-0.1584175;0.9576023;2.2593;False
4/29/2025 12:42:12 PM;-0.1551073;0.9559292;2.258456;False
4/29/2025 12:42:12 PM;-0.1522725;0.9548658;2.257716;False
4/29/2025 12:42:12 PM;-0.1495373;0.9539346;2.256988;False
4/29/2025 12:42:12 PM;-0.1468604;0.9530977;2.256394;False
4/29/2025 12:42:12 PM;-0.1444721;0.9525623;2.255796;False
4/29/2025 12:42:12 PM;-0.1420908;0.9518838;2.255286;False
4/29/2025 12:42:12 PM;-0.1402433;0.9514283;2.2548;False
4/29/2025 12:42:12 PM;-0.1385021;0.9509207;2.254354;False
4/29/2025 12:42:12 PM;-0.1368334;0.9505126;2.253859;False
4/29/2025 12:42:12 PM;-0.1353288;0.9504617;2.253433;False
4/29/2025 12:42:12 PM;-0.1338031;0.9504063;2.253012;False
4/29/2025 12:42:12 PM;-0.1322644;0.9503345;2.252688;False
4/29/2025 12:42:12 PM;-0.1307578;0.9502324;2.252367;False
4/29/2025 12:42:12 PM;-0.1294422;0.9500935;2.25207;False
4/29/2025 12:42:12 PM;-0.1281106;0.9498744;2.251714;False
4/29/2025 12:42:12 PM;-0.1270938;0.9496925;2.251374;False
4/29/2025 12:42:12 PM;-0.1261103;0.94965;2.251202;False
4/29/2025 12:42:12 PM;-0.1252773;0.9495498;2.250882;False
4/29/2025 12:42:12 PM;-0.1248398;0.949526;2.250811;False
4/29/2025 12:42:12 PM;-0.1244845;0.949429;2.250535;False
4/29/2025 12:42:12 PM;-0.1243684;0.9492149;2.250212;False
4/29/2025 12:42:12 PM;-0.1242886;0.949069;2.249967;False
4/29/2025 12:42:12 PM;-0.1241884;0.9488623;2.249686;False
4/29/2025 12:42:12 PM;-0.124413;0.9486529;2.249406;False
4/29/2025 12:42:12 PM;-0.1246309;0.9483093;2.249164;False
4/29/2025 12:42:12 PM;-0.1250479;0.9479984;2.249038;False
4/29/2025 12:42:12 PM;-0.1254406;0.9476697;2.248825;False
4/29/2025 12:42:12 PM;-0.1261904;0.947338;2.248853;False
4/29/2025 12:42:12 PM;-0.1269679;0.9469099;2.248655;False
4/29/2025 12:42:12 PM;-0.1279044;0.9465374;2.248615;False
4/29/2025 12:42:12 PM;-0.1287093;0.9460956;2.248538;False
4/29/2025 12:42:12 PM;-0.1297114;0.9455798;2.24845;False
4/29/2025 12:42:12 PM;-0.1307631;0.9450626;2.248406;False
4/29/2025 12:42:12 PM;-0.131758;0.9444065;2.248328;False
4/29/2025 12:42:12 PM;-0.1328275;0.9434739;2.248144;False
4/29/2025 12:42:12 PM;-0.1339519;0.9425439;2.247989;False
4/29/2025 12:42:12 PM;-0.1352289;0.941407;2.247872;False
4/29/2025 12:42:12 PM;-0.1364293;0.940094;2.247638;False
4/29/2025 12:42:12 PM;-0.1376476;0.9387792;2.247521;False
4/29/2025 12:42:12 PM;-0.138864;0.9373612;2.247289;False
4/29/2025 12:42:12 PM;-0.139955;0.935956;2.246941;False
4/29/2025 12:42:12 PM;-0.1410928;0.9344683;2.24651;False
4/29/2025 12:42:12 PM;-0.142004;0.9328858;2.245945;False
4/29/2025 12:42:12 PM;-0.1430554;0.9311913;2.245278;False
4/29/2025 12:42:12 PM;-0.1440971;0.9294547;2.244594;False
4/29/2025 12:42:12 PM;-0.1454306;0.9277825;2.244089;False
4/29/2025 12:42:12 PM;-0.1467223;0.9258475;2.243248;False
4/29/2025 12:42:12 PM;-0.1479788;0.9239352;2.241934;False
4/29/2025 12:42:12 PM;-0.1490242;0.9219146;2.240863;False
4/29/2025 12:42:12 PM;-0.1500261;0.9201187;2.239415;False
4/29/2025 12:42:12 PM;-0.1508346;0.9183658;2.237987;False
4/29/2025 12:42:12 PM;-0.1512859;0.9167422;2.236394;False
4/29/2025 12:42:12 PM;-0.1518664;0.914788;2.234665;False
4/29/2025 12:42:12 PM;-0.1523032;0.912928;2.232835;False
4/29/2025 12:42:12 PM;-0.1528161;0.9111389;2.230762;False
4/29/2025 12:42:12 PM;-0.15308;0.9092476;2.228678;False
4/29/2025 12:42:12 PM;-0.1532454;0.9073399;2.226486;False
4/29/2025 12:42:12 PM;-0.1533914;0.9053509;2.224163;False
4/29/2025 12:42:12 PM;-0.1528831;0.9034622;2.221494;False
4/29/2025 12:42:12 PM;-0.1524971;0.9016106;2.219031;False
4/29/2025 12:42:12 PM;-0.1517262;0.8996954;2.21641;False
4/29/2025 12:42:12 PM;-0.150701;0.8974094;2.213512;False
4/29/2025 12:42:12 PM;-0.1497097;0.8953345;2.210777;False
4/29/2025 12:42:12 PM;-0.1483967;0.8932182;2.208029;False
4/29/2025 12:42:12 PM;-0.146991;0.8909652;2.205125;False
4/29/2025 12:42:12 PM;-0.14586;0.8888435;2.202288;False
4/29/2025 12:42:12 PM;-0.144393;0.8866781;2.199384;False
4/29/2025 12:42:13 PM;-0.1428113;0.8845572;2.196512;False
4/29/2025 12:42:13 PM;-0.1409917;0.8825296;2.193651;False
4/29/2025 12:42:13 PM;-0.1391327;0.8804724;2.190695;False
4/29/2025 12:42:13 PM;-0.1370785;0.8783866;2.18772;False
4/29/2025 12:42:13 PM;-0.1350431;0.8763418;2.184744;False
4/29/2025 12:42:13 PM;-0.1330893;0.8741369;2.181851;False
4/29/2025 12:42:13 PM;-0.1310244;0.8722599;2.178946;False
4/29/2025 12:42:13 PM;-0.1291571;0.870078;2.175687;False
4/29/2025 12:42:13 PM;-0.1271038;0.8678908;2.172226;False
4/29/2025 12:42:13 PM;-0.125133;0.8659531;2.168787;False
4/29/2025 12:42:13 PM;-0.1230764;0.8638538;2.165435;False
4/29/2025 12:42:13 PM;-0.1211429;0.8619651;2.161944;False
4/29/2025 12:42:13 PM;-0.1190369;0.8600545;2.158474;False
4/29/2025 12:42:13 PM;-0.1175027;0.8584567;2.155125;False
4/29/2025 12:42:13 PM;-0.1160872;0.856694;2.151798;False
4/29/2025 12:42:13 PM;-0.114975;0.8550971;2.148424;False
4/29/2025 12:42:13 PM;-0.1138804;0.8536023;2.144836;False
4/29/2025 12:42:13 PM;-0.1129286;0.8523136;2.141715;False
4/29/2025 12:42:13 PM;-0.112251;0.8511187;2.138642;False
4/29/2025 12:42:13 PM;-0.1116948;0.8498982;2.135859;False
4/29/2025 12:42:13 PM;-0.1113579;0.8489207;2.132962;False
4/29/2025 12:42:13 PM;-0.1109285;0.8477874;2.129875;False
4/29/2025 12:42:13 PM;-0.1107388;0.8466623;2.126879;False
4/29/2025 12:42:13 PM;-0.1109684;0.8456318;2.123813;False
4/29/2025 12:42:13 PM;-0.1114838;0.8443975;2.120717;False
4/29/2025 12:42:13 PM;-0.1120272;0.8432459;2.117709;False
4/29/2025 12:42:13 PM;-0.1129656;0.8420215;2.114685;False
4/29/2025 12:42:13 PM;-0.1139002;0.8407232;2.11177;False
4/29/2025 12:42:13 PM;-0.1152782;0.8395357;2.108952;False
4/29/2025 12:42:13 PM;-0.1167002;0.8383753;2.106116;False
4/29/2025 12:42:13 PM;-0.1182137;0.8373998;2.103504;False
4/29/2025 12:42:13 PM;-0.1198025;0.8363011;2.10068;False
4/29/2025 12:42:13 PM;-0.1214895;0.8354166;2.097945;False
4/29/2025 12:42:13 PM;-0.1230958;0.8344651;2.095284;False
4/29/2025 12:42:13 PM;-0.1244349;0.8334545;2.092714;False
4/29/2025 12:42:13 PM;-0.1259089;0.8325229;2.090181;False
4/29/2025 12:42:13 PM;-0.1275291;0.8316067;2.087692;False
4/29/2025 12:42:13 PM;-0.1289833;0.8306561;2.085299;False
4/29/2025 12:42:13 PM;-0.1304126;0.8293943;2.0829;False
4/29/2025 12:42:13 PM;-0.1319427;0.8280811;2.080487;False
4/29/2025 12:42:13 PM;-0.1334429;0.8267739;2.077981;False
4/29/2025 12:42:13 PM;-0.1349154;0.8253524;2.075616;False
4/29/2025 12:42:13 PM;-0.1363461;0.8239948;2.073331;False
4/29/2025 12:42:13 PM;-0.13797;0.8226601;2.070964;False
4/29/2025 12:42:13 PM;-0.1394255;0.8212376;2.068648;False
4/29/2025 12:42:13 PM;-0.1409588;0.8196527;2.066556;False
4/29/2025 12:42:13 PM;-0.1426153;0.8183397;2.064465;False
4/29/2025 12:42:13 PM;-0.1439891;0.8168674;2.062446;False
4/29/2025 12:42:13 PM;-0.1454632;0.8152306;2.060658;False
4/29/2025 12:42:13 PM;-0.1468632;0.8137139;2.058758;False
4/29/2025 12:42:13 PM;-0.1483817;0.8122497;2.057003;False
4/29/2025 12:42:13 PM;-0.1497922;0.8108147;2.055469;False
4/29/2025 12:42:13 PM;-0.1511142;0.8092998;2.054111;False
4/29/2025 12:42:13 PM;-0.1524694;0.8078876;2.052699;False
4/29/2025 12:42:13 PM;-0.1538982;0.8065901;2.051703;False
4/29/2025 12:42:13 PM;-0.1550283;0.8052651;2.050708;False
4/29/2025 12:42:13 PM;-0.1560709;0.8039793;2.050051;False
4/29/2025 12:42:13 PM;-0.1572304;0.8025779;2.049451;False
4/29/2025 12:42:13 PM;-0.1579502;0.8011771;2.048983;False
4/29/2025 12:42:13 PM;-0.1585083;0.7997477;2.048851;False
4/29/2025 12:42:13 PM;-0.1588206;0.7985108;2.049133;False
4/29/2025 12:42:13 PM;-0.1590009;0.7969185;2.049151;False
4/29/2025 12:42:13 PM;-0.1589386;0.7953262;2.049581;False
4/29/2025 12:42:13 PM;-0.1587343;0.7933872;2.050094;False
4/29/2025 12:42:13 PM;-0.1584718;0.7915912;2.050758;False
4/29/2025 12:42:13 PM;-0.1580639;0.7898464;2.051749;False
4/29/2025 12:42:13 PM;-0.15732;0.7878977;2.052799;False
4/29/2025 12:42:13 PM;-0.1565292;0.7858939;2.054033;False
4/29/2025 12:42:13 PM;-0.1555867;0.7837781;2.055197;False
4/29/2025 12:42:13 PM;-0.1543496;0.7814503;2.056676;False
4/29/2025 12:42:13 PM;-0.1529691;0.7791506;2.058347;False
4/29/2025 12:42:13 PM;-0.1514552;0.7769045;2.06012;False
4/29/2025 12:42:13 PM;-0.1498306;0.7745966;2.062212;False
4/29/2025 12:42:13 PM;-0.1479115;0.7722588;2.064421;False
4/29/2025 12:42:13 PM;-0.1460731;0.7699983;2.066694;False
4/29/2025 12:42:13 PM;-0.1442032;0.7674598;2.069069;False
4/29/2025 12:42:13 PM;-0.1422553;0.7652811;2.071541;False
4/29/2025 12:42:13 PM;-0.1400783;0.7628744;2.074057;False
4/29/2025 12:42:13 PM;-0.1376696;0.7606626;2.076885;False
4/29/2025 12:42:13 PM;-0.1352584;0.7584034;2.079943;False
4/29/2025 12:42:13 PM;-0.1327677;0.7564181;2.083006;False
