
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63881526802960,4/29/2025 12:33:22 PM,K,No,No,622.60,Correct Rejection
63881526805948,4/29/2025 12:33:25 PM,K,Yes,Yes,1109.67,Hit
63881526808408,4/29/2025 12:33:28 PM,K,Yes,Yes,1058.12,Hit
63881526811632,4/29/2025 12:33:31 PM,G,No,No,1771.82,Correct Rejection
63881526814636,4/29/2025 12:33:34 PM,T,No,No,2273.82,Correct Rejection
63881526817641,4/29/2025 12:33:37 PM,D,No,No,259.32,Correct Rejection
63881526820651,4/29/2025 12:33:40 PM,K,No,No,758.01,Correct Rejection
63881526823661,4/29/2025 12:33:43 PM,D,No,No,1268.14,Correct Rejection
63881526826665,4/29/2025 12:33:46 PM,K,No,No,1763.21,Correct Rejection
63881526828218,4/29/2025 12:33:48 PM,K,Yes,Yes,812.01,Hit
63881526831460,4/29/2025 12:33:51 PM,T,No,No,1533.94,Correct Rejection
63881526834464,4/29/2025 12:33:54 PM,D,No,No,2027.18,Correct Rejection
63881526837472,4/29/2025 12:33:57 PM,D,Yes,No,22.83,Miss
63881526840482,4/29/2025 12:34:00 PM,D,Yes,No,533.26,Miss
63881526840926,4/29/2025 12:34:00 PM,D,Yes,Yes,977.40,Hit
63881526844271,4/29/2025 12:34:04 PM,D,Yes,No,1811.74,Miss
63881526847282,4/29/2025 12:34:07 PM,G,No,No,2321.44,Correct Rejection
63881526850284,4/29/2025 12:34:10 PM,K,Yes,No,300.95,Miss
63881526850816,4/29/2025 12:34:10 PM,K,Yes,Yes,833.69,Hit
63881526853760,4/29/2025 12:34:13 PM,K,Yes,Yes,1277.47,Hit
63881526856972,4/29/2025 12:34:16 PM,T,No,No,1978.62,Correct Rejection
63881526859982,4/29/2025 12:34:19 PM,D,No,No,2488.69,Correct Rejection
63881526862993,4/29/2025 12:34:22 PM,T,No,No,489.09,Correct Rejection
63881526865994,4/29/2025 12:34:25 PM,G,No,No,988.89,Correct Rejection
63881526868994,4/29/2025 12:34:28 PM,K,No,No,1489.15,Correct Rejection
63881526871994,4/29/2025 12:34:31 PM,G,No,No,1989.15,Correct Rejection
63881526875005,4/29/2025 12:34:35 PM,D,No,No,2499.99,Correct Rejection
63881526878016,4/29/2025 12:34:38 PM,G,Yes,No,488.04,Miss
63881526881017,4/29/2025 12:34:41 PM,K,No,No,978.70,Correct Rejection
63881526884027,4/29/2025 12:34:44 PM,G,No,No,1478.33,Correct Rejection
63881526887038,4/29/2025 12:34:47 PM,T,No,No,1987.49,Correct Rejection
63881526890038,4/29/2025 12:34:50 PM,K,No,No,2476.69,Correct Rejection
63881526893039,4/29/2025 12:34:53 PM,K,Yes,No,457.17,Miss
63881526893760,4/29/2025 12:34:53 PM,K,Yes,Yes,1178.22,Hit
63881526897038,4/29/2025 12:34:57 PM,D,No,No,1954.77,Correct Rejection
63881526900039,4/29/2025 12:35:00 PM,D,Yes,No,2444.63,Miss
63881526903038,4/29/2025 12:35:03 PM,K,No,No,433.78,Correct Rejection
63881526906039,4/29/2025 12:35:06 PM,T,No,No,924.71,Correct Rejection
63881526909050,4/29/2025 12:35:09 PM,T,Yes,No,1433.62,Miss
63881526912060,4/29/2025 12:35:12 PM,G,No,No,1943.45,Correct Rejection
63881526915060,4/29/2025 12:35:15 PM,D,No,No,2443.05,Correct Rejection
63881526918071,4/29/2025 12:35:18 PM,D,No,No,434.78,Correct Rejection
63881526921072,4/29/2025 12:35:21 PM,G,No,No,933.11,Correct Rejection
63881526924072,4/29/2025 12:35:24 PM,D,No,No,1433.17,Correct Rejection
63881526927083,4/29/2025 12:35:27 PM,G,No,No,1934.42,Correct Rejection
63881526930094,4/29/2025 12:35:30 PM,G,Yes,No,2443.88,Miss
63881526933098,4/29/2025 12:35:33 PM,G,No,No,436.22,Correct Rejection
63881526936104,4/29/2025 12:35:36 PM,T,No,No,940.03,Correct Rejection
63881526939104,4/29/2025 12:35:39 PM,G,No,No,1432.50,Correct Rejection
63881526942117,4/29/2025 12:35:42 PM,K,No,No,1934.24,Correct Rejection
63881526943462,4/29/2025 12:35:43 PM,K,Yes,Yes,779.27,Hit
63881526946028,4/29/2025 12:35:46 PM,K,Yes,Yes,834.20,Hit
63881526949283,4/29/2025 12:35:49 PM,D,No,No,1589.02,Correct Rejection
63881526952283,4/29/2025 12:35:52 PM,G,No,No,2078.06,Correct Rejection
63881526955294,4/29/2025 12:35:55 PM,D,No,No,87.71,Correct Rejection
63881526958294,4/29/2025 12:35:58 PM,G,No,No,578.40,Correct Rejection
63881526961304,4/29/2025 12:36:01 PM,T,No,No,1087.22,Correct Rejection
63881526964309,4/29/2025 12:36:04 PM,G,No,No,1581.67,Correct Rejection
63881526967314,4/29/2025 12:36:07 PM,K,No,No,2085.72,Correct Rejection
63881526970314,4/29/2025 12:36:10 PM,K,No,No,77.09,Correct Rejection
63881526973316,4/29/2025 12:36:13 PM,K,Yes,No,577.39,Miss
63881526973827,4/29/2025 12:36:13 PM,K,Yes,Yes,1088.47,Hit
63881526977150,4/29/2025 12:36:17 PM,D,No,No,1911.44,Correct Rejection
63881526980150,4/29/2025 12:36:20 PM,D,Yes,No,2400.64,Miss
63881526983160,4/29/2025 12:36:23 PM,T,No,No,399.41,Correct Rejection
63881526986161,4/29/2025 12:36:26 PM,G,No,No,899.29,Correct Rejection
63881526989161,4/29/2025 12:36:29 PM,D,No,No,1388.03,Correct Rejection
63881526992172,4/29/2025 12:36:32 PM,K,No,No,1888.49,Correct Rejection
63881526995174,4/29/2025 12:36:35 PM,K,Yes,No,2390.38,Miss
63881526998184,4/29/2025 12:36:38 PM,T,No,No,389.01,Correct Rejection
63881527001194,4/29/2025 12:36:41 PM,T,Yes,No,895.23,Miss
63881527004194,4/29/2025 12:36:44 PM,T,Yes,No,1388.46,Miss
63881527007195,4/29/2025 12:36:47 PM,G,No,No,1878.63,Correct Rejection
