
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/10/2025 3:53:47 PM;;;;;;;
4/10/2025 3:58:10 PM;19;23;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.947, 0.000, -0.079);122.100
4/10/2025 3:58:14 PM;20;24;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(0.107, 0.000, 0.992);124.582
4/10/2025 3:58:21 PM;21;25;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.970, 0.000, -0.221);156.728
4/10/2025 3:58:25 PM;22;26;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.865, 0.000, 0.474);(0.983, 0.000, 0.155);142.337
4/10/2025 3:58:30 PM;23;27;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.993, 0.000, 0.062);98.541
4/10/2025 3:58:44 PM;24;29;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.688, 0.000, 0.724);98.356
4/10/2025 3:58:47 PM;25;30;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(0.996, 0.000, -0.013);153.084
4/10/2025 3:58:50 PM;26;31;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.946, 0.000, -0.297);95.994
4/10/2025 3:58:53 PM;27;32;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.997, 0.000, 0.027);69.909
4/10/2025 3:58:57 PM;28;33;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.977, 0.000, -0.202);63.204
4/10/2025 3:59:02 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.986, 0.000, -0.020);142.442
4/10/2025 3:59:11 PM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.996, 0.000, 0.077);51.007
4/10/2025 3:59:13 PM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(0.951, 0.000, -0.282);119.556
4/10/2025 3:59:16 PM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.678, 0.000, 0.728);150.111
4/10/2025 3:59:20 PM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.967, 0.000, 0.255);6.350
4/10/2025 3:59:24 PM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.998, 0.000, 0.017);123.779
4/10/2025 3:59:26 PM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.998, 0.000, -0.013);74.321
4/10/2025 3:59:34 PM;36;43;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(0.017, 0.000, 0.999);132.952
4/10/2025 3:59:39 PM;37;44;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.333, 0.000, -0.941);75.584
4/10/2025 3:59:42 PM;38;45;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(0.556, 0.000, 0.831);70.869
4/10/2025 3:59:43 PM;39;46;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.066, 0.000, 0.996);2.239
4/10/2025 3:59:45 PM;40;47;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.174, 0.000, 0.972);22.808
4/10/2025 3:59:48 PM;41;48;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.218, 0.000, 0.971);61.296
