
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879896913518,4/10/2025 3:48:33 PM,G,No,No,516.80,Correct Rejection
63879896916523,4/10/2025 3:48:36 PM,T,No,No,1011.63,Correct Rejection
63879896919533,4/10/2025 3:48:39 PM,T,Yes,No,1520.25,Miss
63879896922534,4/10/2025 3:48:42 PM,D,No,No,2014.42,Correct Rejection
63879896924565,4/10/2025 3:48:44 PM,D,Yes,Yes,1535.54,Hit
63879896927074,4/10/2025 3:48:47 PM,D,Yes,Yes,1542.27,Hit
63879896930237,4/10/2025 3:48:50 PM,K,No,No,2198.96,Correct Rejection
63879896933241,4/10/2025 3:48:53 PM,D,No,No,191.73,Correct Rejection
63879896936246,4/10/2025 3:48:56 PM,G,No,No,689.91,Correct Rejection
63879896939263,4/10/2025 3:48:59 PM,D,No,No,1200.87,Correct Rejection
63879896942272,4/10/2025 3:49:02 PM,T,No,No,1710.21,Correct Rejection
63879896945275,4/10/2025 3:49:05 PM,K,No,No,2202.36,Correct Rejection
63879896948284,4/10/2025 3:49:08 PM,K,No,No,200.13,Correct Rejection
63879896951289,4/10/2025 3:49:11 PM,T,No,No,702.73,Correct Rejection
63879896954295,4/10/2025 3:49:14 PM,K,No,No,1199.62,Correct Rejection
63879896957309,4/10/2025 3:49:17 PM,T,No,No,1696.05,Correct Rejection
63879896960307,4/10/2025 3:49:20 PM,K,No,No,2190.09,Correct Rejection
63879896961362,4/10/2025 3:49:21 PM,K,Yes,Yes,745.36,Hit
63879896964549,4/10/2025 3:49:24 PM,T,No,No,1421.20,Correct Rejection
63879896967550,4/10/2025 3:49:27 PM,G,No,No,1909.82,Correct Rejection
63879896970552,4/10/2025 3:49:30 PM,T,No,No,2411.62,Correct Rejection
63879896973563,4/10/2025 3:49:33 PM,K,Yes,No,411.10,Miss
63879896974339,4/10/2025 3:49:34 PM,K,Yes,Yes,1188.11,Hit
63879896977495,4/10/2025 3:49:37 PM,D,No,No,1841.98,Correct Rejection
63879896980505,4/10/2025 3:49:40 PM,K,No,No,2350.83,Correct Rejection
63879896983506,4/10/2025 3:49:43 PM,T,No,No,333.77,Correct Rejection
63879896986506,4/10/2025 3:49:46 PM,K,No,No,823.70,Correct Rejection
63879896989506,4/10/2025 3:49:49 PM,T,No,No,1322.57,Correct Rejection
63879896992516,4/10/2025 3:49:52 PM,G,No,No,1822.30,Correct Rejection
63879896995527,4/10/2025 3:49:55 PM,D,No,No,2332.52,Correct Rejection
63879896998528,4/10/2025 3:49:58 PM,D,No,No,322.39,Correct Rejection
63879897001538,4/10/2025 3:50:01 PM,T,No,No,822.36,Correct Rejection
63879897004544,4/10/2025 3:50:04 PM,K,No,No,1327.21,Correct Rejection
63879897007549,4/10/2025 3:50:07 PM,D,No,No,1822.17,Correct Rejection
63879897010555,4/10/2025 3:50:10 PM,K,No,No,2322.57,Correct Rejection
63879897013561,4/10/2025 3:50:13 PM,K,No,No,312.59,Correct Rejection
63879897016571,4/10/2025 3:50:16 PM,D,No,No,820.10,Correct Rejection
63879897019106,4/10/2025 3:50:19 PM,D,Yes,Yes,854.80,Hit
63879897022306,4/10/2025 3:50:22 PM,K,No,No,1555.12,Correct Rejection
63879897025310,4/10/2025 3:50:25 PM,G,No,No,2048.92,Correct Rejection
63879897028316,4/10/2025 3:50:28 PM,G,Yes,No,43.98,Miss
63879897029133,4/10/2025 3:50:29 PM,G,Yes,Yes,860.99,Hit
63879897032316,4/10/2025 3:50:32 PM,T,No,No,1532.50,Correct Rejection
63879897035317,4/10/2025 3:50:35 PM,D,No,No,2023.35,Correct Rejection
63879897038329,4/10/2025 3:50:38 PM,K,No,No,18.46,Correct Rejection
63879897041338,4/10/2025 3:50:41 PM,G,No,No,520.63,Correct Rejection
63879897044338,4/10/2025 3:50:44 PM,K,No,No,1010.56,Correct Rejection
63879897046772,4/10/2025 3:50:46 PM,K,Yes,Yes,943.57,Hit
63879897049948,4/10/2025 3:50:49 PM,D,No,No,1609.04,Correct Rejection
63879897052951,4/10/2025 3:50:52 PM,K,No,No,2100.74,Correct Rejection
63879897055960,4/10/2025 3:50:55 PM,T,No,No,109.16,Correct Rejection
63879897058961,4/10/2025 3:50:58 PM,G,No,No,587.98,Correct Rejection
63879897061971,4/10/2025 3:51:01 PM,D,No,No,1097.81,Correct Rejection
63879897064971,4/10/2025 3:51:04 PM,T,No,No,1593.96,Correct Rejection
63879897067991,4/10/2025 3:51:07 PM,G,No,No,2099.37,Correct Rejection
63879897070994,4/10/2025 3:51:10 PM,D,Yes,No,88.81,Miss
63879897071729,4/10/2025 3:51:11 PM,D,Yes,Yes,823.61,Hit
63879897074893,4/10/2025 3:51:14 PM,T,No,No,1487.24,Correct Rejection
63879897077893,4/10/2025 3:51:17 PM,G,No,No,1987.00,Correct Rejection
63879897079694,4/10/2025 3:51:19 PM,G,Yes,Yes,1286.77,Hit
63879897082860,4/10/2025 3:51:22 PM,D,No,No,1950.87,Correct Rejection
63879897084581,4/10/2025 3:51:24 PM,G,No,Yes,1165.71,False Alarm
63879897087774,4/10/2025 3:51:27 PM,K,No,No,1839.97,Correct Rejection
63879897090782,4/10/2025 3:51:30 PM,D,No,No,2331.48,Correct Rejection
63879897093795,4/10/2025 3:51:33 PM,D,No,No,323.64,Correct Rejection
63879897096800,4/10/2025 3:51:36 PM,G,No,No,823.64,Correct Rejection
63879897099806,4/10/2025 3:51:39 PM,K,No,No,1326.75,Correct Rejection
63879897102816,4/10/2025 3:51:42 PM,K,Yes,No,1825.62,Miss
63879897105818,4/10/2025 3:51:45 PM,T,No,No,2321.63,Correct Rejection
63879897108825,4/10/2025 3:51:48 PM,G,No,No,311.74,Correct Rejection
63879897111839,4/10/2025 3:51:51 PM,T,No,No,812.65,Correct Rejection
63879897114845,4/10/2025 3:51:54 PM,D,No,No,1317.44,Correct Rejection
63879897117850,4/10/2025 3:51:57 PM,G,No,No,1822.66,Correct Rejection
63879897120852,4/10/2025 3:52:00 PM,G,Yes,No,2319.86,Miss
63879897122570,4/10/2025 3:52:02 PM,G,Yes,Yes,1535.71,Hit
63879897125737,4/10/2025 3:52:05 PM,K,No,No,2200.68,Correct Rejection
63879897128750,4/10/2025 3:52:08 PM,T,No,No,190.16,Correct Rejection
63879897131759,4/10/2025 3:52:11 PM,D,No,No,688.93,Correct Rejection
63879897134767,4/10/2025 3:52:14 PM,D,Yes,No,1195.62,Miss
63879897137772,4/10/2025 3:52:17 PM,T,No,No,1700.78,Correct Rejection
63879897140784,4/10/2025 3:52:20 PM,T,Yes,No,2212.37,Miss
63879897143792,4/10/2025 3:52:23 PM,D,No,No,200.04,Correct Rejection
63879897146806,4/10/2025 3:52:26 PM,G,No,No,700.01,Correct Rejection
63879897149815,4/10/2025 3:52:29 PM,K,No,No,1198.61,Correct Rejection
63879897152823,4/10/2025 3:52:32 PM,G,No,No,1694.55,Correct Rejection
63879897155833,4/10/2025 3:52:35 PM,K,No,No,2193.02,Correct Rejection
63879897158838,4/10/2025 3:52:38 PM,T,No,No,164.98,Correct Rejection
63879897161848,4/10/2025 3:52:41 PM,D,No,No,661.10,Correct Rejection
63879897164849,4/10/2025 3:52:44 PM,T,No,No,1153.99,Correct Rejection
63879897167854,4/10/2025 3:52:47 PM,D,No,No,1650.21,Correct Rejection
63879897170858,4/10/2025 3:52:50 PM,T,No,No,2141.02,Correct Rejection
63879897173862,4/10/2025 3:52:53 PM,T,No,No,134.70,Correct Rejection
63879897176869,4/10/2025 3:52:56 PM,G,No,No,636.29,Correct Rejection
