
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/2/2025 2:24:19 PM;;;;;;;
4/2/2025 2:25:32 PM;21;25;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.090, 0.000, -0.913);126.071
4/2/2025 2:25:33 PM;22;26;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.228, 0.000, -0.868);95.369
4/2/2025 2:25:36 PM;23;27;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.128, 0.000, -0.924);69.838
4/2/2025 2:25:41 PM;24;29;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(-1.000, 0.000, -0.028);95.077
4/2/2025 2:25:43 PM;25;30;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.999, 0.000, 0.039);81.770
4/2/2025 2:25:47 PM;26;31;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.279, 0.000, 0.736);122.928
4/2/2025 2:25:49 PM;27;32;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.048, 0.000, 0.863);138.264
4/2/2025 2:25:51 PM;28;33;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.910, 0.000, -0.264);2.017
4/2/2025 2:25:53 PM;29;34;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.948, 0.000, -0.233);42.608
4/2/2025 2:25:56 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(0.537, 0.000, 0.823);165.101
4/2/2025 2:26:00 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.311, 0.000, 0.888);65.631
4/2/2025 2:26:02 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.278, 0.000, 0.893);19.780
4/2/2025 2:26:02 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.249, 0.000, 0.901);21.453
4/2/2025 2:26:03 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.350, 0.000, -0.710);173.297
4/2/2025 2:26:05 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.541, 0.000, -0.600);89.287
4/2/2025 2:26:12 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.154, 0.000, 0.988);141.803
4/2/2025 2:26:13 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.168, 0.000, 0.985);133.446
4/2/2025 2:26:15 PM;38;45;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.865, 0.000, 0.280);46.387
4/2/2025 2:26:16 PM;39;46;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.979, 0.000, -0.193);0.718
4/2/2025 2:26:21 PM;40;47;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.924, 0.000, 0.274);134.814
4/2/2025 2:26:23 PM;41;48;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.822, 0.000, 0.369);119.157
