
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/8/2025 6:00:27 PM;;;;;;;
4/8/2025 6:03:21 PM;17;20;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.999, 0.000, -0.007);141.698
4/8/2025 6:03:33 PM;18;22;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.985, 0.000, -0.159);51.493
4/8/2025 6:03:44 PM;19;23;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.643, 0.000, -0.765);76.924
4/8/2025 6:03:55 PM;20;24;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.326, 0.000, -0.900);41.669
4/8/2025 6:04:00 PM;21;25;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.954, 0.000, -0.199);157.783
4/8/2025 6:04:03 PM;22;26;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.865, 0.000, 0.474);(0.765, 0.000, -0.552);172.879
4/8/2025 6:04:11 PM;23;27;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.996, 0.000, -0.053);81.984
4/8/2025 6:04:20 PM;24;29;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.364, 0.000, -0.931);20.269
4/8/2025 6:04:27 PM;25;30;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.064, 0.000, -0.998);0.788
4/8/2025 6:04:35 PM;26;31;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.309, 0.000, -0.882);22.863
4/8/2025 6:04:37 PM;27;32;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.046, 0.000, -0.985);129.033
4/8/2025 6:04:42 PM;28;33;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.101, 0.000, -0.931);103.894
4/8/2025 6:04:44 PM;29;34;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.001, 0.000, -0.996);77.762
4/8/2025 6:04:56 PM;30;36;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.952, 0.000, -0.304);65.588
4/8/2025 6:05:00 PM;31;37;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.996, 0.000, 0.079);105.010
4/8/2025 6:05:14 PM;32;38;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.604, 0.000, -0.746);2.697
4/8/2025 6:05:18 PM;33;39;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.034, 0.000, 0.997);139.539
4/8/2025 6:05:24 PM;34;40;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.938, 0.000, -0.218);5.108
4/8/2025 6:05:27 PM;35;41;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.990, 0.000, 0.136);64.248
4/8/2025 6:05:44 PM;36;43;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(0.991, 0.000, -0.133);125.770
4/8/2025 6:05:52 PM;37;44;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.996, 0.000, 0.080);48.537
4/8/2025 6:06:02 PM;38;45;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.518, 0.000, 0.674);144.656
4/8/2025 6:06:12 PM;39;46;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.990, 0.000, 0.139);0.446
4/8/2025 6:06:16 PM;40;47;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.967, 0.000, 0.179);114.308
4/8/2025 6:06:18 PM;41;48;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.182, 0.000, 0.773);3.163
