
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/18/2025 4:24:29 PM;;;;;;;
4/18/2025 4:32:19 PM;17;20;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.016, 0.000, -0.954);4.026
4/18/2025 4:32:36 PM;18;22;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(-0.999, 0.000, -0.040);172.046
4/18/2025 4:32:57 PM;19;23;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.996, 0.000, 0.061);49.963
4/18/2025 4:32:59 PM;20;24;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(1.000, 0.000, 0.017);62.856
4/18/2025 4:33:06 PM;21;25;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.745, 0.000, 0.614);7.466
4/18/2025 4:33:41 PM;22;26;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.977, 0.000, 0.188);20.400
4/18/2025 4:33:50 PM;23;27;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(-0.986, 0.000, -0.073);171.722
4/18/2025 4:33:58 PM;24;29;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(1.000, 0.000, -0.018);36.227
4/18/2025 4:34:06 PM;25;30;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.819, 0.000, 0.356);4.181
4/18/2025 4:34:21 PM;26;31;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(0.991, 0.000, -0.117);108.150
4/18/2025 4:34:51 PM;27;32;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.994, 0.000, 0.054);68.358
4/18/2025 4:34:59 PM;28;33;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(-0.991, 0.000, 0.102);122.563
4/18/2025 4:35:11 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.838, 0.000, 0.449);10.515
4/18/2025 4:35:23 PM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.998, 0.000, -0.058);43.242
4/18/2025 4:35:46 PM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.823, 0.000, 0.464);73.359
4/18/2025 4:36:01 PM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.955, 0.000, -0.187);6.083
4/18/2025 4:36:09 PM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(0.680, 0.000, 0.734);124.380
4/18/2025 4:36:18 PM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.010, 0.000, 0.837);35.448
4/18/2025 4:36:20 PM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.183, 0.000, 0.784);3.307
4/18/2025 4:36:36 PM;36;43;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.998, 0.000, 0.055);86.441
4/18/2025 4:36:53 PM;37;44;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.118, 0.000, -0.987);17.286
4/18/2025 4:37:01 PM;38;45;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(0.464, 0.000, 0.773);174.662
4/18/2025 4:37:06 PM;39;46;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.254, 0.000, 0.960);126.636
4/18/2025 4:37:13 PM;40;47;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.944, 0.000, -0.234);4.224
4/18/2025 4:37:30 PM;41;48;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(-0.977, 0.000, -0.109);117.242
