
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880590058393,4/18/2025 4:20:58 PM,G,No,No,244.52,Correct Rejection
63880590061393,4/18/2025 4:21:01 PM,T,No,No,743.93,Correct Rejection
63880590064407,4/18/2025 4:21:04 PM,D,No,No,1248.20,Correct Rejection
63880590067415,4/18/2025 4:21:07 PM,G,No,No,1756.47,Correct Rejection
63880590070427,4/18/2025 4:21:10 PM,D,No,No,2267.18,Correct Rejection
63880590071940,4/18/2025 4:21:11 PM,D,Yes,Yes,1279.82,Hit
63880590075106,4/18/2025 4:21:15 PM,D,Yes,No,1934.42,Miss
63880590078115,4/18/2025 4:21:18 PM,D,Yes,No,2439.18,Miss
63880590081118,4/18/2025 4:21:21 PM,K,No,No,429.47,Correct Rejection
63880590084129,4/18/2025 4:21:24 PM,K,Yes,No,924.50,Miss
63880590085993,4/18/2025 4:21:25 PM,G,No,Yes,287.20,False Alarm
63880590089150,4/18/2025 4:21:29 PM,G,Yes,No,936.16,Miss
63880590092162,4/18/2025 4:21:32 PM,K,No,No,1435.39,Correct Rejection
63880590095168,4/18/2025 4:21:35 PM,K,Yes,No,1930.88,Miss
63880590098171,4/18/2025 4:21:38 PM,T,No,No,2431.58,Correct Rejection
63880590101180,4/18/2025 4:21:41 PM,D,No,No,435.18,Correct Rejection
63880590104182,4/18/2025 4:21:44 PM,K,No,No,928.25,Correct Rejection
63880590107183,4/18/2025 4:21:47 PM,T,No,No,1422.55,Correct Rejection
63880590110193,4/18/2025 4:21:50 PM,T,Yes,No,1932.13,Miss
63880590111338,4/18/2025 4:21:51 PM,G,No,Yes,565.67,False Alarm
63880590114482,4/18/2025 4:21:54 PM,T,No,No,1198.09,Correct Rejection
63880590117483,4/18/2025 4:21:57 PM,D,No,No,1689.12,Correct Rejection
63880590120483,4/18/2025 4:22:00 PM,K,No,No,2189.42,Correct Rejection
63880590123492,4/18/2025 4:22:03 PM,K,No,No,182.62,Correct Rejection
63880590126501,4/18/2025 4:22:06 PM,D,No,No,684.36,Correct Rejection
63880590129331,4/18/2025 4:22:09 PM,D,Yes,Yes,1002.08,Hit
63880590132515,4/18/2025 4:22:12 PM,D,Yes,No,1679.75,Miss
63880590135517,4/18/2025 4:22:15 PM,K,No,No,2181.09,Correct Rejection
63880590137002,4/18/2025 4:22:17 PM,K,Yes,Yes,1159.42,Hit
63880590140186,4/18/2025 4:22:20 PM,G,No,No,1836.03,Correct Rejection
63880590141707,4/18/2025 4:22:21 PM,G,Yes,Yes,851.62,Hit
63880590144893,4/18/2025 4:22:24 PM,T,No,No,1527.59,Correct Rejection
63880590147894,4/18/2025 4:22:27 PM,T,Yes,No,2022.00,Miss
63880590150901,4/18/2025 4:22:30 PM,D,Yes,No,12.33,Miss
63880590151850,4/18/2025 4:22:31 PM,D,Yes,Yes,961.88,Hit
63880590155028,4/18/2025 4:22:35 PM,T,No,No,1632.90,Correct Rejection
63880590158028,4/18/2025 4:22:38 PM,G,No,No,2122.86,Correct Rejection
63880590161041,4/18/2025 4:22:41 PM,D,No,No,121.40,Correct Rejection
63880590164039,4/18/2025 4:22:44 PM,D,Yes,No,610.81,Miss
63880590167040,4/18/2025 4:22:47 PM,D,Yes,No,1110.23,Miss
63880590167173,4/18/2025 4:22:47 PM,D,Yes,Yes,1243.84,Hit
63880590170406,4/18/2025 4:22:50 PM,T,No,No,1967.22,Correct Rejection
63880590172351,4/18/2025 4:22:52 PM,T,Yes,Yes,1411.59,Hit
63880590175551,4/18/2025 4:22:55 PM,K,No,No,2110.78,Correct Rejection
63880590178562,4/18/2025 4:22:58 PM,D,No,No,110.17,Correct Rejection
63880590181561,4/18/2025 4:23:01 PM,D,Yes,No,600.16,Miss
63880590182040,4/18/2025 4:23:02 PM,D,Yes,Yes,1077.82,Hit
63880590185241,4/18/2025 4:23:05 PM,K,No,No,1777.71,Correct Rejection
63880590188248,4/18/2025 4:23:08 PM,G,No,No,2279.24,Correct Rejection
63880590191257,4/18/2025 4:23:11 PM,G,No,No,272.00,Correct Rejection
63880590194263,4/18/2025 4:23:14 PM,G,Yes,No,767.30,Miss
63880590194449,4/18/2025 4:23:14 PM,G,Yes,Yes,953.46,Hit
63880590197662,4/18/2025 4:23:17 PM,T,No,No,1662.20,Correct Rejection
63880590200671,4/18/2025 4:23:20 PM,T,Yes,No,2162.72,Miss
63880590203673,4/18/2025 4:23:23 PM,D,No,No,151.70,Correct Rejection
63880590206683,4/18/2025 4:23:26 PM,D,Yes,No,658.60,Miss
63880590207651,4/18/2025 4:23:27 PM,D,Yes,Yes,1626.98,Hit
63880590210826,4/18/2025 4:23:30 PM,D,Yes,No,2291.66,Miss
63880590213826,4/18/2025 4:23:33 PM,G,Yes,No,274.51,Miss
63880590214526,4/18/2025 4:23:34 PM,G,Yes,Yes,974.24,Hit
63880590217734,4/18/2025 4:23:37 PM,T,No,No,1680.76,Correct Rejection
63880590220741,4/18/2025 4:23:40 PM,G,No,No,2179.96,Correct Rejection
63880590223105,4/18/2025 4:23:43 PM,G,Yes,Yes,2039.61,Hit
63880590226304,4/18/2025 4:23:46 PM,K,No,No,219.88,Correct Rejection
63880590229310,4/18/2025 4:23:49 PM,K,Yes,No,720.12,Miss
63880590229842,4/18/2025 4:23:49 PM,K,Yes,Yes,1251.98,Hit
63880590233084,4/18/2025 4:23:53 PM,K,Yes,No,1990.33,Miss
63880590236096,4/18/2025 4:23:56 PM,T,No,No,2499.57,Correct Rejection
63880590239102,4/18/2025 4:23:59 PM,T,Yes,No,486.94,Miss
63880590242113,4/18/2025 4:24:02 PM,K,No,No,994.23,Correct Rejection
63880590245115,4/18/2025 4:24:05 PM,D,No,No,1491.03,Correct Rejection
63880590248116,4/18/2025 4:24:08 PM,T,No,No,1983.73,Correct Rejection
63880590251117,4/18/2025 4:24:11 PM,D,No,No,2481.20,Correct Rejection
63880590254122,4/18/2025 4:24:14 PM,G,No,No,478.67,Correct Rejection
