
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880500926139,4/17/2025 3:35:26 PM,T,No,No,2229.00,Correct Rejection
63880500929150,4/17/2025 3:35:29 PM,T,No,No,224.03,Correct Rejection
63880500929178,4/17/2025 3:35:29 PM,T,No,Yes,251.98,False Alarm
63880500932399,4/17/2025 3:35:32 PM,D,No,No,965.21,Correct Rejection
63880500935402,4/17/2025 3:35:35 PM,G,No,No,1469.42,Correct Rejection
63880500938411,4/17/2025 3:35:38 PM,K,No,No,1967.62,Correct Rejection
63880500940012,4/17/2025 3:35:40 PM,K,Yes,Yes,1067.32,Hit
63880500943231,4/17/2025 3:35:43 PM,G,No,No,1785.74,Correct Rejection
63880500944911,4/17/2025 3:35:44 PM,G,Yes,Yes,955.60,Hit
63880500948166,4/17/2025 3:35:48 PM,K,No,No,1711.00,Correct Rejection
63880500951177,4/17/2025 3:35:51 PM,G,No,No,2211.30,Correct Rejection
63880500954178,4/17/2025 3:35:54 PM,G,No,No,189.42,Correct Rejection
63880500957187,4/17/2025 3:35:57 PM,K,No,No,690.28,Correct Rejection
63880500960188,4/17/2025 3:36:00 PM,T,No,No,1179.72,Correct Rejection
63880500963198,4/17/2025 3:36:03 PM,T,Yes,No,1684.42,Miss
63880500966205,4/17/2025 3:36:06 PM,K,No,No,2190.55,Correct Rejection
63880500969206,4/17/2025 3:36:09 PM,K,No,No,184.45,Correct Rejection
63880500972212,4/17/2025 3:36:12 PM,D,No,No,678.92,Correct Rejection
63880500975213,4/17/2025 3:36:15 PM,G,No,No,1171.08,Correct Rejection
63880500978218,4/17/2025 3:36:18 PM,G,Yes,No,1672.24,Miss
63880500981225,4/17/2025 3:36:21 PM,T,No,No,2171.48,Correct Rejection
63880500984234,4/17/2025 3:36:24 PM,K,Yes,No,159.30,Miss
