
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63881090347848,4/24/2025 11:19:07 AM,D,No,No,2276.87,Correct Rejection
63881090350849,4/24/2025 11:19:10 AM,T,No,No,266.14,Correct Rejection
63881090353859,4/24/2025 11:19:13 AM,T,Yes,No,766.33,Miss
63881090353949,4/24/2025 11:19:13 AM,T,Yes,Yes,855.96,Hit
63881090356471,4/24/2025 11:19:16 AM,T,Yes,Yes,877.20,Hit
63881090359815,4/24/2025 11:19:19 AM,G,No,No,1711.43,Correct Rejection
63881090362826,4/24/2025 11:19:22 AM,K,No,No,2220.55,Correct Rejection
63881090364016,4/24/2025 11:19:24 AM,K,Yes,Yes,900.73,Hit
63881090367360,4/24/2025 11:19:27 AM,T,No,No,1744.26,Correct Rejection
63881090370371,4/24/2025 11:19:30 AM,G,No,No,2244.97,Correct Rejection
63881090373382,4/24/2025 11:19:33 AM,D,No,No,244.29,Correct Rejection
63881090376382,4/24/2025 11:19:36 AM,T,No,No,743.87,Correct Rejection
63881090376560,4/24/2025 11:19:36 AM,T,No,Yes,921.26,False Alarm
63881090379893,4/24/2025 11:19:39 AM,T,Yes,No,1753.94,Miss
63881090382926,4/24/2025 11:19:42 AM,K,No,No,2278.53,Correct Rejection
63881090385926,4/24/2025 11:19:45 AM,D,No,No,273.28,Correct Rejection
63881090388926,4/24/2025 11:19:48 AM,G,No,No,772.98,Correct Rejection
63881090391927,4/24/2025 11:19:51 AM,K,No,No,1267.88,Correct Rejection
63881090394926,4/24/2025 11:19:54 AM,K,Yes,No,1767.40,Miss
63881090396782,4/24/2025 11:19:56 AM,K,Yes,Yes,1122.31,Hit
63881090399270,4/24/2025 11:19:59 AM,K,Yes,Yes,1100.31,Hit
63881090402482,4/24/2025 11:20:02 AM,G,No,No,1811.40,Correct Rejection
63881090405482,4/24/2025 11:20:05 AM,T,No,No,2300.57,Correct Rejection
63881090408482,4/24/2025 11:20:08 AM,T,No,No,300.29,Correct Rejection
63881090411492,4/24/2025 11:20:11 AM,K,No,No,810.61,Correct Rejection
63881090414492,4/24/2025 11:20:14 AM,G,No,No,1300.05,Correct Rejection
63881090417503,4/24/2025 11:20:17 AM,K,No,No,1810.73,Correct Rejection
63881090420504,4/24/2025 11:20:20 AM,D,No,No,2310.67,Correct Rejection
63881090421825,4/24/2025 11:20:21 AM,D,Yes,Yes,1121.34,Hit
63881090425115,4/24/2025 11:20:25 AM,K,No,No,1910.92,Correct Rejection
63881090428126,4/24/2025 11:20:28 AM,T,No,No,2411.26,Correct Rejection
63881090431126,4/24/2025 11:20:31 AM,T,No,No,400.02,Correct Rejection
63881090434136,4/24/2025 11:20:34 AM,K,No,No,899.20,Correct Rejection
63881090436825,4/24/2025 11:20:36 AM,K,Yes,Yes,1077.97,Hit
63881090440004,4/24/2025 11:20:40 AM,G,No,No,1755.71,Correct Rejection
63881090443014,4/24/2025 11:20:43 AM,T,No,No,2255.19,Correct Rejection
63881090446015,4/24/2025 11:20:46 AM,K,No,No,244.51,Correct Rejection
63881090449025,4/24/2025 11:20:49 AM,D,No,No,742.98,Correct Rejection
63881090452024,4/24/2025 11:20:52 AM,K,No,No,1232.97,Correct Rejection
63881090455026,4/24/2025 11:20:55 AM,G,No,No,1723.24,Correct Rejection
63881090458026,4/24/2025 11:20:58 AM,K,No,No,2223.45,Correct Rejection
63881090461036,4/24/2025 11:21:01 AM,K,No,No,231.96,Correct Rejection
63881090464036,4/24/2025 11:21:04 AM,D,No,No,721.71,Correct Rejection
63881090467038,4/24/2025 11:21:07 AM,T,No,No,1212.28,Correct Rejection
63881090470047,4/24/2025 11:21:10 AM,D,No,No,1722.23,Correct Rejection
63881090473058,4/24/2025 11:21:13 AM,T,No,No,2232.97,Correct Rejection
63881090476069,4/24/2025 11:21:16 AM,G,No,No,232.82,Correct Rejection
63881090479070,4/24/2025 11:21:19 AM,G,Yes,No,723.51,Miss
63881090479514,4/24/2025 11:21:19 AM,G,Yes,Yes,1167.66,Hit
63881090482736,4/24/2025 11:21:22 AM,G,Yes,No,1889.44,Miss
63881090485748,4/24/2025 11:21:25 AM,K,No,No,2399.45,Correct Rejection
63881090488747,4/24/2025 11:21:28 AM,T,No,No,388.82,Correct Rejection
63881090491759,4/24/2025 11:21:31 AM,K,No,No,888.67,Correct Rejection
63881090494770,4/24/2025 11:21:34 AM,G,No,No,1389.31,Correct Rejection
63881090497769,4/24/2025 11:21:37 AM,K,No,No,1878.69,Correct Rejection
63881090500781,4/24/2025 11:21:40 AM,D,No,No,2388.12,Correct Rejection
63881090503780,4/24/2025 11:21:43 AM,K,No,No,377.50,Correct Rejection
63881090506792,4/24/2025 11:21:46 AM,K,Yes,No,877.69,Miss
63881090509801,4/24/2025 11:21:49 AM,G,No,No,1376.62,Correct Rejection
63881090512803,4/24/2025 11:21:52 AM,D,No,No,1877.84,Correct Rejection
