
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/8/2025 4:15:04 PM;-0.2986991;1.067302;2.163509;False
4/8/2025 4:15:04 PM;-0.2910249;1.063599;2.161687;False
4/8/2025 4:15:04 PM;-0.2834754;1.060081;2.160012;False
4/8/2025 4:15:04 PM;-0.2756197;1.056408;2.15831;False
4/8/2025 4:15:04 PM;-0.2682409;1.053228;2.156923;False
4/8/2025 4:15:04 PM;-0.2607048;1.050123;2.155759;False
4/8/2025 4:15:04 PM;-0.2531247;1.047045;2.154492;False
4/8/2025 4:15:04 PM;-0.2455106;1.044095;2.153262;False
4/8/2025 4:15:04 PM;-0.2380276;1.041386;2.152323;False
4/8/2025 4:15:04 PM;-0.2305908;1.038982;2.15143;False
4/8/2025 4:15:04 PM;-0.222625;1.036651;2.150561;False
4/8/2025 4:15:04 PM;-0.2151797;1.034731;2.149841;False
4/8/2025 4:15:04 PM;-0.2075617;1.032813;2.149153;False
4/8/2025 4:15:04 PM;-0.2002542;1.03135;2.148582;False
4/8/2025 4:15:04 PM;-0.1929877;1.029879;2.148281;False
4/8/2025 4:15:04 PM;-0.1857257;1.028556;2.147785;False
4/8/2025 4:15:04 PM;-0.1787024;1.0276;2.147551;False
4/8/2025 4:15:04 PM;-0.1713767;1.026651;2.147258;False
4/8/2025 4:15:04 PM;-0.1645463;1.025935;2.14704;False
4/8/2025 4:15:04 PM;-0.1576059;1.025677;2.147137;False
4/8/2025 4:15:04 PM;-0.1509624;1.025626;2.147168;False
4/8/2025 4:15:04 PM;-0.1448555;1.025506;2.147364;False
4/8/2025 4:15:04 PM;-0.1383643;1.025893;2.147644;False
4/8/2025 4:15:04 PM;-0.1318274;1.026106;2.148033;False
4/8/2025 4:15:04 PM;-0.1256378;1.02696;2.148541;False
4/8/2025 4:15:04 PM;-0.1194189;1.027993;2.148854;False
4/8/2025 4:15:04 PM;-0.1131668;1.029134;2.149167;False
4/8/2025 4:15:04 PM;-0.1069798;1.030372;2.149679;False
4/8/2025 4:15:04 PM;-0.1005542;1.031596;2.150178;False
4/8/2025 4:15:04 PM;-0.09437847;1.032734;2.150664;False
4/8/2025 4:15:04 PM;-0.08830404;1.033956;2.151183;False
4/8/2025 4:15:04 PM;-0.08172727;1.035158;2.151682;False
4/8/2025 4:15:04 PM;-0.07593966;1.0361;2.152143;False
4/8/2025 4:15:04 PM;-0.07021809;1.037197;2.152456;False
4/8/2025 4:15:04 PM;-0.06462383;1.038117;2.15292;False
4/8/2025 4:15:04 PM;-0.05929518;1.039034;2.153346;False
4/8/2025 4:15:04 PM;-0.0539968;1.039774;2.15394;False
4/8/2025 4:15:04 PM;-0.04913759;1.040709;2.154737;False
4/8/2025 4:15:04 PM;-0.04465866;1.041491;2.15553;False
4/8/2025 4:15:04 PM;-0.0399766;1.042321;2.156417;False
4/8/2025 4:15:04 PM;-0.03614521;1.043126;2.157439;False
4/8/2025 4:15:04 PM;-0.03247356;1.04401;2.158557;False
4/8/2025 4:15:04 PM;-0.02920389;1.044765;2.159691;False
4/8/2025 4:15:04 PM;-0.02610946;1.045565;2.161172;False
4/8/2025 4:15:04 PM;-0.02358103;1.04645;2.162767;False
4/8/2025 4:15:04 PM;-0.02128172;1.047187;2.16455;False
4/8/2025 4:15:04 PM;-0.01922035;1.047815;2.166207;False
4/8/2025 4:15:04 PM;-0.01723909;1.048518;2.168168;False
4/8/2025 4:15:04 PM;-0.01570654;1.049331;2.170493;False
4/8/2025 4:15:04 PM;-0.01439309;1.05018;2.172932;False
4/8/2025 4:15:04 PM;-0.01304674;1.050948;2.175557;False
4/8/2025 4:15:04 PM;-0.01183796;1.051882;2.178135;False
4/8/2025 4:15:05 PM;-0.01098084;1.052984;2.181282;False
4/8/2025 4:15:05 PM;-0.01017046;1.053901;2.183816;False
4/8/2025 4:15:05 PM;-0.009436369;1.054993;2.186739;False
4/8/2025 4:15:05 PM;-0.008830309;1.056088;2.189213;False
4/8/2025 4:15:05 PM;-0.008203506;1.057057;2.192098;False
4/8/2025 4:15:05 PM;-0.007701874;1.058058;2.195057;False
4/8/2025 4:15:05 PM;-0.007344007;1.058839;2.197915;False
4/8/2025 4:15:05 PM;-0.00706172;1.059349;2.20083;False
4/8/2025 4:15:05 PM;-0.006943941;1.059781;2.204055;False
4/8/2025 4:15:05 PM;-0.006790876;1.060055;2.206998;False
4/8/2025 4:15:05 PM;-0.006641865;1.060175;2.210041;False
4/8/2025 4:15:05 PM;-0.006476402;1.060108;2.212969;False
4/8/2025 4:15:05 PM;-0.006449223;1.05984;2.215762;False
4/8/2025 4:15:05 PM;-0.006312847;1.059558;2.218438;False
4/8/2025 4:15:05 PM;-0.006166697;1.059063;2.22116;False
4/8/2025 4:15:05 PM;-0.00592804;1.058379;2.223501;False
4/8/2025 4:15:05 PM;-0.006100655;1.057736;2.225826;False
4/8/2025 4:15:05 PM;-0.005906105;1.056967;2.227811;False
4/8/2025 4:15:05 PM;-0.005609035;1.056252;2.229685;False
4/8/2025 4:15:05 PM;-0.005242109;1.055505;2.231305;False
4/8/2025 4:15:05 PM;-0.004622936;1.054564;2.232366;False
4/8/2025 4:15:05 PM;-0.004165173;1.053618;2.233978;False
4/8/2025 4:15:05 PM;-0.003702164;1.052511;2.235364;False
4/8/2025 4:15:05 PM;-0.0037148;1.051218;2.23742;False
4/8/2025 4:15:05 PM;-0.00433135;1.049976;2.23944;False
4/8/2025 4:15:05 PM;-0.00540185;1.048828;2.241656;False
4/8/2025 4:15:05 PM;-0.006425381;1.04786;2.24387;False
4/8/2025 4:15:05 PM;-0.007756233;1.047099;2.245829;False
4/8/2025 4:15:05 PM;-0.008855343;1.046647;2.248049;False
4/8/2025 4:15:05 PM;-0.009593248;1.046452;2.250388;False
4/8/2025 4:15:05 PM;-0.00999403;1.046369;2.252383;False
4/8/2025 4:15:05 PM;-0.01009893;1.046656;2.254594;False
4/8/2025 4:15:05 PM;-0.01028681;1.046775;2.256975;False
4/8/2025 4:15:05 PM;-0.01009274;1.047292;2.259273;False
4/8/2025 4:15:05 PM;-0.01024103;1.047692;2.261385;False
4/8/2025 4:15:05 PM;-0.009944201;1.048354;2.263854;False
4/8/2025 4:15:05 PM;-0.009559155;1.048881;2.266222;False
4/8/2025 4:15:05 PM;-0.009057522;1.049346;2.268655;False
4/8/2025 4:15:05 PM;-0.008232355;1.04986;2.271255;False
4/8/2025 4:15:05 PM;-0.007189751;1.050501;2.274027;False
4/8/2025 4:15:05 PM;-0.006363392;1.051115;2.276788;False
4/8/2025 4:15:05 PM;-0.004952192;1.051805;2.279763;False
4/8/2025 4:15:05 PM;-0.003730536;1.05264;2.282777;False
4/8/2025 4:15:05 PM;-0.002188921;1.053446;2.285724;False
4/8/2025 4:15:05 PM;-0.0008816719;1.054112;2.288625;False
4/8/2025 4:15:05 PM;0.0008592606;1.055023;2.291702;False
4/8/2025 4:15:05 PM;0.002870321;1.05604;2.295091;False
4/8/2025 4:15:05 PM;0.005138397;1.056826;2.298133;False
4/8/2025 4:15:05 PM;0.007693052;1.057541;2.300973;False
4/8/2025 4:15:05 PM;0.01023173;1.058225;2.303804;False
4/8/2025 4:15:05 PM;0.01270819;1.059046;2.306731;False
4/8/2025 4:15:05 PM;0.01551867;1.059655;2.309163;False
4/8/2025 4:15:05 PM;0.0182302;1.060353;2.311824;False
4/8/2025 4:15:05 PM;0.02147841;1.061156;2.314208;False
4/8/2025 4:15:05 PM;0.02482343;1.061936;2.316529;False
4/8/2025 4:15:05 PM;0.02829099;1.062826;2.318848;False
4/8/2025 4:15:05 PM;0.03211856;1.063791;2.320789;False
4/8/2025 4:15:05 PM;0.0357933;1.064722;2.322541;False
4/8/2025 4:15:05 PM;0.04008126;1.065705;2.323981;False
4/8/2025 4:15:05 PM;0.04445457;1.066415;2.325408;False
4/8/2025 4:15:05 PM;0.04939103;1.067326;2.326524;False
4/8/2025 4:15:05 PM;0.05443883;1.068351;2.327579;False
4/8/2025 4:15:05 PM;0.05956769;1.069301;2.328413;False
4/8/2025 4:15:05 PM;0.06523728;1.07028;2.329133;False
4/8/2025 4:15:05 PM;0.07115126;1.071401;2.329728;False
4/8/2025 4:15:05 PM;0.07699418;1.072344;2.329914;False
4/8/2025 4:15:05 PM;0.08292484;1.07302;2.329973;False
4/8/2025 4:15:05 PM;0.08914185;1.073778;2.330069;False
4/8/2025 4:15:05 PM;0.0954392;1.07419;2.329884;False
4/8/2025 4:15:05 PM;0.1011908;1.074548;2.32978;False
4/8/2025 4:15:05 PM;0.10744;1.074728;2.329685;False
4/8/2025 4:15:05 PM;0.1137319;1.074947;2.329678;False
4/8/2025 4:15:05 PM;0.1201491;1.074768;2.329655;False
4/8/2025 4:15:05 PM;0.126332;1.074525;2.329392;False
4/8/2025 4:15:05 PM;0.1323426;1.073935;2.329372;False
4/8/2025 4:15:05 PM;0.1381283;1.073307;2.329343;False
4/8/2025 4:15:05 PM;0.1432705;1.072322;2.329385;False
4/8/2025 4:15:05 PM;0.1483171;1.071559;2.32936;False
4/8/2025 4:15:05 PM;0.152689;1.070742;2.329442;False
4/8/2025 4:15:05 PM;0.1569877;1.07006;2.329631;False
4/8/2025 4:15:05 PM;0.1612606;1.069219;2.329648;False
4/8/2025 4:15:05 PM;0.1654272;1.068632;2.329839;False
4/8/2025 4:15:05 PM;0.1696241;1.068125;2.329984;False
4/8/2025 4:15:05 PM;0.1731555;1.067465;2.330169;False
4/8/2025 4:15:05 PM;0.17697;1.066597;2.330333;False
4/8/2025 4:15:05 PM;0.1801922;1.065989;2.330746;False
4/8/2025 4:15:05 PM;0.1832213;1.065254;2.331146;False
4/8/2025 4:15:05 PM;0.1859725;1.064352;2.33148;False
4/8/2025 4:15:05 PM;0.1885266;1.06378;2.332063;False
4/8/2025 4:15:05 PM;0.1909575;1.063116;2.332557;False
4/8/2025 4:15:05 PM;0.1931262;1.062593;2.333182;False
4/8/2025 4:15:06 PM;0.1949198;1.062124;2.333864;False
4/8/2025 4:15:06 PM;0.1965163;1.061823;2.334623;False
4/8/2025 4:15:06 PM;0.1978552;1.061577;2.335369;False
4/8/2025 4:15:06 PM;0.1989989;1.061145;2.336135;False
4/8/2025 4:15:06 PM;0.2000303;1.061134;2.336842;False
4/8/2025 4:15:06 PM;0.2010446;1.061081;2.337522;False
4/8/2025 4:15:06 PM;0.2020836;1.061038;2.33817;False
4/8/2025 4:15:06 PM;0.2029843;1.060899;2.338954;False
4/8/2025 4:15:06 PM;0.203609;1.060769;2.339825;False
4/8/2025 4:15:06 PM;0.2043591;1.06068;2.340419;False
4/8/2025 4:15:06 PM;0.2048259;1.060661;2.340932;False
4/8/2025 4:15:06 PM;0.2048006;1.060758;2.341376;False
4/8/2025 4:15:06 PM;0.2049839;1.060767;2.341739;False
4/8/2025 4:15:06 PM;0.2050619;1.060842;2.342142;False
4/8/2025 4:15:06 PM;0.2048335;1.060749;2.342355;False
4/8/2025 4:15:06 PM;0.2044764;1.060547;2.342479;False
4/8/2025 4:15:06 PM;0.2040286;1.060362;2.34259;False
4/8/2025 4:15:06 PM;0.2035151;1.060046;2.342646;False
4/8/2025 4:15:06 PM;0.2028205;1.059505;2.342653;False
4/8/2025 4:15:06 PM;0.2019279;1.059122;2.342792;False
4/8/2025 4:15:06 PM;0.2007747;1.058659;2.342822;False
4/8/2025 4:15:06 PM;0.1996033;1.058345;2.342942;False
4/8/2025 4:15:06 PM;0.1980834;1.058212;2.343047;False
4/8/2025 4:15:06 PM;0.1967816;1.058222;2.343331;False
4/8/2025 4:15:06 PM;0.1953371;1.05846;2.343425;False
4/8/2025 4:15:06 PM;0.1939402;1.058736;2.343419;False
4/8/2025 4:15:06 PM;0.1927156;1.059057;2.343458;False
4/8/2025 4:15:06 PM;0.1916008;1.059351;2.343577;False
4/8/2025 4:15:06 PM;0.1906922;1.059518;2.343546;False
4/8/2025 4:15:06 PM;0.1897764;1.059565;2.343531;False
4/8/2025 4:15:06 PM;0.1887505;1.059609;2.343462;False
4/8/2025 4:15:06 PM;0.187943;1.059426;2.343425;False
4/8/2025 4:15:06 PM;0.1869025;1.059139;2.343263;False
4/8/2025 4:15:06 PM;0.1859319;1.058827;2.343164;False
4/8/2025 4:15:06 PM;0.1850452;1.058573;2.343044;False
4/8/2025 4:15:06 PM;0.184088;1.058271;2.342883;False
4/8/2025 4:15:06 PM;0.1831548;1.058056;2.342727;False
4/8/2025 4:15:06 PM;0.1821911;1.057796;2.34256;False
4/8/2025 4:15:06 PM;0.1813791;1.057527;2.34248;False
4/8/2025 4:15:06 PM;0.1802971;1.057264;2.342405;False
4/8/2025 4:15:06 PM;0.1794717;1.056942;2.342236;False
4/8/2025 4:15:06 PM;0.1787965;1.056579;2.341913;False
4/8/2025 4:15:06 PM;0.1782436;1.056365;2.341692;False
4/8/2025 4:15:06 PM;0.1775749;1.05623;2.341605;False
4/8/2025 4:15:06 PM;0.1771307;1.056129;2.341326;False
4/8/2025 4:15:06 PM;0.1767313;1.055965;2.341218;False
4/8/2025 4:15:06 PM;0.1762924;1.055964;2.340909;False
4/8/2025 4:15:06 PM;0.1759095;1.055885;2.340737;False
4/8/2025 4:15:06 PM;0.175525;1.055939;2.34048;False
4/8/2025 4:15:06 PM;0.1752999;1.055848;2.340052;False
4/8/2025 4:15:06 PM;0.1749833;1.055711;2.339685;False
4/8/2025 4:15:06 PM;0.1746664;1.055695;2.339397;False
4/8/2025 4:15:06 PM;0.1743457;1.055699;2.339197;False
4/8/2025 4:15:06 PM;0.174026;1.055649;2.338989;False
4/8/2025 4:15:06 PM;0.1734695;1.055502;2.338825;False
4/8/2025 4:15:06 PM;0.1731427;1.055431;2.33872;False
4/8/2025 4:15:06 PM;0.1727624;1.055377;2.338732;False
4/8/2025 4:15:06 PM;0.1724243;1.055238;2.338548;False
4/8/2025 4:15:06 PM;0.172276;1.05516;2.338542;False
4/8/2025 4:15:06 PM;0.1723037;1.055236;2.338562;False
4/8/2025 4:15:06 PM;0.1721814;1.055201;2.338552;False
4/8/2025 4:15:06 PM;0.1720805;1.055052;2.338512;False
4/8/2025 4:15:06 PM;0.1720557;1.055079;2.338548;False
4/8/2025 4:15:06 PM;0.1722786;1.055196;2.338545;False
4/8/2025 4:15:06 PM;0.1723232;1.055279;2.338593;False
4/8/2025 4:15:06 PM;0.1723733;1.055412;2.338626;False
4/8/2025 4:15:06 PM;0.1725311;1.055611;2.338841;False
4/8/2025 4:15:06 PM;0.172611;1.055837;2.338951;False
4/8/2025 4:15:06 PM;0.1727781;1.056021;2.339191;False
4/8/2025 4:15:06 PM;0.1729169;1.056311;2.339329;False
4/8/2025 4:15:06 PM;0.17294;1.056795;2.339752;False
4/8/2025 4:15:06 PM;0.1730838;1.057145;2.339916;False
4/8/2025 4:15:06 PM;0.1732776;1.057373;2.340226;False
4/8/2025 4:15:06 PM;0.1735485;1.057806;2.340477;False
4/8/2025 4:15:06 PM;0.1738191;1.058208;2.34061;False
4/8/2025 4:15:06 PM;0.1740959;1.058535;2.340762;False
4/8/2025 4:15:06 PM;0.1744547;1.05875;2.340968;False
4/8/2025 4:15:06 PM;0.1747723;1.058977;2.341088;False
4/8/2025 4:15:06 PM;0.1752231;1.059153;2.341294;False
4/8/2025 4:15:06 PM;0.1756546;1.059306;2.341331;False
4/8/2025 4:15:06 PM;0.1762357;1.059377;2.341577;False
4/8/2025 4:15:06 PM;0.1769137;1.059371;2.341937;False
4/8/2025 4:15:06 PM;0.1776152;1.059307;2.342292;False
4/8/2025 4:15:06 PM;0.1783195;1.059005;2.343104;False
4/8/2025 4:15:06 PM;0.1793859;1.058819;2.34405;False
4/8/2025 4:15:06 PM;0.1807494;1.05855;2.345269;False
4/8/2025 4:15:06 PM;0.182404;1.058301;2.346328;False
4/8/2025 4:15:06 PM;0.1846004;1.058092;2.348032;False
4/8/2025 4:15:06 PM;0.187151;1.057975;2.34981;False
4/8/2025 4:15:07 PM;0.1900156;1.057685;2.351765;False
4/8/2025 4:15:07 PM;0.1936374;1.057164;2.354053;False
4/8/2025 4:15:07 PM;0.1977026;1.056544;2.356575;False
4/8/2025 4:15:07 PM;0.2017674;1.055839;2.359265;False
4/8/2025 4:15:07 PM;0.2059617;1.055115;2.361905;False
4/8/2025 4:15:07 PM;0.2103951;1.054326;2.364529;False
4/8/2025 4:15:07 PM;0.2148767;1.053508;2.367384;False
4/8/2025 4:15:07 PM;0.2190135;1.05285;2.369904;False
4/8/2025 4:15:07 PM;0.2224572;1.052331;2.372419;False
4/8/2025 4:15:07 PM;0.2256014;1.051818;2.37476;False
4/8/2025 4:15:07 PM;0.228447;1.051221;2.377268;False
4/8/2025 4:15:07 PM;0.2309029;1.050703;2.379402;False
4/8/2025 4:15:07 PM;0.2322471;1.050308;2.381292;False
4/8/2025 4:15:07 PM;0.2339718;1.049807;2.383116;False
4/8/2025 4:15:07 PM;0.2346959;1.049196;2.384644;False
4/8/2025 4:15:07 PM;0.2349474;1.048458;2.386252;False
4/8/2025 4:15:07 PM;0.2347088;1.047594;2.387526;False
4/8/2025 4:15:07 PM;0.2342546;1.046705;2.38891;False
4/8/2025 4:15:07 PM;0.2338011;1.045543;2.390282;False
4/8/2025 4:15:07 PM;0.2328401;1.044068;2.391482;False
4/8/2025 4:15:07 PM;0.2322495;1.042677;2.392575;False
4/8/2025 4:15:07 PM;0.2318814;1.041128;2.393318;False
4/8/2025 4:15:07 PM;0.2311466;1.038822;2.394209;False
4/8/2025 4:15:07 PM;0.2313721;1.036531;2.39496;False
4/8/2025 4:15:07 PM;0.2314317;1.034342;2.396016;False
4/8/2025 4:15:07 PM;0.2318263;1.031927;2.396819;False
4/8/2025 4:15:07 PM;0.2322142;1.029136;2.397465;False
4/8/2025 4:15:07 PM;0.233427;1.026538;2.398165;False
4/8/2025 4:15:07 PM;0.2349129;1.024187;2.398949;False
4/8/2025 4:15:07 PM;0.2363267;1.021968;2.39944;False
4/8/2025 4:15:07 PM;0.2378941;1.019829;2.400021;False
4/8/2025 4:15:07 PM;0.2396579;1.017789;2.400556;False
4/8/2025 4:15:07 PM;0.2419159;1.016468;2.40122;False
4/8/2025 4:15:07 PM;0.2434013;1.01461;2.401728;False
4/8/2025 4:15:07 PM;0.2451143;1.013425;2.402011;False
4/8/2025 4:15:07 PM;0.2465787;1.012302;2.402288;False
4/8/2025 4:15:07 PM;0.2478991;1.011014;2.40259;False
4/8/2025 4:15:07 PM;0.2490845;1.009805;2.402928;False
4/8/2025 4:15:07 PM;0.2499912;1.008895;2.403378;False
4/8/2025 4:15:07 PM;0.2506287;1.007887;2.403654;False
4/8/2025 4:15:07 PM;0.2508237;1.007161;2.404024;False
4/8/2025 4:15:07 PM;0.2505279;1.00665;2.404396;False
4/8/2025 4:15:07 PM;0.2501996;1.006236;2.404923;False
4/8/2025 4:15:07 PM;0.2494764;1.006134;2.40537;False
4/8/2025 4:15:07 PM;0.2487109;1.005695;2.405702;False
4/8/2025 4:15:07 PM;0.247683;1.005836;2.406175;False
4/8/2025 4:15:07 PM;0.2468419;1.006011;2.406648;False
4/8/2025 4:15:07 PM;0.2459219;1.006141;2.40716;False
4/8/2025 4:15:07 PM;0.2450876;1.0065;2.407624;False
4/8/2025 4:15:07 PM;0.244256;1.006828;2.408106;False
4/8/2025 4:15:07 PM;0.243571;1.00702;2.40863;False
4/8/2025 4:15:07 PM;0.2428064;1.006935;2.409005;False
4/8/2025 4:15:07 PM;0.2423732;1.007066;2.409486;False
4/8/2025 4:15:07 PM;0.2421093;1.007405;2.409995;False
