
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879725096223,4/8/2025 4:04:56 PM,G,No,No,1733.81,Correct Rejection
63879725099233,4/8/2025 4:04:59 PM,T,No,No,2236.07,Correct Rejection
63879725102235,4/8/2025 4:05:02 PM,G,No,No,213.29,Correct Rejection
63879725105243,4/8/2025 4:05:05 PM,T,No,No,711.49,Correct Rejection
63879725108245,4/8/2025 4:05:08 PM,D,No,No,1212.74,Correct Rejection
63879725111251,4/8/2025 4:05:11 PM,K,No,No,1710.57,Correct Rejection
63879725114251,4/8/2025 4:05:14 PM,G,No,No,2208.94,Correct Rejection
63879725117257,4/8/2025 4:05:17 PM,K,No,No,205.54,Correct Rejection
63879725120257,4/8/2025 4:05:20 PM,G,No,No,698.61,Correct Rejection
63879725123263,4/8/2025 4:05:23 PM,G,Yes,No,1202.12,Miss
63879725126272,4/8/2025 4:05:26 PM,G,Yes,No,1707.83,Miss
63879725129280,4/8/2025 4:05:29 PM,D,No,No,2214.74,Correct Rejection
63879725132281,4/8/2025 4:05:32 PM,T,No,No,203.05,Correct Rejection
63879725135289,4/8/2025 4:05:35 PM,D,No,No,700.45,Correct Rejection
63879725138291,4/8/2025 4:05:38 PM,D,Yes,No,1180.24,Miss
63879725141299,4/8/2025 4:05:41 PM,K,No,No,1677.57,Correct Rejection
63879725142965,4/8/2025 4:05:42 PM,K,Yes,Yes,832.29,Hit
63879725146142,4/8/2025 4:05:46 PM,T,No,No,1507.77,Correct Rejection
63879725149144,4/8/2025 4:05:49 PM,D,No,No,1998.08,Correct Rejection
63879725152154,4/8/2025 4:05:52 PM,T,No,No,2499.97,Correct Rejection
63879725155164,4/8/2025 4:05:55 PM,G,No,No,487.37,Correct Rejection
63879725158077,4/8/2025 4:05:58 PM,G,Yes,Yes,889.43,Hit
63879725161265,4/8/2025 4:06:01 PM,K,No,No,1577.45,Correct Rejection
63879725164277,4/8/2025 4:06:04 PM,K,Yes,No,2078.17,Miss
63879725167278,4/8/2025 4:06:07 PM,K,No,No,57.36,Correct Rejection
63879725170289,4/8/2025 4:06:10 PM,D,No,No,566.62,Correct Rejection
63879725173299,4/8/2025 4:06:13 PM,T,No,No,1062.35,Correct Rejection
63879725176308,4/8/2025 4:06:16 PM,D,No,No,1564.67,Correct Rejection
63879725179311,4/8/2025 4:06:19 PM,T,No,No,2055.94,Correct Rejection
63879725182311,4/8/2025 4:06:22 PM,D,No,No,54.93,Correct Rejection
63879725185334,4/8/2025 4:06:25 PM,G,No,No,569.12,Correct Rejection
63879725188344,4/8/2025 4:06:28 PM,T,No,No,1077.61,Correct Rejection
63879725191355,4/8/2025 4:06:31 PM,T,Yes,No,1577.67,Miss
63879725194365,4/8/2025 4:06:34 PM,K,No,No,2077.88,Correct Rejection
63879725197366,4/8/2025 4:06:37 PM,D,Yes,No,78.09,Miss
63879725200378,4/8/2025 4:06:40 PM,D,Yes,No,579.65,Miss
63879725203389,4/8/2025 4:06:43 PM,D,Yes,No,1074.28,Miss
63879725206400,4/8/2025 4:06:46 PM,D,Yes,No,1577.55,Miss
63879725209411,4/8/2025 4:06:49 PM,D,Yes,No,2077.85,Miss
63879725212414,4/8/2025 4:06:52 PM,G,No,No,59.69,Correct Rejection
63879725215422,4/8/2025 4:06:55 PM,T,No,No,563.17,Correct Rejection
63879725218434,4/8/2025 4:06:58 PM,D,No,No,1068.82,Correct Rejection
63879725221444,4/8/2025 4:07:01 PM,T,No,No,1576.90,Correct Rejection
63879725224445,4/8/2025 4:07:04 PM,K,No,No,2067.08,Correct Rejection
63879725227454,4/8/2025 4:07:07 PM,K,No,No,65.28,Correct Rejection
63879725230464,4/8/2025 4:07:10 PM,K,Yes,No,575.07,Miss
63879725233473,4/8/2025 4:07:13 PM,T,No,No,1080.72,Correct Rejection
63879725236473,4/8/2025 4:07:16 PM,G,No,No,1579.80,Correct Rejection
63879725239481,4/8/2025 4:07:19 PM,D,No,No,2081.24,Correct Rejection
63879725242486,4/8/2025 4:07:22 PM,K,No,No,78.80,Correct Rejection
63879725245489,4/8/2025 4:07:25 PM,T,No,No,576.87,Correct Rejection
63879725248494,4/8/2025 4:07:28 PM,T,Yes,No,1070.98,Miss
63879725251506,4/8/2025 4:07:31 PM,K,No,No,1571.90,Correct Rejection
63879725254511,4/8/2025 4:07:34 PM,G,No,No,2062.81,Correct Rejection
63879725257521,4/8/2025 4:07:37 PM,G,No,No,54.44,Correct Rejection
63879725260535,4/8/2025 4:07:40 PM,K,No,No,558.38,Correct Rejection
63879725263542,4/8/2025 4:07:43 PM,T,No,No,1066.04,Correct Rejection
63879725266544,4/8/2025 4:07:46 PM,D,No,No,1566.99,Correct Rejection
63879725269554,4/8/2025 4:07:49 PM,G,No,No,2066.53,Correct Rejection
63879725272560,4/8/2025 4:07:52 PM,G,No,No,60.67,Correct Rejection
63879725275567,4/8/2025 4:07:55 PM,T,No,No,566.47,Correct Rejection
63879725278576,4/8/2025 4:07:58 PM,T,Yes,No,1074.43,Miss
63879725281576,4/8/2025 4:08:01 PM,G,No,No,1567.17,Correct Rejection
63879725284589,4/8/2025 4:08:04 PM,G,Yes,No,2077.70,Miss
63879725287593,4/8/2025 4:08:07 PM,K,No,No,70.47,Correct Rejection
63879725290596,4/8/2025 4:08:10 PM,K,Yes,No,570.01,Miss
63879725293605,4/8/2025 4:08:13 PM,K,Yes,No,1072.48,Miss
63879725294622,4/8/2025 4:08:14 PM,K,Yes,Yes,2089.84,Hit
63879725297799,4/8/2025 4:08:17 PM,G,No,No,257.48,Correct Rejection
63879725300809,4/8/2025 4:08:20 PM,K,No,No,764.80,Correct Rejection
63879725303818,4/8/2025 4:08:23 PM,K,Yes,No,1266.08,Miss
63879725306824,4/8/2025 4:08:26 PM,G,No,No,1772.55,Correct Rejection
