
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/25/2025 11:05:02 AM;;;;;;;
4/25/2025 11:06:39 AM;19;23;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.415, 0.000, -0.909);20.050
4/25/2025 11:06:42 AM;20;24;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.401, 0.000, -0.913);18.445
4/25/2025 11:06:47 AM;21;25;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.310, 0.000, 0.951);30.189
4/25/2025 11:06:48 AM;22;26;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.743, 0.000, 0.666);21.816
4/25/2025 11:06:51 AM;23;27;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.975, 0.000, -0.195);0.989
4/25/2025 11:06:55 AM;24;29;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.921, 0.000, -0.370);61.408
4/25/2025 11:06:56 AM;25;30;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.971, 0.000, -0.232);87.034
4/25/2025 11:06:57 AM;26;31;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(0.647, 0.000, -0.760);76.721
4/25/2025 11:06:59 AM;27;32;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.471, 0.000, -0.881);66.684
4/25/2025 11:07:07 AM;28;33;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.967, 0.000, -0.225);5.059
4/25/2025 11:07:09 AM;29;34;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.918, 0.000, -0.386);33.595
4/25/2025 11:07:19 AM;30;36;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.930, 0.000, -0.364);15.733
4/25/2025 11:07:20 AM;31;37;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.584, 0.000, -0.809);7.688
4/25/2025 11:07:22 AM;32;38;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.211, 0.000, 0.977);14.005
4/25/2025 11:07:27 AM;33;39;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.620, 0.000, 0.784);4.690
4/25/2025 11:07:29 AM;34;40;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.908, 0.000, 0.395);7.773
4/25/2025 11:07:30 AM;35;41;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.962, 0.000, 0.268);3.046
4/25/2025 11:07:38 AM;36;43;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.651, 0.000, -0.759);2.815
4/25/2025 11:07:39 AM;37;44;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.796, 0.000, -0.602);6.829
4/25/2025 11:07:40 AM;38;45;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.981, 0.000, -0.184);6.508
4/25/2025 11:07:41 AM;39;46;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.988, 0.000, 0.155);0.455
4/25/2025 11:07:42 AM;40;47;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.626, 0.000, 0.778);4.044
4/25/2025 11:07:44 AM;41;48;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.161, 0.000, 0.968);6.965
